target_id	length	eff_length	est_counts	tpm
TRINITY_DN5616_c0_g1_i1	225	166.915	15.4977	3.73205
TRINITY_DN5616_c0_g1_i5	766	706.991	195.751	11.1292
TRINITY_DN5616_c0_g1_i7	766	706.991	195.751	11.1292
TRINITY_DN5684_c0_g1_i1	515	455.991	2	0.176299
TRINITY_DN5684_c0_g1_i3	1088	1028.99	8.87896	0.346837
TRINITY_DN5684_c0_g2_i1	324	265.053	8.12104	1.23156
TRINITY_DN5684_c0_g2_i2	289	230.053	0	0
TRINITY_DN5674_c3_g1_i1	201	143.699	0	0
TRINITY_DN5674_c0_g1_i1	336	277.053	50.0621	7.26309
TRINITY_DN5674_c0_g1_i2	418	358.991	0	0
TRINITY_DN5674_c0_g2_i1	234	175.708	0	0
TRINITY_DN5674_c1_g1_i1	315	256.053	0	0
TRINITY_DN5667_c0_g1_i1	294	235.053	10.9066	1.86509
TRINITY_DN5667_c0_g1_i2	269	210.096	14.0934	2.69632
TRINITY_DN5699_c0_g1_i2	464	404.991	1.66683	0.165433
TRINITY_DN5699_c0_g1_i3	209	151.391	20.7486	5.50889
TRINITY_DN5699_c0_g1_i5	494	434.991	42.3328	3.91176
TRINITY_DN5699_c0_g1_i6	494	434.991	9.25175	0.854907
TRINITY_DN5635_c0_g1_i1	717	657.991	366	22.3582
TRINITY_DN5686_c0_g1_i1	219	161.079	0	0
TRINITY_DN5688_c0_g1_i1	220	162.03	0	0
TRINITY_DN5688_c0_g2_i1	209	151.391	6	1.59304
TRINITY_DN5611_c0_g1_i1	217	159.143	1.07447	0.271382
TRINITY_DN5611_c0_g2_i1	238	179.62	34.1388	7.63959
TRINITY_DN5611_c0_g2_i2	223	164.965	61.5803	15.0046
TRINITY_DN5611_c0_g2_i3	207	149.391	29.846	8.03041
TRINITY_DN5623_c0_g1_i1	453	393.991	0	0
TRINITY_DN5689_c0_g1_i1	436	376.991	2	0.213243
TRINITY_DN5629_c0_g1_i1	201	143.699	0	0
TRINITY_DN5628_c0_g1_i1	445	385.991	0	0
TRINITY_DN5628_c0_g1_i2	254	195.361	6	1.23449
TRINITY_DN5631_c0_g2_i1	687	627.991	0	0
TRINITY_DN5631_c0_g1_i1	395	336.025	0	0
TRINITY_DN5626_c0_g1_i3	693	633.991	3.50451	0.222187
TRINITY_DN5626_c0_g1_i4	766	706.991	0	0
TRINITY_DN5626_c0_g1_i5	759	699.991	80.4955	4.62226
TRINITY_DN5675_c0_g1_i1	478	418.991	0	0
TRINITY_DN5675_c0_g1_i2	237	178.637	0	0
TRINITY_DN5675_c0_g1_i3	487	427.991	5	0.469581
TRINITY_DN5602_c0_g1_i1	816	756.991	0	0
TRINITY_DN5602_c0_g1_i2	369	310.025	6	0.77791
TRINITY_DN5615_c0_g1_i1	582	522.991	0	0
TRINITY_DN5609_c1_g1_i1	248	189.418	36.2799	7.69873
TRINITY_DN37964_c0_g1_i1	214	156.19	0	0
TRINITY_DN37936_c0_g1_i1	288	229.053	2	0.35097
TRINITY_DN37908_c0_g1_i1	390	331.025	0	0
TRINITY_DN37881_c0_g1_i1	202	144.612	1	0.277952
TRINITY_DN37967_c0_g1_i1	305	246.053	5	0.816802
TRINITY_DN37946_c0_g1_i1	240	181.565	0	0
TRINITY_DN37927_c0_g1_i1	275	216.096	1	0.186006
TRINITY_DN37887_c0_g1_i1	228	169.847	0	0
TRINITY_DN37962_c0_g1_i1	284	225.053	0	0
TRINITY_DN37954_c0_g1_i1	227	168.847	0	0
TRINITY_DN37958_c0_g1_i1	243	184.474	0	0
TRINITY_DN37970_c0_g1_i1	256	197.302	0	0
TRINITY_DN37911_c0_g1_i1	333	274.053	0	0
TRINITY_DN37888_c0_g1_i1	313	254.053	0	0
TRINITY_DN37904_c0_g1_i1	208	150.391	0	0
TRINITY_DN37884_c0_g1_i1	417	357.991	8	0.898242
TRINITY_DN37963_c0_g1_i1	319	260.053	3	0.463697
TRINITY_DN37935_c0_g1_i1	212	154.253	0	0
TRINITY_DN37972_c0_g1_i1	211	153.314	0	0
TRINITY_DN37940_c0_g1_i1	218	160.095	1.00748	0.25295
TRINITY_DN37902_c0_g1_i1	251	192.38	0	0
TRINITY_DN37977_c0_g1_i1	386	327.025	988.192	121.461
TRINITY_DN37924_c0_g1_i1	224	165.932	2	0.48448
TRINITY_DN37953_c0_g1_i1	207	149.391	0	0
TRINITY_DN37920_c0_g1_i1	304	245.053	0	0
TRINITY_DN37923_c0_g1_i1	264	205.221	0	0
TRINITY_DN37956_c0_g1_i1	274	215.096	0	0
TRINITY_DN37905_c0_g1_i1	234	175.708	5	1.14381
TRINITY_DN37930_c0_g1_i1	289	230.053	0	0
TRINITY_DN37894_c0_g1_i1	359	300.025	0	0
TRINITY_DN37899_c0_g1_i1	235	176.691	5	1.13745
TRINITY_DN37897_c0_g1_i1	255	196.341	14	2.8661
TRINITY_DN37947_c0_g1_i1	233	174.743	0	0
TRINITY_DN37928_c0_g1_i1	265	206.221	0	0
TRINITY_DN37971_c0_g1_i1	292	233.053	0	0
TRINITY_DN37921_c0_g1_i1	258	199.302	0	0
TRINITY_DN37910_c0_g1_i1	542	482.991	2	0.166443
TRINITY_DN37969_c0_g1_i1	213	155.206	0	0
TRINITY_DN37979_c0_g1_i1	214	156.19	0	0
TRINITY_DN37918_c0_g1_i1	249	190.418	0	0
TRINITY_DN37926_c0_g1_i1	201	143.699	0	0
TRINITY_DN37883_c0_g1_i1	252	193.361	0	0
TRINITY_DN37976_c0_g1_i1	219	161.079	0	0
TRINITY_DN37915_c0_g1_i1	225	166.915	0	0
TRINITY_DN37891_c0_g1_i1	204	146.51	0	0
TRINITY_DN37882_c0_g1_i1	239	180.583	0	0
TRINITY_DN37906_c0_g1_i1	252	193.361	0	0
TRINITY_DN37896_c0_g1_i1	209	151.391	0	0
TRINITY_DN37900_c0_g1_i1	398	339.025	0	0
TRINITY_DN37955_c0_g1_i1	349	290.025	0	0
TRINITY_DN37929_c0_g1_i1	352	293.025	0	0
TRINITY_DN37938_c0_g1_i1	235	176.691	0	0
TRINITY_DN37975_c0_g1_i1	215	157.143	0	0
TRINITY_DN37890_c0_g1_i1	313	254.053	10	1.58216
TRINITY_DN37898_c0_g1_i1	237	178.637	0	0
TRINITY_DN37942_c0_g1_i1	223	164.965	1	0.24366
TRINITY_DN37889_c0_g1_i1	263	204.241	0	0
TRINITY_DN37925_c0_g1_i1	211	153.314	0	0
TRINITY_DN37952_c0_g1_i1	205	147.45	8	2.18081
TRINITY_DN37937_c0_g1_i1	258	199.302	0	0
TRINITY_DN37945_c0_g1_i1	206	148.421	0	0
TRINITY_DN37885_c0_g1_i1	224	165.932	0	0
TRINITY_DN37912_c0_g1_i1	353	294.025	0	0
TRINITY_DN37922_c0_g1_i1	331	272.053	4	0.590992
TRINITY_DN37892_c0_g1_i1	238	179.62	0	0
TRINITY_DN37939_c0_g1_i1	220	162.03	0	0
TRINITY_DN37917_c0_g1_i1	400	341.025	0	0
TRINITY_DN37949_c0_g1_i1	219	161.079	0	0
TRINITY_DN37948_c0_g1_i1	202	144.612	3	0.833857
TRINITY_DN37941_c0_g1_i1	256	197.302	4	0.814899
TRINITY_DN37903_c0_g1_i1	224	165.932	1	0.24224
TRINITY_DN37944_c0_g1_i1	241	182.565	0	0
TRINITY_DN37974_c0_g1_i1	281	222.053	1	0.181017
TRINITY_DN37973_c0_g1_i1	298	239.053	0	0
TRINITY_DN37913_c0_g1_i1	237	178.637	0	0
TRINITY_DN37931_c0_g1_i1	365	306.025	0	0
TRINITY_DN37943_c0_g1_i1	296	237.053	0	0
TRINITY_DN28793_c0_g1_i1	201	143.699	0	0
TRINITY_DN28826_c0_g1_i1	404	344.991	1	0.116511
TRINITY_DN28823_c0_g1_i1	214	156.19	9	2.31613
TRINITY_DN28798_c0_g1_i1	249	190.418	0	0
TRINITY_DN28852_c0_g1_i1	244	185.437	0	0
TRINITY_DN28819_c0_g1_i1	229	170.847	0	0
TRINITY_DN28822_c0_g1_i1	259	200.302	0	0
TRINITY_DN28815_c0_g1_i1	216	158.143	0	0
TRINITY_DN28812_c0_g1_i1	215	157.143	0	0
TRINITY_DN28828_c0_g1_i1	256	197.302	0	0
TRINITY_DN28860_c0_g1_i1	219	161.079	0	0
TRINITY_DN28836_c0_g1_i1	246	187.437	0	0
TRINITY_DN28840_c0_g1_i1	204	146.51	0	0
TRINITY_DN28813_c0_g1_i1	229	170.847	0	0
TRINITY_DN28809_c0_g1_i1	214	156.19	0	0
TRINITY_DN28780_c0_g1_i1	392	333.025	1	0.120697
TRINITY_DN28818_c0_g1_i1	245	186.437	0	0
TRINITY_DN28804_c0_g1_i1	216	158.143	0	0
TRINITY_DN28799_c0_g1_i1	309	250.053	1	0.160747
TRINITY_DN28862_c0_g1_i1	375	316.025	0	0
TRINITY_DN28830_c0_g1_i1	218	160.095	132	33.1414
TRINITY_DN28776_c0_g1_i1	337	278.053	0	0
TRINITY_DN28849_c0_g1_i1	338	279.025	0	0
TRINITY_DN28790_c0_g1_i1	450	390.991	0	0
TRINITY_DN28785_c0_g1_i1	203	145.554	4	1.10462
TRINITY_DN28848_c1_g1_i1	299	240.053	2.01815	0.337926
TRINITY_DN28806_c0_g1_i1	270	211.096	0	0
TRINITY_DN28854_c0_g1_i1	240	181.565	0	0
TRINITY_DN28775_c0_g1_i1	236	177.655	0	0
TRINITY_DN28779_c0_g1_i1	293	234.053	0	0
TRINITY_DN28794_c0_g1_i1	215	157.143	0	0
TRINITY_DN28802_c0_g1_i1	231	172.796	59	13.7244
TRINITY_DN28802_c0_g1_i2	247	188.418	0	0
TRINITY_DN28786_c0_g1_i1	232	173.796	0	0
TRINITY_DN28829_c0_g1_i1	300	241.053	0	0
TRINITY_DN28861_c0_g1_i1	206	148.421	0	0
TRINITY_DN28851_c0_g1_i1	445	385.991	95.7065	9.96643
TRINITY_DN28851_c0_g1_i2	474	414.991	0	0
TRINITY_DN28770_c0_g1_i1	319	260.053	0	0
TRINITY_DN28816_c0_g1_i1	382	323.025	2	0.248868
TRINITY_DN28787_c0_g1_i1	221	163.03	0	0
TRINITY_DN28844_c0_g1_i1	363	304.025	0	0
TRINITY_DN28832_c0_g1_i1	268	209.096	0	0
TRINITY_DN28777_c1_g1_i1	253	194.361	0	0
TRINITY_DN28845_c0_g1_i1	408	348.991	4	0.460703
TRINITY_DN28771_c0_g1_i1	219	161.079	0	0
TRINITY_DN28835_c0_g1_i1	236	177.655	0	0
TRINITY_DN28796_c0_g1_i1	252	193.361	0	0
TRINITY_DN28768_c0_g1_i1	228	169.847	0	0
TRINITY_DN28788_c0_g1_i1	261	202.241	0	0
TRINITY_DN28781_c0_g1_i1	206	148.421	0	0
TRINITY_DN28831_c0_g1_i1	236	177.655	0	0
TRINITY_DN28839_c0_g1_i1	201	143.699	0	0
TRINITY_DN28827_c0_g1_i1	272	213.096	0	0
TRINITY_DN28863_c0_g1_i1	456	396.991	1	0.10125
TRINITY_DN28765_c0_g1_i1	253	194.361	1	0.206808
TRINITY_DN28824_c0_g1_i1	212	154.253	0	0
TRINITY_DN28808_c0_g1_i1	451	391.991	0	0
TRINITY_DN28782_c0_g1_i1	210	152.36	0	0
TRINITY_DN28772_c0_g1_i1	207	149.391	0	0
TRINITY_DN28825_c0_g1_i1	505	445.991	1	0.0901258
TRINITY_DN28842_c0_g1_i1	210	152.36	0	0
TRINITY_DN28769_c0_g1_i1	227	168.847	24	5.71336
TRINITY_DN28767_c0_g1_i1	293	234.053	0	0
TRINITY_DN28846_c0_g1_i1	214	156.19	8	2.05878
TRINITY_DN28811_c0_g1_i1	280	221.053	0	0
TRINITY_DN28792_c0_g1_i1	211	153.314	0	0
TRINITY_DN28784_c0_g1_i1	360	301.025	1	0.133528
TRINITY_DN28859_c0_g1_i1	215	157.143	8	2.0463
TRINITY_DN28817_c0_g1_i1	633	573.991	0	0
TRINITY_DN28805_c0_g1_i1	286	227.053	0	0
TRINITY_DN28800_c0_g1_i1	261	202.241	0	0
TRINITY_DN28803_c0_g1_i1	520	460.991	4	0.348773
TRINITY_DN28789_c0_g1_i1	362	303.025	0	0
TRINITY_DN28773_c0_g1_i1	640	580.991	3	0.207552
TRINITY_DN12406_c0_g1_i1	305	246.053	1	0.16336
TRINITY_DN12463_c0_g1_i1	236	177.655	0	0
TRINITY_DN12483_c0_g3_i1	246	187.437	0	0
TRINITY_DN12483_c0_g3_i2	259	200.302	0	0
TRINITY_DN12483_c0_g1_i1	471	411.991	5.46879	0.533555
TRINITY_DN12483_c0_g2_i1	459	399.991	0	0
TRINITY_DN12498_c0_g1_i1	1632	1572.99	1.57055	0.0401328
TRINITY_DN12498_c0_g1_i2	1699	1639.99	24.4295	0.598752
TRINITY_DN12423_c0_g1_i1	283	224.053	6	1.07641
TRINITY_DN12423_c0_g1_i2	282	223.053	0	0
TRINITY_DN12423_c0_g1_i3	400	341.025	0	0
TRINITY_DN12423_c0_g1_i5	268	209.096	0	0
TRINITY_DN12423_c0_g2_i1	218	160.095	146.77	36.8497
TRINITY_DN12423_c0_g3_i1	325	266.053	0	0
TRINITY_DN12421_c0_g1_i1	349	290.025	19	2.63326
TRINITY_DN12484_c0_g1_i1	753	693.991	0	0
TRINITY_DN12484_c0_g1_i2	914	854.991	0	0
TRINITY_DN12484_c0_g1_i3	310	251.053	2	0.320214
TRINITY_DN12440_c0_g1_i1	480	420.991	0	0
TRINITY_DN12440_c0_g1_i2	483	423.991	0	0
TRINITY_DN12440_c0_g1_i3	411	351.991	0	0
TRINITY_DN12496_c0_g1_i1	1148	1088.99	0	0
TRINITY_DN12496_c0_g1_i2	685	625.991	0	0
TRINITY_DN12496_c0_g1_i3	1210	1150.99	4	0.139689
TRINITY_DN12425_c0_g1_i1	230	171.83	11.8862	2.78047
TRINITY_DN12422_c2_g1_i1	219	161.079	0	0
TRINITY_DN12422_c0_g1_i1	398	339.025	0	0
TRINITY_DN12422_c0_g1_i2	388	329.025	0	0
TRINITY_DN12427_c0_g1_i1	269	210.096	0	0
TRINITY_DN12417_c1_g1_i1	201	143.699	14.9642	4.18575
TRINITY_DN12455_c0_g1_i1	201	143.699	0	0
TRINITY_DN12455_c0_g3_i1	272	213.096	21.857	4.12278
TRINITY_DN12455_c0_g2_i1	265	206.221	16.3201	3.18102
TRINITY_DN12455_c1_g1_i1	235	176.691	11.2238	2.5533
TRINITY_DN12472_c0_g1_i1	294	235.053	1	0.171005
TRINITY_DN12472_c0_g1_i3	1758	1698.99	0	0
TRINITY_DN12472_c0_g1_i5	1758	1698.99	0	0
TRINITY_DN12465_c0_g1_i1	208	150.391	4.24651	1.13497
TRINITY_DN12465_c0_g1_i2	204	146.51	8.75349	2.40154
TRINITY_DN12482_c0_g1_i1	580	520.991	3	0.231455
TRINITY_DN12458_c0_g1_i1	539	479.991	0	0
TRINITY_DN12473_c0_g1_i1	263	204.241	3.44067	0.677133
TRINITY_DN12473_c0_g1_i2	279	220.075	112.037	20.4629
TRINITY_DN12473_c1_g1_i1	1022	962.991	2	0.0834801
TRINITY_DN12457_c0_g1_i1	666	606.991	0	0
TRINITY_DN12457_c0_g1_i2	998	938.991	0	0
TRINITY_DN12475_c0_g1_i1	259	200.302	4	0.802694
TRINITY_DN12475_c0_g1_i2	314	255.053	0	0
TRINITY_DN12477_c0_g1_i1	251	192.38	2.0211	0.422282
TRINITY_DN12428_c0_g1_i1	339	280.025	0	0
TRINITY_DN12426_c0_g1_i3	472	412.991	0	0
TRINITY_DN12426_c0_g1_i4	449	389.991	0	0
TRINITY_DN12478_c0_g1_i1	362	303.025	3	0.39794
TRINITY_DN12486_c0_g2_i1	247	188.418	0	0
TRINITY_DN12486_c0_g1_i2	344	285.025	1	0.141024
TRINITY_DN12486_c0_g1_i3	366	307.025	0	0
TRINITY_DN12486_c0_g1_i4	660	600.991	0	0
TRINITY_DN12471_c0_g1_i2	1271	1211.99	0	0
TRINITY_DN12471_c0_g1_i3	539	479.991	23	1.92606
TRINITY_DN12404_c0_g2_i1	494	434.991	0	0
TRINITY_DN12404_c0_g3_i1	234	175.708	0	0
TRINITY_DN12404_c0_g1_i1	429	369.991	2.5364	0.275551
TRINITY_DN12404_c0_g1_i2	1075	1015.99	9.63423	0.381156
TRINITY_DN12404_c0_g1_i3	1034	974.991	0	0
TRINITY_DN12404_c0_g1_i4	599	539.991	0.566031	0.0421337
TRINITY_DN12404_c0_g1_i5	713	653.991	0	0
TRINITY_DN12404_c0_g1_i6	691	631.991	15.113	0.961202
TRINITY_DN12404_c0_g1_i7	826	766.991	0	0
TRINITY_DN12438_c0_g1_i1	1299	1239.99	0	0
TRINITY_DN12447_c0_g1_i1	1711	1651.99	4	0.0973256
TRINITY_DN12447_c0_g1_i2	514	454.991	7	0.618401
TRINITY_DN12447_c0_g1_i4	1153	1093.99	0	0
TRINITY_DN12447_c0_g1_i5	1474	1414.99	0	0
TRINITY_DN12414_c0_g3_i1	259	200.302	0	0
TRINITY_DN12414_c0_g2_i1	252	193.361	0	0
TRINITY_DN12414_c0_g1_i1	387	328.025	13	1.59298
TRINITY_DN12414_c1_g1_i1	271	212.096	0	0
TRINITY_DN12499_c0_g1_i1	307	248.053	7	1.1343
TRINITY_DN12408_c0_g4_i1	234	175.708	37.7586	8.63771
TRINITY_DN12408_c0_g3_i1	246	187.437	4	0.857787
TRINITY_DN12408_c1_g1_i1	252	193.361	0	0
TRINITY_DN12408_c0_g1_i1	251	192.38	1.23967	0.259013
TRINITY_DN12408_c0_g1_i2	255	196.341	9.29263	1.9024
TRINITY_DN12408_c0_g2_i2	306	247.053	15.0663	2.45127
TRINITY_DN12408_c0_g2_i3	218	160.095	0	0
TRINITY_DN12450_c0_g1_i1	1193	1133.99	7	0.248121
TRINITY_DN12487_c0_g1_i1	261	202.241	19.8654	3.94822
TRINITY_DN12485_c0_g1_i1	1241	1181.99	4	0.136026
TRINITY_DN12451_c0_g1_i1	287	228.053	32	5.64014
TRINITY_DN12451_c2_g2_i1	204	146.51	6	1.64611
TRINITY_DN12451_c2_g1_i1	257	198.302	10.4806	2.1244
TRINITY_DN12451_c2_g1_i2	209	151.391	2.28636	0.607044
TRINITY_DN12451_c2_g1_i3	272	213.096	0	0
TRINITY_DN12451_c2_g1_i4	252	193.361	10.5206	2.18699
TRINITY_DN12451_c2_g1_i5	224	165.932	0	0
TRINITY_DN12451_c1_g1_i1	657	597.991	46	3.09199
TRINITY_DN12434_c0_g1_i1	290	231.053	0	0
TRINITY_DN12466_c0_g1_i1	343	284.025	0	0
TRINITY_DN12466_c0_g1_i2	481	421.991	2.11795	0.201738
TRINITY_DN12466_c0_g1_i3	343	284.025	10.66	1.5086
TRINITY_DN12453_c0_g1_i1	201	143.699	0	0
TRINITY_DN12453_c0_g2_i1	324	265.053	9	1.36485
TRINITY_DN12431_c0_g1_i1	208	150.391	0	0
TRINITY_DN12489_c0_g1_i1	272	213.096	14.0836	2.65652
TRINITY_DN12474_c0_g1_i1	1009	949.991	43	1.81938
TRINITY_DN12437_c0_g2_i1	215	157.143	150.949	38.6108
TRINITY_DN12437_c1_g1_i1	222	163.998	20.1983	4.95054
TRINITY_DN12437_c0_g1_i1	346	287.025	0	0
TRINITY_DN12437_c0_g1_i10	313	254.053	0	0
TRINITY_DN12437_c0_g1_i11	313	254.053	2.05234	0.324713
TRINITY_DN12437_c0_g1_i12	343	284.025	0	0
TRINITY_DN12437_c0_g1_i2	354	295.025	0	0
TRINITY_DN12437_c0_g1_i3	398	339.025	0	0
TRINITY_DN12437_c0_g1_i4	352	293.025	42.6092	5.84485
TRINITY_DN12437_c0_g1_i6	346	287.025	0	0
TRINITY_DN12437_c0_g1_i7	308	249.053	0.000295698	4.77234e-05
TRINITY_DN12437_c0_g1_i9	313	254.053	0	0
TRINITY_DN12445_c0_g1_i1	447	387.991	0	0
TRINITY_DN12501_c0_g1_i1	1625	1565.99	18	0.462017
TRINITY_DN12411_c0_g2_i1	337	278.053	0	0
TRINITY_DN12411_c0_g1_i1	373	314.025	0	0
TRINITY_DN12467_c0_g1_i1	221	163.03	8.382	2.06659
TRINITY_DN12419_c0_g1_i1	253	194.361	0	0
TRINITY_DN12419_c0_g1_i2	391	332.025	10.0671	1.21874
TRINITY_DN12419_c0_g1_i3	431	371.991	5	0.540273
TRINITY_DN12419_c0_g1_i4	535	475.991	0	0
TRINITY_DN12419_c0_g1_i6	324	265.053	0	0
TRINITY_DN12419_c0_g1_i8	391	332.025	10.0671	1.21874
TRINITY_DN12419_c0_g1_i9	294	235.053	0	0
TRINITY_DN12424_c0_g1_i1	228	169.847	4	0.94662
TRINITY_DN12462_c0_g1_i1	229	170.847	164	38.5843
TRINITY_DN12495_c0_g1_i2	285	226.053	3.16826	0.563361
TRINITY_DN12495_c0_g1_i3	636	576.991	6.83174	0.475924
TRINITY_DN12495_c0_g1_i4	754	694.991	6	0.347014
TRINITY_DN12495_c0_g1_i5	1025	965.991	0	0
TRINITY_DN12468_c0_g1_i1	317	258.053	7	1.09035
TRINITY_DN12415_c1_g1_i1	1867	1807.99	201	4.46863
TRINITY_DN12415_c1_g1_i2	742	682.991	0	0
TRINITY_DN12415_c2_g1_i3	1218	1158.99	98.2677	3.40805
TRINITY_DN12415_c2_g1_i4	1218	1158.99	0	0
TRINITY_DN12415_c0_g1_i1	547	487.991	3.90181	0.321388
TRINITY_DN12415_c0_g1_i13	464	404.991	568.753	56.4486
TRINITY_DN12415_c0_g1_i6	498	438.991	53.1281	4.86457
TRINITY_DN12415_c0_g1_i7	559	499.991	12.6397	1.01613
TRINITY_DN12415_c0_g1_i8	559	499.991	0	0
TRINITY_DN12415_c0_g1_i9	541	481.991	0	0
TRINITY_DN12416_c0_g1_i1	299	240.053	267	44.7074
TRINITY_DN12503_c3_g1_i1	298	239.053	26	4.37174
TRINITY_DN12503_c1_g1_i1	519	459.991	0	0
TRINITY_DN12503_c1_g1_i2	652	592.991	0	0
TRINITY_DN12503_c1_g1_i3	634	574.991	60.9245	4.25899
TRINITY_DN12405_c0_g5_i1	277	218.075	10.5205	1.93913
TRINITY_DN12405_c0_g5_i2	203	145.554	12.4795	3.44627
TRINITY_DN12405_c0_g3_i1	228	169.847	53	12.5427
TRINITY_DN12405_c0_g3_i2	201	143.699	0	0
TRINITY_DN12405_c2_g1_i1	242	183.474	2	0.438158
TRINITY_DN12405_c0_g1_i1	203	145.554	1	0.276154
TRINITY_DN12405_c0_g1_i2	232	173.796	0	0
TRINITY_DN12405_c0_g4_i1	228	169.847	0	0
TRINITY_DN12405_c1_g1_i1	403	343.991	0	0
TRINITY_DN12405_c1_g1_i2	311	252.053	0	0
TRINITY_DN12405_c1_g1_i3	355	296.025	12	1.6294
TRINITY_DN12405_c1_g1_i4	403	343.991	0	0
TRINITY_DN12405_c0_g2_i1	266	207.18	0	0
TRINITY_DN12405_c0_g2_i3	364	305.025	1057.96	139.415
TRINITY_DN12405_c0_g2_i5	315	256.053	6.04053	0.948246
TRINITY_DN12405_c1_g3_i1	224	165.932	19.0362	4.61134
TRINITY_DN12405_c1_g2_i1	229	170.847	0	0
TRINITY_DN12435_c0_g1_i1	284	225.053	0	0
TRINITY_DN12469_c0_g1_i1	404	344.991	4	0.466045
TRINITY_DN12409_c0_g1_i1	242	183.474	0	0
TRINITY_DN12488_c0_g1_i1	890	830.991	1	0.0483703
TRINITY_DN12413_c0_g1_i1	275	216.096	4	0.744025
TRINITY_DN12413_c0_g1_i2	275	216.096	4	0.744025
TRINITY_DN12413_c0_g1_i3	275	216.096	4	0.744025
TRINITY_DN12413_c0_g1_i4	275	216.096	4	0.744025
TRINITY_DN12407_c0_g1_i1	249	190.418	5.00939	1.05743
TRINITY_DN12433_c0_g1_i1	250	191.399	5	1.05004
TRINITY_DN12494_c0_g1_i1	201	143.699	0	0
TRINITY_DN12470_c0_g1_i1	1226	1166.99	0	0
TRINITY_DN12410_c1_g1_i1	233	174.743	8	1.8402
TRINITY_DN12410_c0_g1_i1	244	185.437	15.5885	3.37896
TRINITY_DN12432_c0_g3_i1	319	260.053	5.01607	0.775312
TRINITY_DN12432_c3_g1_i2	202	144.612	3	0.833857
TRINITY_DN12432_c3_g1_i3	339	280.025	0	0
TRINITY_DN12432_c0_g2_i1	257	198.302	22	4.45934
TRINITY_DN12432_c0_g1_i1	404	344.991	1.05355	0.12275
TRINITY_DN12432_c0_g1_i2	401	342.025	9.07738	1.06679
TRINITY_DN12432_c0_g1_i3	229	170.847	17.5539	4.12991
TRINITY_DN12432_c0_g1_i4	514	454.991	0	0
TRINITY_DN12432_c5_g1_i1	212	154.253	0	0
TRINITY_DN12446_c0_g1_i1	403	343.991	0	0
TRINITY_DN12446_c0_g1_i2	458	398.991	0	0
TRINITY_DN12446_c0_g1_i3	287	228.053	1	0.176254
TRINITY_DN12446_c0_g1_i4	456	396.991	3	0.30375
TRINITY_DN12446_c0_g1_i5	258	199.302	0	0
TRINITY_DN12446_c0_g1_i6	271	212.096	0	0
TRINITY_DN4725_c0_g1_i1	275	216.096	0	0
TRINITY_DN4725_c0_g1_i3	389	330.025	36.0535	4.39112
TRINITY_DN4725_c0_g1_i4	372	313.025	289.947	37.2318
TRINITY_DN4795_c0_g1_i1	780	720.991	5	0.27875
TRINITY_DN4747_c0_g1_i1	1057	997.991	0	0
TRINITY_DN4709_c0_g1_i1	1100	1040.99	3	0.115838
TRINITY_DN4706_c0_g3_i1	295	236.053	9.02604	1.53696
TRINITY_DN4706_c0_g3_i2	222	163.998	4.21641	1.03343
TRINITY_DN4706_c0_g3_i3	212	154.253	5	1.3029
TRINITY_DN4706_c0_g4_i1	367	308.025	1561.34	203.744
TRINITY_DN4706_c0_g2_i1	209	151.391	9.56085	2.53847
TRINITY_DN4706_c1_g1_i1	212	154.253	5.11748	1.33352
TRINITY_DN4706_c1_g1_i2	215	157.143	3.28569e-07	8.40439e-08
TRINITY_DN4706_c1_g1_i3	226	167.915	703.439	168.388
TRINITY_DN4706_c0_g1_i1	858	798.991	294.808	14.8311
TRINITY_DN4706_c0_g1_i2	652	592.991	762.686	51.6979
TRINITY_DN4706_c0_g1_i3	401	342.025	33.2793	3.91103
TRINITY_DN4715_c8_g1_i1	278	219.075	0	0
TRINITY_DN4715_c4_g2_i1	1615	1555.99	7	0.180828
TRINITY_DN4715_c6_g1_i1	205	147.45	0	0
TRINITY_DN4715_c3_g1_i1	600	540.991	1	0.0742994
TRINITY_DN4715_c3_g1_i2	1686	1626.99	0	0
TRINITY_DN4715_c3_g1_i3	648	588.991	313.463	21.392
TRINITY_DN4715_c3_g1_i5	1487	1427.99	0	0
TRINITY_DN4715_c1_g1_i1	298	239.053	8	1.34515
TRINITY_DN4715_c0_g1_i1	851	791.991	0	0
TRINITY_DN4715_c0_g1_i2	262	203.241	1	0.197771
TRINITY_DN4715_c0_g1_i3	209	151.391	0	0
TRINITY_DN4715_c0_g1_i4	710	650.991	0	0
TRINITY_DN4715_c0_g1_i5	849	789.991	6	0.305284
TRINITY_DN4715_c0_g1_i6	1568	1508.99	0	0
TRINITY_DN4715_c0_g1_i8	858	798.991	5	0.251538
TRINITY_DN4715_c0_g1_i9	526	466.991	0	0
TRINITY_DN4715_c7_g1_i1	253	194.361	0	0
TRINITY_DN4715_c2_g1_i1	1161	1101.99	38	1.38606
TRINITY_DN4715_c4_g1_i1	307	248.053	2	0.324086
TRINITY_DN4775_c0_g1_i1	264	205.221	1	0.195863
TRINITY_DN4791_c0_g1_i1	421	361.991	0	0
TRINITY_DN4791_c0_g1_i2	242	183.474	4.19842	0.919786
TRINITY_DN4791_c0_g1_i3	403	343.991	16.8872	1.97327
TRINITY_DN4791_c0_g1_i4	315	256.053	24.1499	3.79107
TRINITY_DN4791_c0_g1_i7	381	322.025	8.22668	1.02686
