name	term	lev	seq	value
"cellular component assembly"	GO:0022607	3	Q922K7	0.273937545486201
"cellular component assembly"	GO:0022607	3	P39023	-1.38137423714056
"cellular component assembly"	GO:0022607	3	Q9ER00	-1.6427957897982
"cellular component assembly"	GO:0022607	3	Q8BGE6	-2.01782299772781
"cellular component assembly"	GO:0022607	3	Q5R7W0	-1.87455273402952
"cellular component assembly"	GO:0022607	3	Q1LZ79	-1.43548260309805
"cellular component assembly"	GO:0022607	3	Q3T147	2.37149264621144
"cellular component assembly"	GO:0022607	3	P83732	-2.5947480973212
"cellular component assembly"	GO:0022607	3	P60522	-2.16200089809629
"cellular component assembly"	GO:0022607	3	Q08DJ7	1.60462267796447
"cellular component assembly"	GO:0022607	3	Q91VM3	1.59668937717405
"cellular component assembly"	GO:0022607	3	P31674	-2.96000106906982
"cellular component assembly"	GO:0022607	3	Q99L28	-0.0339833975577424
"cellular component assembly"	GO:0022607	3	Q2KHW8	1.09189734238158
"cellular component assembly"	GO:0022607	3	Q5RE47	-0.00798380956826402
"cellular component assembly"	GO:0022607	3	A4IGK4	-2.04965372117431
"cellular component assembly"	GO:0022607	3	Q54F30	3.37511578161591
"cellular component assembly"	GO:0022607	3	Q9NAH4	-0.574845197023535
"cellular component assembly"	GO:0022607	3	Q54B65	1.73029013791706
"cellular component assembly"	GO:0022607	3	Q922U1	-1.20090570899759
"cellular component assembly"	GO:0022607	3	P46782	-1.11000620718472
"cellular component assembly"	GO:0022607	3	A1A5S1	0.821399957405705
"cellular component assembly"	GO:0022607	3	Q14152	-0.151369307607799
"cellular component assembly"	GO:0022607	3	O35900	3.9924427223056
"cellular component assembly"	GO:0022607	3	P39872	1.10860522116129
"cellular component assembly"	GO:0022607	3	Q14457	-1.66828313246964
"cellular component assembly"	GO:0022607	3	Q5BIZ2	1.69216005628484
"cellular component assembly"	GO:0022607	3	Q80W47	-0.151369307607799
"cellular component assembly"	GO:0022607	3	Q6NYB7	-1.83953926187345
"cellular component assembly"	GO:0022607	3	Q91YU8	-0.446942047036406
"cellular component assembly"	GO:0022607	3	O94236	3.59800133435974
"cellular component assembly"	GO:0022607	3	Q7SYE0	0.364893227468302
"cellular component assembly"	GO:0022607	3	O43502	-1.05604017419672
"cellular component assembly"	GO:0022607	3	B3DJT0	-0.696436566323948
"cellular component assembly"	GO:0022607	3	Q6XVN8	-0.391921502483397
"cellular component assembly"	GO:0022607	3	P63155	-1.11314998703666
"cellular component assembly"	GO:0022607	3	K7IM66	0.980821168953647
"cellular component assembly"	GO:0022607	3	Q5ZHN3	0.730387058330422
"cellular component assembly"	GO:0022607	3	O35963	-1.98396193916314
"cellular component assembly"	GO:0022607	3	O75643	-0.192848247228263
"cellular component assembly"	GO:0022607	3	A8WQ43	-0.664463673003912
"cellular component assembly"	GO:0022607	3	P60123	-2.22474014556637
"cellular component assembly"	GO:0022607	3	O13614	2.37149264621144
"cellular component assembly"	GO:0022607	3	P27659	3.56968105930086
"cellular component assembly"	GO:0022607	3	P23358	-0.0537633363406709
"cellular component assembly"	GO:0022607	3	O95352	-1.11314998703666
"cellular component assembly"	GO:0022607	3	Q68FE2	0.810403364605833
"cellular component assembly"	GO:0022607	3	Q9QZD9	-2.01782299772781
"cellular component assembly"	GO:0022607	3	Q8WWY3	-2.42006981273527
"cellular component assembly"	GO:0022607	3	P41091	-0.484552561382565
"cellular component assembly"	GO:0022607	3	B0W562	4.96217289309049
"cellular component assembly"	GO:0022607	3	Q24186	-2.65370427317672
"cellular component assembly"	GO:0022607	3	P62264	-1.32853615723441
"cellular component assembly"	GO:0022607	3	Q9VLV5	0.0255573778705267
"cellular component assembly"	GO:0022607	3	Q6PFS7	2.78198443611674
"cellular component assembly"	GO:0022607	3	P35979	-0.602254573913849
"cellular component assembly"	GO:0022607	3	Q9Y230	1.26736222322155
"cellular component assembly"	GO:0022607	3	Q7ZV34	-2.38706686560604
"cellular component assembly"	GO:0022607	3	Q9WUM4	-2.63321889428686
"cellular component assembly"	GO:0022607	3	O25029	3.59800133435974
"cellular component assembly"	GO:0022607	3	Q08773	-5.04308418378861
"cellular component assembly"	GO:0022607	3	Q5RAT8	0.810403364605833
"cellular component assembly"	GO:0022607	3	O61231	-1.47140194241536
"cellular component assembly"	GO:0022607	3	Q8JIF5	-8.67938467776994
"cellular component assembly"	GO:0022607	3	P35123	-1.50770157977111
"cellular component assembly"	GO:0022607	3	Q9UMX0	-0.412281894670234
"cellular component assembly"	GO:0022607	3	Q9QXX8	0.346311412184492
"cellular component assembly"	GO:0022607	3	Q3T904	0.0420559671814284
"cellular component assembly"	GO:0022607	3	Q58DW4	-0.534109081527852
"cellular component assembly"	GO:0022607	3	P62914	-0.741858751468721
"cellular component assembly"	GO:0022607	3	Q6AYK8	0.70837155104307
"cellular component assembly"	GO:0022607	3	Q86YS6	-4.12537168289936
"cellular component assembly"	GO:0022607	3	Q7SXM7	0.592019739648174
"cellular component assembly"	GO:0022607	3	Q9W6S8	0.147494112603066
"cellular component assembly"	GO:0022607	3	Q15428	-1.40765039717563
"cellular component assembly"	GO:0022607	3	Q9BXW4	-1.31488474434345
"cellular component assembly"	GO:0022607	3	Q9DCA5	0.810403364605833
"cellular component assembly"	GO:0022607	3	Q9GV27	-0.466279829611233
"cellular component assembly"	GO:0022607	3	Q9NU22	-1.9023048427269
"cellular component assembly"	GO:0022607	3	P70187	-0.266342942936455
"cellular component assembly"	GO:0022607	3	Q5ZMS3	1.28239110320462
"cellular component assembly"	GO:0022607	3	P47911	-2.43019647607468
"cellular component assembly"	GO:0022607	3	B0W6N3	-0.0855648199156313
"cellular component assembly"	GO:0022607	3	Q9CR39	-0.151369307607798
"cellular component assembly"	GO:0022607	3	O88763	0.578547923990586
"cellular component assembly"	GO:0022607	3	Q9P769	5.79043470107388
"cellular component assembly"	GO:0022607	3	P42795	0.810403364605833
"cellular component assembly"	GO:0022607	3	Q9CQV6	0.491167729169975
"cellular component assembly"	GO:0022607	3	B4KN00	-2.52308197291255
"cellular component assembly"	GO:0022607	3	Q8WNW3	-0.151369307607799
"cellular component assembly"	GO:0022607	3	Q9DB27	1.75510869502877
"cellular component assembly"	GO:0022607	3	Q8R1B4	0.826214529061182
"cellular component assembly"	GO:0022607	3	O15372	-1.7008928328813
"cellular component assembly"	GO:0022607	3	P50346	1.82602205700997
"cellular component assembly"	GO:0022607	3	P05388	-0.783849217151266
"cellular component assembly"	GO:0022607	3	Q99PK0	-2.01782299772781
"cellular component assembly"	GO:0022607	3	Q91WK2	-0.332220532261452
"cellular component assembly"	GO:0022607	3	P0CT84	3.79089467841965
"cellular component assembly"	GO:0022607	3	Q99J83	-0.413017574272619
"cellular component assembly"	GO:0022607	3	Q9ULR0	0.161339848667127
"cellular component assembly"	GO:0022607	3	O75533	3.79089467841965
"cellular component assembly"	GO:0022607	3	Q9JI08	0.374952457815846
"cellular component assembly"	GO:0022607	3	A7RWP6	1.78317296302021
"cellular component assembly"	GO:0022607	3	Q91YR7	-0.801436148221241
"cellular component assembly"	GO:0022607	3	Q7Q068	-0.926925418771094
"cellular component assembly"	GO:0022607	3	O43290	-0.428767990791359
"cellular component assembly"	GO:0022607	3	P18242	-1.20352882203664
"cellular component assembly"	GO:0022607	3	P21693	2.78830387897018
"cellular component assembly"	GO:0022607	3	Q99613	-0.30230500060959
"cellular component assembly"	GO:0022607	3	P61866	-2.80672653388376
"cellular component assembly"	GO:0022607	3	Q5RK09	-0.306759070596653
"cellular component assembly"	GO:0022607	3	Q9VCE1	1.28295513973867
"cellular component assembly"	GO:0022607	3	P14869	-0.963402605186571
"cellular component assembly"	GO:0022607	3	Q9Y484	0.0428007939778048
"cellular component assembly"	GO:0022607	3	Q3TIX9	1.27182132142689
"cellular component assembly"	GO:0022607	3	Q08D51	-0.363969013275935
"cellular component assembly"	GO:0022607	3	Q15269	-0.927422471166305
"cellular component assembly"	GO:0022607	3	Q9FLX9	-0.151369307607798
"cellular component assembly"	GO:0022607	3	Q8HYB8	-2.05425111805714
"cellular component assembly"	GO:0022607	3	Q9CQL4	-1.25829280431419
"cellular component assembly"	GO:0022607	3	P79083	-1.11314998703666
"cellular component assembly"	GO:0022607	3	O94906	-1.35363474970694
"cellular component assembly"	GO:0022607	3	Q6P2Q9	0.201719483831718
"cellular component assembly"	GO:0022607	3	Q1LUA8	0.0383547979048177
"cellular component assembly"	GO:0022607	3	Q9Y2L5	-0.715060048350802
"cellular component assembly"	GO:0022607	3	Q9NZM5	-0.151369307607799
"cellular component assembly"	GO:0022607	3	Q1HPW4	-0.0153806278474172
"cellular component assembly"	GO:0022607	3	Q9Z2S9	1.59668937717405
"cellular component assembly"	GO:0022607	3	A1Z9G2	4.078033413519
"cellular component assembly"	GO:0022607	3	Q99PV0	-0.544321055640046
"cellular component assembly"	GO:0022607	3	Q676U5	-3.99833524262033
"cellular component assembly"	GO:0022607	3	O88597	0.730387058330422
"cellular component assembly"	GO:0022607	3	P62845	-1.78385247586563
"cellular component assembly"	GO:0022607	3	Q9GZQ8	-0.874481063264501
"cellular component assembly"	GO:0022607	3	A1XQR9	-1.36908749153877
"cellular component assembly"	GO:0022607	3	Q3MQ24	2.49584926403602
"cellular component assembly"	GO:0022607	3	P46783	-0.867293754104047
"cellular component assembly"	GO:0022607	3	P63326	-1.11314998703666
"cellular component assembly"	GO:0022607	3	Q9Y2R9	-0.928306012578196
"cellular component assembly"	GO:0022607	3	Q640T2	-3.04994577378472
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q9BY84	1.74146948538885
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q6UVK1	1.7406960310821
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q58A65	3.51679523667245
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P55273	-1.05834115419055
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P30282	-0.168878169251533
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q16667	-2.00170868114116
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P28562	-2.34686831691069
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q9VXE5	-2.59413877467196
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q8WXG6	0.680681583769016
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P39963	1.7406960310821
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q9NS73	-0.0689725052245516
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P43449	2.77470995303816
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q8HXP8	-0.542702006788427
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P46734	-1.87247055220427
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q2KI22	-0.713072571759176
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P81623	1.49283829423331
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P54132	-2.01782299772781
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	O60563	-1.11314998703666
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P17742	-1.15259134577405
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q99LM2	5.28199664045867
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q00657	1.78317296302021
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q13131	-2.22474014556637
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	O14733	2.94488676248062
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q9I7I0	0.273256677819181
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q2PFZ3	-1.4996715902087
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q9ESS0	-1.62970601914736
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q95TJ9	-1.70402386984361
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P00528	4.55184450569602
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q9VXY2	0.452834639505312
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q6NYX6	-0.415800317126817
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q15750	0.0375165966683019
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q8VI36	-1.01017086806765
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P60052	-4.54790603067362
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P14635	0.328527531753038
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P50613	-0.550733232179139
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q9VFR0	-3.1495694843762
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q6NN85	1.44257731322506
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P54131	-2.05300963294771
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q05923	0.526725365235633
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q0IID7	-0.982874791469387
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q24324	0.787722385839671
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q99640	-1.87455273402952
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q92918	0.939327944805914
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q16543	-0.500111217368812
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q0P5D3	0.0815929794210334
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q9JLH7	-1.632357259321
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P31424	4.33307154240648
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q0ZQK3	-1.11314998703666
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P30281	-0.325831312542586
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P08575	-0.806603179997751
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q5ZJH7	0.704314516488225
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P30276	1.36535171567541
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P30279	-2.1902472860274
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q8BTW8	-1.39278046962471
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q0ZQK6	-1.04177130853137
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q0IIE2	0.836904251726894
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q9BZE4	-1.80507121470755
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q8CF89	-0.914399301527991
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q16644	-0.127620160223707
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q96JB5	-2.86832788098021
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P20248	0.7082502216561
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q13098	0.066676991103309
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q1HG70	1.49736026849757
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P01031	-1.00684749493905
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P45985	-0.580193144718409
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q8C180	-0.786763298335159
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q6ZN16	1.8598775379036
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	O08648	0.810403364605833
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q9JHS3	0.634916371940072
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q13905	2.07332356817989
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	P80204	-3.41167865317167
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	3	Q9ULH0	-2.1902472860274
