name	term	lev	seq	value
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	8	Q5VYS8	4.38036464264742
"generation of precursor metabolites and energy"	GO:0006091	3	P0C186	-4.84963066211527
"generation of precursor metabolites and energy"	GO:0006091	3	Q9CN90	-0.48268638980882
"generation of precursor metabolites and energy"	GO:0006091	3	P0AC87	-5.49821040602413
"generation of precursor metabolites and energy"	GO:0006091	3	P13280	-1.65268643326367
"generation of precursor metabolites and energy"	GO:0006091	3	P45382	-2.03269208869181
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	Q94526	1.45818890512976
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	Q61234	-1.11263918414572
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	Q08499	1.46952097507123
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	Q8C8R3	-1.04801003733132
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	Q01484	-3.23770657358694
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	Q6P7A9	2.83260653246108
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	P05023	1.47017757836051
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	O55143	-1.2801798889234
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	P16615	-1.2801798889234
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	Q9TV66	2.16883819606283
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	P70699	1.45818890512976
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	P11532	-6.36111318177074
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	Q5GIG6	2.70025917335067
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	Q59H18	-1.84029282688447
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	A4URH3	-1.99431769135802
"regulation of system process"	GO:0008016;GO:1903522;GO:0044057	6	Q62765	1.49909556392986
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	O00560	-0.448328018106385
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	P41731	-1.47317582344454
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q6P3W7	-0.00355729104180958
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q505J9	-1.14126101128977
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q9XSK2	1.45818890512976
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q9VN45	-0.926660965104932
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q5REH1	-3.19820363632158
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	O88382	3.10895765843918
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q6ZTN6	0.982148378643182
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	O61491	-1.71856948465105
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q9D5T0	-3.5769410620747
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q9JI92	-0.259306257721857
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	P84092	-0.178719029502777
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q28709	-2.74884306299152
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	P55302	-1.25990144612256
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q13614	-1.44446740084932
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q6PD24	6.0458031308713
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q8CFE4	-1.94174266241195
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q99700	0.927784299112183
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q2T9M1	1.45818890512976
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	P16581	1.00314393800523
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	O08992	1.46463307538012
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q9Z1N6	3.42134231675574
"regulation of vesicle-mediated transport"	GO:0002090;GO:0048259;GO:0030100;GO:0060627	6	Q9CQC9	-1.81759699074423
"aromatic compound biosynthetic process"	GO:0019438	2	Q9P1Y6	-1.46342183236609
"aromatic compound biosynthetic process"	GO:0019438	2	Q52KV5	-0.847752895138676
"aromatic compound biosynthetic process"	GO:0019438	2	P42556	0.738144596627845
"aromatic compound biosynthetic process"	GO:0019438	2	Q961J5	1.45818890512976
"aromatic compound biosynthetic process"	GO:0019438	2	B4KHL5	-4.65581311174108
"aromatic compound biosynthetic process"	GO:0019438	2	Q5R751	0.218182766347557
"aromatic compound biosynthetic process"	GO:0019438	2	P17863	-1.56658233719546
"aromatic compound biosynthetic process"	GO:0019438	2	Q6X4M3	0.94753634881186
"regulation of blood pressure"	GO:0008217	3	Q10751	1.64380883081295
"regulation of blood pressure"	GO:0008217	3	Q95334	1.45818890512976
"regulation of blood pressure"	GO:0008217	3	Q921U8	-1.43787435772846
"regulation of blood pressure"	GO:0008217	3	P0C5H9	-0.0217260085572518
"regulation of blood pressure"	GO:0008217	3	Q80YN4	-2.0806657911362
"regulation of blood pressure"	GO:0008217	3	P49840	1.46952097507123
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	P35458	-2.11103849464078
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	Q8VDU0	-1.44446740084932
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	A7MD70	-1.59712549645628
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	P63172	0.233670082262238
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	P31007	-2.21826524281492
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	Q9PTR5	-2.36461425408217
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	P42858	-0.99461161094367
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	Q03206	-2.31855070441816
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	P51807	0.308664489408441
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	Q78PB6	0.531800505959077
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	Q5SRY7	-2.75095131424852
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	O08788	-2.25218236947319
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	Q9GL51	1.45818890512976
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	Q19UN5	-2.17087643736397
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	Q5ZMC9	-3.45465901556703
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	B7PS00	-1.39900887741532
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	A1Z9X0	-2.03418545648236
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	Q9Z336	-0.783468594936601
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	Q8K389	-3.88832788134009
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	Q9CZA6	1.45818890512976
"establishment of mitotic spindle localization"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	4	P63004	3.00081989828015
"cell cycle process"	GO:1903047;GO:0022402	2	Q8R0X2	-0.643813126049731
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UPP1	3.11903747995501
"cell cycle process"	GO:1903047;GO:0022402	2	Q17IE8	-1.08114659233813
"cell cycle process"	GO:1903047;GO:0022402	2	P49736	0.496416232916126
"cell cycle process"	GO:1903047;GO:0022402	2	O43663	-0.465364446512732
"cell cycle process"	GO:1903047;GO:0022402	2	Q99684	-0.862615309526286
"cell cycle process"	GO:1903047;GO:0022402	2	P18754	-0.254880115949909
"cell cycle process"	GO:1903047;GO:0022402	2	Q9NXK8	-0.90432487205191
"cell cycle process"	GO:1903047;GO:0022402	2	O43670	-1.33706891382277
"cell cycle process"	GO:1903047;GO:0022402	2	P33991	-0.465364446512732
"cell cycle process"	GO:1903047;GO:0022402	2	P24941	1.45818890512976
"cell cycle process"	GO:1903047;GO:0022402	2	P30285	0.339110113028406
"cell cycle process"	GO:1903047;GO:0022402	2	Q13619	1.45818890512976
"cell cycle process"	GO:1903047;GO:0022402	2	Q90ZK6	3.42687203955729
"cell cycle process"	GO:1903047;GO:0022402	2	P23258	-1.07266413079508
"cell cycle process"	GO:1903047;GO:0022402	2	P35433	2.70025917335067
"cell cycle process"	GO:1903047;GO:0022402	2	Q712U5	-1.11263918414572
"cell cycle process"	GO:1903047;GO:0022402	2	P31350	2.01486928429432
"cell cycle process"	GO:1903047;GO:0022402	2	F4IRQ5	0.898895794015056
"cell cycle process"	GO:1903047;GO:0022402	2	Q2TA25	-1.02923991478189
"cell cycle process"	GO:1903047;GO:0022402	2	Q16254	-1.4874597559708
"cell cycle process"	GO:1903047;GO:0022402	2	P06730	0.0275868563571561
"cell cycle process"	GO:1903047;GO:0022402	2	Q62261	0.496416232916126
"cell cycle process"	GO:1903047;GO:0022402	2	P25843	1.09786559061719
"cell cycle process"	GO:1903047;GO:0022402	2	Q8NHV4	-0.564885312507399
"cell cycle process"	GO:1903047;GO:0022402	2	Q14186	0.133630569106386
"cell cycle process"	GO:1903047;GO:0022402	2	Q14141	0.212108071950834
"cell cycle process"	GO:1903047;GO:0022402	2	Q5RCK9	0.592540787658108
"cell cycle process"	GO:1903047;GO:0022402	2	Q61666	-1.53958173075597
"cell cycle process"	GO:1903047;GO:0022402	2	Q60876	-0.535672744099869
"cell cycle process"	GO:1903047;GO:0022402	2	O95235	-1.71961044364145
"cell cycle process"	GO:1903047;GO:0022402	2	P60330	-0.704557543997143
"cell cycle process"	GO:1903047;GO:0022402	2	A8WVU9	-1.6693264889333
"cell cycle process"	GO:1903047;GO:0022402	2	Q91ZR2	-1.52183313587827
"cell cycle process"	GO:1903047;GO:0022402	2	O00716	-1.47612115202644
"cell cycle process"	GO:1903047;GO:0022402	2	Q8BYR2	-1.6804148159096
"cell cycle process"	GO:1903047;GO:0022402	2	P54687	0.496416232916126
"cell cycle process"	GO:1903047;GO:0022402	2	Q9ESU6	-0.318398895005897
"cell cycle process"	GO:1903047;GO:0022402	2	Q13620	-2.65082906557174
"cell cycle process"	GO:1903047;GO:0022402	2	P63074	-1.37535469511506
"cell cycle process"	GO:1903047;GO:0022402	2	P61244	-0.26541244739783
"cell cycle process"	GO:1903047;GO:0022402	2	Q8IGJ0	-1.45326584107814
"cell cycle process"	GO:1903047;GO:0022402	2	P35458	-2.11103849464078
"cell cycle process"	GO:1903047;GO:0022402	2	Q8VDU0	-1.44446740084932
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H4B4	-0.465364446512732
"cell cycle process"	GO:1903047;GO:0022402	2	Q07139	-2.06214442406435
"cell cycle process"	GO:1903047;GO:0022402	2	Q9JM98	-0.740888455577765
"cell cycle process"	GO:1903047;GO:0022402	2	A7MD70	-1.59712549645628
"cell cycle process"	GO:1903047;GO:0022402	2	P70032	-1.40615018876239
"cell cycle process"	GO:1903047;GO:0022402	2	Q5ZLK6	-1.32502314315486
"cell cycle process"	GO:1903047;GO:0022402	2	P20350	-0.881479796503134
"cell cycle process"	GO:1903047;GO:0022402	2	O00444	0.496416232916126
"cell cycle process"	GO:1903047;GO:0022402	2	P63172	0.233670082262238
"cell cycle process"	GO:1903047;GO:0022402	2	Q7ZXV8	1.79046545806571
"cell cycle process"	GO:1903047;GO:0022402	2	Q63699	5.34187349083681
"cell cycle process"	GO:1903047;GO:0022402	2	P50904	-0.654565754400873
"cell cycle process"	GO:1903047;GO:0022402	2	P31007	-2.21826524281492
"cell cycle process"	GO:1903047;GO:0022402	2	P27694	-1.517863159298
"cell cycle process"	GO:1903047;GO:0022402	2	P62747	-1.74187456114471
"cell cycle process"	GO:1903047;GO:0022402	2	O00909	-0.465364446512732
"cell cycle process"	GO:1903047;GO:0022402	2	Q9PTR5	-2.36461425408217
"cell cycle process"	GO:1903047;GO:0022402	2	Q6P1X5	0.496416232916126
"cell cycle process"	GO:1903047;GO:0022402	2	P42858	-0.99461161094367
"cell cycle process"	GO:1903047;GO:0022402	2	O08837	-0.465364446512732
"cell cycle process"	GO:1903047;GO:0022402	2	P0CH95	-1.93168916622658
"cell cycle process"	GO:1903047;GO:0022402	2	Q03206	-2.31855070441816
"cell cycle process"	GO:1903047;GO:0022402	2	P21447	-0.150856318600303
"cell cycle process"	GO:1903047;GO:0022402	2	Q13618	2.6971961327767
"cell cycle process"	GO:1903047;GO:0022402	2	Q12955	-0.465364446512732
"cell cycle process"	GO:1903047;GO:0022402	2	P63018	0.742329489050951
"cell cycle process"	GO:1903047;GO:0022402	2	Q8N531	-1.52060899778876
"cell cycle process"	GO:1903047;GO:0022402	2	Q6GQG3	0.0433467453396751
"cell cycle process"	GO:1903047;GO:0022402	2	Q9NRH3	2.21943302769932
"cell cycle process"	GO:1903047;GO:0022402	2	P50570	1.45818890512976
"cell cycle process"	GO:1903047;GO:0022402	2	P51807	0.308664489408441
"cell cycle process"	GO:1903047;GO:0022402	2	Q8K1S5	-0.876272157386879
"cell cycle process"	GO:1903047;GO:0022402	2	Q13257	1.25804130735501
"cell cycle process"	GO:1903047;GO:0022402	2	P11802	0.209601539388156
"cell cycle process"	GO:1903047;GO:0022402	2	P63329	-0.465364446512732
"cell cycle process"	GO:1903047;GO:0022402	2	Q78PB6	0.531800505959077
"cell cycle process"	GO:1903047;GO:0022402	2	P23528	0.298341292452334
"cell cycle process"	GO:1903047;GO:0022402	2	Q8TEP8	-0.535411591321024
"cell cycle process"	GO:1903047;GO:0022402	2	P33992	0.833729425873941
"cell cycle process"	GO:1903047;GO:0022402	2	O95613	-0.797230154148417
"cell cycle process"	GO:1903047;GO:0022402	2	Q9WVA3	-1.78670088246858
"cell cycle process"	GO:1903047;GO:0022402	2	P08183	-1.11393662664843
"cell cycle process"	GO:1903047;GO:0022402	2	Q5SRY7	-2.75095131424852
"cell cycle process"	GO:1903047;GO:0022402	2	B0VXE8	0.0031214037032954
"cell cycle process"	GO:1903047;GO:0022402	2	Q9WVF7	-1.02786885555798
"cell cycle process"	GO:1903047;GO:0022402	2	O15297	-1.63439117018297
"cell cycle process"	GO:1903047;GO:0022402	2	P25205	2.6971961327767
"cell cycle process"	GO:1903047;GO:0022402	2	O08788	-2.25218236947319
"cell cycle process"	GO:1903047;GO:0022402	2	P45594	1.3080806102696
"cell cycle process"	GO:1903047;GO:0022402	2	Q9GL51	1.45818890512976
"cell cycle process"	GO:1903047;GO:0022402	2	B4QSF0	-0.774807991943385
"cell cycle process"	GO:1903047;GO:0022402	2	Q9VEZ3	2.33818939009209
"cell cycle process"	GO:1903047;GO:0022402	2	Q99871	0.0336687128065447
"cell cycle process"	GO:1903047;GO:0022402	2	Q6PFD6	-2.70048186790274
"cell cycle process"	GO:1903047;GO:0022402	2	P20483	-1.61198045483715
"cell cycle process"	GO:1903047;GO:0022402	2	P06493	-1.44446740084932
"cell cycle process"	GO:1903047;GO:0022402	2	Q62868	1.45818890512976
"cell cycle process"	GO:1903047;GO:0022402	2	P07900	-0.131466550213388
"cell cycle process"	GO:1903047;GO:0022402	2	P11440	-1.2801798889234
"cell cycle process"	GO:1903047;GO:0022402	2	Q9Y2I6	-4.24131837311372
"cell cycle process"	GO:1903047;GO:0022402	2	Q9UIC8	-1.33706891382277
"cell cycle process"	GO:1903047;GO:0022402	2	Q6DFV1	0.252210131601282
"cell cycle process"	GO:1903047;GO:0022402	2	Q8R0K9	-0.959115588951775
"cell cycle process"	GO:1903047;GO:0022402	2	M3TYT0	-0.743332212677962
"cell cycle process"	GO:1903047;GO:0022402	2	Q8ND76	-1.11393662664843
"cell cycle process"	GO:1903047;GO:0022402	2	Q91WD7	-2.83914325316822
"cell cycle process"	GO:1903047;GO:0022402	2	P48148	-0.194342280478208
"cell cycle process"	GO:1903047;GO:0022402	2	O75116	-0.465364446512732
"cell cycle process"	GO:1903047;GO:0022402	2	P33993	0.496416232916126
"cell cycle process"	GO:1903047;GO:0022402	2	Q80U87	-1.7587084613803
"cell cycle process"	GO:1903047;GO:0022402	2	Q00535	0.496416232916126
"cell cycle process"	GO:1903047;GO:0022402	2	O01971	-2.50558501738211
"cell cycle process"	GO:1903047;GO:0022402	2	P40423	1.45818890512976
"cell cycle process"	GO:1903047;GO:0022402	2	Q19UN5	-2.17087643736397
"cell cycle process"	GO:1903047;GO:0022402	2	Q5ZMC9	-3.45465901556703
"cell cycle process"	GO:1903047;GO:0022402	2	Q04771	-2.31486738314268
"cell cycle process"	GO:1903047;GO:0022402	2	B7PS00	-1.39900887741532
"cell cycle process"	GO:1903047;GO:0022402	2	Q9VT57	0.791215768437469
"cell cycle process"	GO:1903047;GO:0022402	2	Q9VND8	-0.170527295020986
"cell cycle process"	GO:1903047;GO:0022402	2	P48608	-1.91109793084377
"cell cycle process"	GO:1903047;GO:0022402	2	Q5XGW6	4.12565239338669
"cell cycle process"	GO:1903047;GO:0022402	2	Q61502	-1.49682212378787
"cell cycle process"	GO:1903047;GO:0022402	2	P02572	-0.0754334792253629
"cell cycle process"	GO:1903047;GO:0022402	2	Q6DKK2	-0.657085707744277
"cell cycle process"	GO:1903047;GO:0022402	2	Q8C0P0	-0.930932615601501
"cell cycle process"	GO:1903047;GO:0022402	2	O00743	-4.45302207279582
"cell cycle process"	GO:1903047;GO:0022402	2	P84185	-1.80551379934484
"cell cycle process"	GO:1903047;GO:0022402	2	Q9P1W9	0.893048500659362
"cell cycle process"	GO:1903047;GO:0022402	2	Q9H8V3	3.88420080812686
"cell cycle process"	GO:1903047;GO:0022402	2	Q96SN8	-1.11263918414572
"cell cycle process"	GO:1903047;GO:0022402	2	P83888	0.547973419580585
"cell cycle process"	GO:1903047;GO:0022402	2	E1BLZ4	1.42371381824814
"cell cycle process"	GO:1903047;GO:0022402	2	O55131	2.02458001073825
"cell cycle process"	GO:1903047;GO:0022402	2	Q8N371	1.74550394411477
"cell cycle process"	GO:1903047;GO:0022402	2	Q9EQT3	-1.11263918414572
"cell cycle process"	GO:1903047;GO:0022402	2	Q61315	-3.01629969540646
"cell cycle process"	GO:1903047;GO:0022402	2	P30153	-0.296730456953383
"cell cycle process"	GO:1903047;GO:0022402	2	Q99323	-2.75932937453236
"cell cycle process"	GO:1903047;GO:0022402	2	Q14566	-0.48268638980882
"cell cycle process"	GO:1903047;GO:0022402	2	O75935	2.09978271150956
