name	term	lev	seq	value
"dephosphorylation"	GO:0016311	2	Q5BJJ5	-4.20374397436463
"dephosphorylation"	GO:0016311	2	Q9H0R4	-0.307795803048116
"dephosphorylation"	GO:0016311	2	Q3ZCH9	1.39088547560329
"dephosphorylation"	GO:0016311	2	Q3UGR5	-2.77810517820976
"regulation of microtubule-based process"	GO:0003352;GO:0060632;GO:0032886	5	Q5U3Z0	-4.02359821244788
"regulation of microtubule-based process"	GO:0003352;GO:0060632;GO:0032886	5	Q9VZH1	-0.821408455890825
"regulation of microtubule-based process"	GO:0003352;GO:0060632;GO:0032886	5	Q8IXS2	-1.22097376036068
"regulation of microtubule-based process"	GO:0003352;GO:0060632;GO:0032886	5	Q8BL95	0.416552011766426
"regulation of microtubule-based process"	GO:0003352;GO:0060632;GO:0032886	5	P57076	-1.08131280583122
"regulation of microtubule-based process"	GO:0003352;GO:0060632;GO:0032886	5	Q2HJH7	-1.23088475585571
"DNA replication"	GO:0006260	4	P9WIY2	1.4461467479006
"DNA replication"	GO:0006260	4	P07673	3.3253962960272
"DNA replication"	GO:0006260	4	Q6D7R8	2.45514489472214
"DNA replication"	GO:0006260	4	Q8H6B1	1.15201441471491
"DNA replication"	GO:0006260	4	Q9NRL2	-1.27563481861319
"DNA replication"	GO:0006260	4	Q4P2U5	-1.30069520212607
"DNA replication"	GO:0006260	4	P05682	2.12426123657704
"DNA replication"	GO:0006260	4	P44932	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q14CH1	2.97099219374444
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P9WJR0	3.52021344778175
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q58CW5	-4.45728167190009
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P0AGG3	1.15058807658791
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q8K2V1	-1.65257251472154
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P75919	0.629572216463076
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q5BJJ5	-4.20374397436463
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	B9RK42	-0.2474212934317
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9H0R4	-0.307795803048116
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	B1Z1Y2	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q3ZCH9	1.39088547560329
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P0A5T7	-1.23088486761719
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q2G6Q7	-6.93957356462656
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	O53078	3.68804242971587
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	O34990	1.15058807697245
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9L0L6	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q5XK03	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q68F38	0.66197497431091
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q475L1	1.4461467479006
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q89KZ0	3.6909439579743
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	B2UGE9	-1.08232554443146
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q21407	-1.21920744732687
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P9WHM0	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q4V831	0.189403142125782
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q39BA7	0.171164712840279
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q6IV76	1.77279260703611
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	B9L0K8	-0.836854120172059
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q8IU29	0.796119818301078
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q8FYW3	-0.124394171875775
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	A5U3B9	-1.04713496063241
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	B3H6K1	3.15641669688864
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	B2UJ42	3.51971506469501
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9ZIN3	-1.23088486761719
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q3UGR5	-2.77810517820976
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q5FW48	-2.1004641732516
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9AC50	-0.344889826691621
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	O64792	-2.93800438471654
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q54XM0	-1.2602478553847
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P9WJQ6	-22.3179922516821
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P9WIH4	-5.31367147904905
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P9WMY4	2.28419370073101
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q4UMH6	-0.667134425279886
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q46339	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	A0R043	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P63103	-1.53287608738943
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q655R6	-0.253416510068523
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q8TF05	0.413809679796245
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	B2UBB1	-1.72464592029332
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P09062	4.9873206762749
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	A2VD33	-1.97195962124059
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	A4J6S4	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q1BJJ1	-1.54120580034222
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q53091	-0.0994193789287846
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9WU81	-0.823488631821369
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q0BTL2	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q8K0E7	-1.54821544681333
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P07778	3.54321443950827
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P9WMV0	-22.3179922516821
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q8TGB2	-1.21160515115708
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9V2A7	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q3ADX7	-0.937698385476345
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	B8GPA2	-0.121786713822897
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9I154	1.48136659569748
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P9WLZ4	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q8LGM7	3.66996904963583
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9N0E7	-1.49305894466351
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P52558	-5.71689807069106
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P0A5K7	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q7SZQ0	1.0969619185413
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q984P0	-8.09260134794621
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	A6TFW2	2.8978618769629
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	A0LMC0	-1.04713496063241
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q2SHM3	-3.15961187605914
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q52987	-8.09260134794621
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q886D9	0.947538563969348
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9HYF1	-2.89429511743067
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P58938	-3.28151975092031
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	Q9X8H1	0
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	P58937	1.78317839954976
"phosphorus metabolic process"	GO:0006796;GO:0019637;GO:0006793	2	M9XB82	-0.00637916242012825
"tissue development"	GO:0009888	2	P52179	-1.13455844241763
"tissue development"	GO:0009888	2	P21237	-0.267827216278859
"tissue development"	GO:0009888	2	Q8NA29	-1.16239939398345
"tissue development"	GO:0009888	2	Q3UV17	-5.80748618738036
"tissue development"	GO:0009888	2	P49746	-1.01919656776723
"tissue development"	GO:0009888	2	Q9PRJ8	-4.84173923182836
"tissue development"	GO:0009888	2	P18828	-0.0994193789287838
"tissue development"	GO:0009888	2	Q96HD1	-0.338716541851143
"tissue development"	GO:0009888	2	Q9JM58	-0.861828389618183
"tissue development"	GO:0009888	2	O35988	-0.411470272568132
"morphogenesis of an epithelial sheet"	GO:0002011	2	Q5F425	-1.55840023055136
"morphogenesis of an epithelial sheet"	GO:0002011	2	Q8N3R9	-3.65183429172795
"morphogenesis of an epithelial sheet"	GO:0002011	2	E2QY99	1.66288207330964
"morphogenesis of an epithelial sheet"	GO:0002011	2	P53349	1.66916405385635
"morphogenesis of an epithelial sheet"	GO:0002011	2	P25391	0.485634774479991
"morphogenesis of an epithelial sheet"	GO:0002011	2	P11584	-2.12566694862369
"morphogenesis of an epithelial sheet"	GO:0002011	2	Q9JLB2	-1.48402955501965
"morphogenesis of an epithelial sheet"	GO:0002011	2	Q60680	0.947538563969348
"retina homeostasis"	GO:0001895	2	Q810W9	0
"retina homeostasis"	GO:0001895	2	Q6S8J3	-1.55900877305836
"retina homeostasis"	GO:0001895	2	O88627	-0.844151996326973
"retina homeostasis"	GO:0001895	2	P01591	-0.293347405805443
"retina homeostasis"	GO:0001895	2	Q8NI36	-5.85624624596933
"retina homeostasis"	GO:0001895	2	P19334	0
"retina homeostasis"	GO:0001895	2	P01876	-1.23088486778536
"retina homeostasis"	GO:0001895	2	Q80VW5	1.80083603810765
"retina homeostasis"	GO:0001895	2	A2CEH0	-1.01522684465343
"retina homeostasis"	GO:0001895	2	P61626	-4.36150809318261
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q05922	-0.823488631821369
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	O54838	-1.21920744682283
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	P28563	-4.10266745716896
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	P28562	-5.38991952141417
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q54Y32	-0.685166946509932
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q05923	-3.15578538366125
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q66JG9	-2.58733488277181
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q91Z46	-0.844151996326973
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q9D7X3	-1.50375670237502
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	P51452	-0.316367063483426
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	P49796	-1.01919656883122
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q64623	-5.61000532592015
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q90W58	-2.93024975129413
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q13098	-2.75976398427831
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q924S7	0.726630534377973
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q9ESS0	-0.781192213245521
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q6NN85	1.18828714273137
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q0IID7	0.019653616603795
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q9BY84	-0.241559067083979
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q8K4T5	1.99946347069806
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q8IWV1	1.53922124736217
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q91790	-0.911894221736558
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q13115	-1.9785360978677
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q9ZR37	1.4200675888694
"negative regulation of kinase activity"	GO:0000188;GO:0043407;GO:0043409;GO:0071901;GO:1902532;GO:0006469;GO:0033673;GO:0051348;GO:0043086;GO:0044092	7	Q9DBB1	-1.5983722255687
"alpha-amino acid catabolic process"	GO:1901606	3	G9F1Y9	3.10077709307544
"alpha-amino acid catabolic process"	GO:1901606	3	Q9I492	-1.12992456643129
"alpha-amino acid catabolic process"	GO:1901606	3	Q8XCX9	1.4461467479006
"alpha-amino acid catabolic process"	GO:1901606	3	Q6G8H7	-0.124394186920039
"alpha-amino acid catabolic process"	GO:1901606	3	Q9HUI9	1.33380953628885
"alpha-amino acid catabolic process"	GO:1901606	3	B0T8I8	-1.57236367644307
"alpha-amino acid catabolic process"	GO:1901606	3	Q9A7W2	2.08535719508582
"alpha-amino acid catabolic process"	GO:1901606	3	Q2G9T9	-2.71823642174019
"alpha-amino acid catabolic process"	GO:1901606	3	Q1GV29	0.616203602382976
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q7Z5R6	-6.55332819552433
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q9UPR0	-1.27635251566311
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	P16045	-0.0275940618965786
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q9ET39	-0.0437577191908494
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	O75896	-1.46253386467766
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q14330	-1.11445317579913
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q969R8	-0.717780828688855
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	A4IHM6	-0.27576011751435
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q69ZR2	-1.4571477075213
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	P25918	-0.844151996326973
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	O94900	-1.12173474750074
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q9JL15	2.21250481799764
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q99467	-1.12173474750074
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	P15391	-1.14157041526536
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q9ESD6	-0.230951340900728
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q8R5A3	-1.44888205070419
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q96FZ5	-4.48052581077741
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	P20701	-3.32986335990848
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q14314	-2.23435068094652
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	P09382	-5.32402586638784
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q8K1Z6	-0.861828389618183
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q8IWT6	-0.836854120172059
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	O00329	0.698988981506285
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q9D4V7	-2.10492350415996
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	P10833	0.336283400470406
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	Q8WWW8	-0.0697910222508362
"lymphocyte activation"	GO:0046649;GO:0030098;GO:1903131;GO:0002521	3	P10301	0.195624645128096
"pyrimidine dimer repair"	GO:0006290	6	P18608	-3.89737762370507
"pyrimidine dimer repair"	GO:0006290	6	A9CJC9	3.81302957830771
"pyrimidine dimer repair"	GO:0006290	6	Q9KR33	2.42355332429746
"pyrimidine dimer repair"	GO:0006290	6	Q9SB00	-2.6757065479519
"pyrimidine dimer repair"	GO:0006290	6	A9CH39	3.85163152113874
"regulation of neurotransmitter levels"	GO:0001505	2	A2VDL6	-3.61175857003843
"regulation of neurotransmitter levels"	GO:0001505	2	Q2HJA5	-2.29600954225525
"regulation of neurotransmitter levels"	GO:0001505	2	Q99808	0.326769783886222
"regulation of neurotransmitter levels"	GO:0001505	2	P48066	1.31570842647471
"regulation of neurotransmitter levels"	GO:0001505	2	O54698	1.12124112846999
"regulation of neurotransmitter levels"	GO:0001505	2	Q27677	2.44348450425446
"regulation of neurotransmitter levels"	GO:0001505	2	O00341	-0.481772044784586
"regulation of neurotransmitter levels"	GO:0001505	2	Q96EV8	-1.09730046400465
"regulation of neurotransmitter levels"	GO:0001505	2	Q9VIK2	-2.10353683546171
"regulation of neurotransmitter levels"	GO:0001505	2	Q9Y345	1.10237139323409
"regulation of neurotransmitter levels"	GO:0001505	2	P38433	-3.28765248156034
"regulation of neurotransmitter levels"	GO:0001505	2	Q9ES67	0.248156951407731
"regulation of neurotransmitter levels"	GO:0001505	2	P28571	-1.08131280393048
"regulation of neurotransmitter levels"	GO:0001505	2	Q9H2H9	-4.00762509695225
"regulation of neurotransmitter levels"	GO:0001505	2	P97445	-2.37659811824504
"regulation of neurotransmitter levels"	GO:0001505	2	P48067	-1.01919656776723
"regulation of neurotransmitter levels"	GO:0001505	2	Q9UPW8	0.072285899894327
"regulation of neurotransmitter levels"	GO:0001505	2	P51141	-1.91369128550783
"regulation of neurotransmitter levels"	GO:0001505	2	Q9JIM1	-5.1815685357975
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q8IRG6	0.811813387502821
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q8C0V0	-2.21889910711571
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q86UE8	0.145132458875492
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q39238	0.98181622940814
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q1ECX4	-3.07252663323188
"regulation of chromatin assembly or disassembly"	GO:0001672;GO:1902275	3	Q9UKI8	1.54289426585812
"response to oomycetes"	GO:0002239	2	Q5QN75	-3.49376311566311
"response to oomycetes"	GO:0002239	2	Q9SRH6	2.30330667611157
