target_id	length	eff_length	est_counts	tpm
TRINITY_DN81_c0_g1_i14	3512	3366.87	0.000549929	2.73249e-05
TRINITY_DN81_c0_g1_i28	2622	2476.87	8.18244	0.552659
TRINITY_DN81_c0_g1_i1	1233	1087.87	9.78029	1.50402
TRINITY_DN81_c0_g1_i10	3711	3565.87	14.7157	0.690388
TRINITY_DN81_c0_g1_i20	2623	2477.87	0	0
TRINITY_DN81_c0_g1_i16	3087	2941.87	5.59877	0.318381
TRINITY_DN75_c0_g1_i3	891	745.867	0	0
TRINITY_DN75_c0_g1_i1	637	491.867	0	0
TRINITY_DN75_c0_g1_i2	860	714.867	2	0.468039
TRINITY_DN93_c0_g1_i1	1021	875.867	0	0
TRINITY_DN93_c0_g1_i2	1036	890.867	0	0
TRINITY_DN83_c0_g1_i2	713	567.867	0	0
TRINITY_DN99_c0_g1_i1	729	583.867	0	0
TRINITY_DN99_c0_g1_i6	742	596.867	0	0
TRINITY_DN99_c0_g1_i2	742	596.867	0	0
TRINITY_DN99_c0_g1_i3	729	583.867	0	0
TRINITY_DN99_c0_g1_i7	742	596.867	0	0
TRINITY_DN99_c0_g1_i4	582	437.373	1	0.382494
TRINITY_DN99_c0_g1_i5	467	324.378	0	0
TRINITY_DN3888_c0_g1_i1	684	538.867	0	0
TRINITY_DN3864_c0_g1_i1	563	418.504	0	0
TRINITY_DN3847_c0_g1_i1	993	847.867	0	0
TRINITY_DN3849_c0_g1_i1	643	497.867	0	0
TRINITY_DN3840_c0_g1_i1	1028	882.867	0	0
TRINITY_DN3801_c0_g1_i1	941	795.867	0	0
TRINITY_DN3891_c0_g1_i1	465	322.443	0	0
TRINITY_DN3839_c0_g1_i1	651	505.867	0	0
TRINITY_DN3878_c0_g1_i1	565	420.504	0	0
TRINITY_DN3890_c0_g1_i1	523	379.304	0	0
TRINITY_DN3866_c0_g1_i1	300	164.691	0	0
TRINITY_DN3818_c0_g1_i1	1131	985.867	0	0
TRINITY_DN3870_c0_g1_i1	303	167.381	0	0
TRINITY_DN3835_c0_g1_i1	351	211.876	0	0
TRINITY_DN3808_c0_g1_i1	1756	1610.87	0	0
TRINITY_DN3862_c0_g1_i1	862	716.867	0	0
TRINITY_DN3826_c0_g1_i1	1285	1139.87	0	0
TRINITY_DN3803_c0_g1_i1	245	118.924	0	0
TRINITY_DN3816_c0_g1_i1	240	115.061	0	0
TRINITY_DN3806_c0_g1_i1	541	396.953	0	0
TRINITY_DN3853_c0_g1_i1	367	227.232	0	0
TRINITY_DN3869_c0_g1_i1	298	162.928	0	0
TRINITY_DN3867_c0_g1_i1	1074	928.867	0	0
TRINITY_DN3889_c0_g1_i1	245	118.924	0	0
TRINITY_DN3813_c0_g1_i1	320	182.982	0	0
TRINITY_DN3857_c0_g1_i1	242	116.698	0	0
TRINITY_DN3825_c0_g1_i1	740	594.867	0	0
TRINITY_DN3845_c0_g1_i1	596	451.284	0	0
TRINITY_DN3850_c0_g1_i1	861	715.867	0	0
TRINITY_DN3833_c0_g1_i1	1540	1394.87	1	0.119935
TRINITY_DN3815_c0_g1_i1	490	346.741	0	0
TRINITY_DN3800_c0_g1_i1	393	252.336	0	0
TRINITY_DN3892_c0_g1_i1	856	710.867	0	0
TRINITY_DN3812_c0_g1_i1	1024	878.867	0	0
TRINITY_DN3829_c0_g1_i1	380	239.829	0	0
TRINITY_DN3863_c0_g1_i1	355	215.702	0	0
TRINITY_DN3865_c0_g1_i1	372	232.093	0	0
TRINITY_DN3884_c0_g1_i1	545	400.953	0	0
TRINITY_DN3822_c0_g1_i1	354	214.767	0	0
TRINITY_DN3851_c0_g1_i1	658	512.867	0	0
TRINITY_DN3856_c0_g1_i1	650	504.867	0	0
TRINITY_DN3882_c0_g1_i1	280	147.285	0	0
TRINITY_DN3893_c0_g1_i1	753	607.867	0	0
TRINITY_DN3834_c0_g1_i1	1054	908.867	0	0
TRINITY_DN3877_c0_g1_i1	730	584.867	0	0
TRINITY_DN3848_c0_g1_i1	822	676.867	0	0
TRINITY_DN3887_c0_g1_i1	498	354.635	0	0
TRINITY_DN3871_c0_g1_i1	790	644.867	0	0
TRINITY_DN3810_c0_g1_i1	887	741.867	4520.04	1019.28
TRINITY_DN3819_c0_g1_i1	517	373.341	0	0
TRINITY_DN3899_c0_g1_i1	274	142.064	0	0
TRINITY_DN3896_c0_g1_i1	632	486.867	0	0
TRINITY_DN3846_c0_g1_i1	599	454.194	0	0
TRINITY_DN3823_c0_g1_i1	1121	975.867	0	0
TRINITY_DN3876_c0_g1_i1	724	578.867	0	0
TRINITY_DN3861_c0_g1_i1	832	686.867	0	0
TRINITY_DN3821_c0_g1_i1	549	404.913	0	0
TRINITY_DN3895_c0_g1_i1	547	402.913	0	0
TRINITY_DN3881_c0_g1_i1	373	233.069	0	0
TRINITY_DN3858_c0_g1_i1	540	395.993	0	0
TRINITY_DN3897_c0_g1_i1	1184	1038.87	0	0
TRINITY_DN3807_c0_g1_i1	808	662.867	0	0
TRINITY_DN3886_c0_g1_i1	474	331.148	0	0
TRINITY_DN3843_c0_g1_i1	225	103.698	0	0
TRINITY_DN3832_c0_g1_i1	235	111.13	0	0
TRINITY_DN3841_c0_g1_i1	206	90.4584	0	0
TRINITY_DN3854_c0_g1_i1	695	549.867	0	0
TRINITY_DN3898_c0_g1_i1	386	245.461	0	0
TRINITY_DN3828_c0_g1_i1	689	543.867	0	0
TRINITY_DN3885_c0_g1_i1	218	98.9059	0	0
TRINITY_DN3802_c0_g1_i1	1242	1096.87	0	0
TRINITY_DN3824_c0_g1_i1	2159	2013.87	0	0
TRINITY_DN3831_c0_g1_i1	467	324.378	0	0
TRINITY_DN3817_c0_g1_i1	941	795.867	0	0
TRINITY_DN3894_c0_g1_i1	508	364.526	0	0
TRINITY_DN3872_c0_g1_i1	389	248.386	0	0
TRINITY_DN3827_c0_g1_i1	527	383.227	0	0
TRINITY_DN3860_c0_g1_i1	743	597.867	0	0
TRINITY_DN3855_c0_g1_i1	756	610.867	0	0
TRINITY_DN3814_c0_g1_i1	561	416.504	0	0
TRINITY_DN3852_c0_g1_i1	506	362.563	0	0
TRINITY_DN3852_c0_g1_i2	545	400.953	0	0
TRINITY_DN3805_c0_g1_i1	202	87.9798	0	0
TRINITY_DN3836_c0_g1_i1	445	303.262	0	0
TRINITY_DN3859_c0_g1_i1	659	513.867	0	0
TRINITY_DN3880_c0_g1_i1	1411	1265.87	0	0
TRINITY_DN3880_c0_g1_i2	1426	1280.87	0	0
TRINITY_DN3830_c0_g1_i1	316	179.262	0	0
TRINITY_DN3820_c0_g1_i1	885	739.867	0	0
TRINITY_DN3804_c0_g1_i1	318	181.113	0	0
TRINITY_DN3838_c0_g1_i1	930	784.867	0	0
TRINITY_DN3844_c0_g1_i1	251	123.585	9234.75	12500.7
TRINITY_DN3883_c0_g1_i1	677	531.867	0	0
TRINITY_DN3809_c0_g1_i1	447	305.232	0	0
TRINITY_DN3873_c0_g1_i1	363	223.37	0	0
TRINITY_DN3874_c0_g1_i1	485	341.914	0	0
TRINITY_DN3879_c0_g1_i1	412	270.86	0	0
TRINITY_DN3837_c0_g1_i1	449	307.17	0	0
TRINITY_DN3875_c0_g1_i1	1702	1556.87	0	0
TRINITY_DN3842_c0_g1_i1	621	475.962	0	0
TRINITY_DN3868_c0_g1_i1	769	623.867	0	0
TRINITY_DN3811_c0_g1_i1	618	472.962	0	0
TRINITY_DN2975_c0_g1_i2	908	762.867	0	0
TRINITY_DN2973_c0_g1_i1	958	812.867	0	0
TRINITY_DN2982_c0_g1_i2	1197	1051.87	0	0
TRINITY_DN2943_c0_g1_i1	701	555.867	0	0
TRINITY_DN2984_c0_g1_i1	442	300.293	0	0
TRINITY_DN2977_c0_g1_i1	985	839.867	0	0
TRINITY_DN2967_c0_g1_i1	486	342.914	0	0
TRINITY_DN2946_c0_g1_i1	1489	1343.87	0	0
TRINITY_DN2978_c0_g1_i1	642	496.867	0	0
TRINITY_DN2901_c0_g1_i1	598	453.194	0	0
TRINITY_DN2968_c0_g1_i1	922	776.867	0	0
TRINITY_DN2983_c0_g1_i1	930	784.867	0	0
TRINITY_DN2930_c0_g1_i1	499	355.635	0	0
TRINITY_DN2924_c0_g1_i2	615	469.962	0	0
TRINITY_DN2924_c0_g1_i1	710	564.867	0	0
TRINITY_DN2969_c0_g1_i2	232	108.842	0	0
TRINITY_DN2969_c0_g1_i3	280	147.285	0	0
TRINITY_DN2927_c0_g1_i1	778	632.867	0	0
TRINITY_DN2955_c0_g1_i1	553	408.628	0	0
TRINITY_DN2955_c0_g1_i2	514	370.341	0	0
TRINITY_DN2998_c0_g1_i1	311	174.516	0	0
TRINITY_DN2998_c0_g2_i1	328	190.371	0	0
TRINITY_DN2962_c0_g1_i1	552	407.628	0	0
TRINITY_DN2981_c0_g1_i1	445	303.262	0	0
TRINITY_DN2971_c0_g1_i1	550	405.832	0	0
TRINITY_DN2911_c0_g1_i1	1264	1118.87	0	0
TRINITY_DN2935_c0_g1_i2	1107	961.867	0	0
TRINITY_DN2935_c0_g1_i1	1056	910.867	0	0
TRINITY_DN2912_c0_g1_i1	439	297.293	0	0
TRINITY_DN2959_c0_g1_i1	487	343.914	0	0
TRINITY_DN2980_c0_g1_i1	252	124.3	0	0
TRINITY_DN2980_c0_g1_i2	666	520.867	0	0
TRINITY_DN2956_c0_g1_i1	573	428.504	0	0
TRINITY_DN2956_c0_g1_i2	530	386.227	0	0
TRINITY_DN2906_c0_g1_i1	257	128.2	0	0
TRINITY_DN2919_c0_g1_i1	868	722.867	0	0
TRINITY_DN2953_c0_g1_i1	395	254.284	0	0
TRINITY_DN2944_c0_g1_i1	296	161.181	0	0
TRINITY_DN2992_c0_g1_i1	326	188.41	0	0
TRINITY_DN2928_c0_g1_i1	202	87.9798	0	0
TRINITY_DN2937_c0_g1_i1	795	649.867	0	0
TRINITY_DN2945_c0_g1_i1	1012	866.867	0	0
TRINITY_DN2954_c0_g1_i1	849	703.867	0	0
TRINITY_DN2990_c0_g1_i2	775	629.867	0	0
TRINITY_DN2940_c0_g1_i2	1344	1198.87	0	0
TRINITY_DN2958_c0_g1_i1	933	787.867	0	0
TRINITY_DN2989_c0_g1_i1	1293	1147.87	0	0
TRINITY_DN2965_c0_g1_i1	734	588.867	0	0
TRINITY_DN2985_c0_g1_i1	750	604.867	0	0
TRINITY_DN2908_c0_g1_i1	311	174.516	0	0
TRINITY_DN2950_c0_g1_i1	721	575.867	0	0
TRINITY_DN2918_c0_g1_i1	903	757.867	0	0
TRINITY_DN2918_c0_g1_i2	210	93.2942	0	0
TRINITY_DN2987_c0_g1_i1	307	170.891	6	5.87367
TRINITY_DN2922_c0_g1_i1	328	190.371	1	0.878772
TRINITY_DN2948_c0_g1_i1	1759	1613.87	0	0
TRINITY_DN2963_c0_g1_i1	1086	940.867	0	0
TRINITY_DN2951_c0_g1_i1	496	352.67	0	0
TRINITY_DN2964_c0_g1_i1	690	544.867	0	0
TRINITY_DN2941_c0_g1_i1	438	296.293	0	0
TRINITY_DN2986_c0_g1_i1	270	138.677	0	0
TRINITY_DN2995_c0_g1_i1	503	359.599	0	0
TRINITY_DN2936_c0_g1_i1	456	313.795	0	0
TRINITY_DN2904_c0_g1_i1	444	302.262	0	0
TRINITY_DN2905_c0_g1_i1	838	692.867	0	0
TRINITY_DN2905_c0_g1_i2	611	466.056	0	0
TRINITY_DN2957_c0_g1_i1	1216	1070.87	0	0
TRINITY_DN2926_c0_g1_i1	1161	1015.87	0	0
TRINITY_DN2988_c0_g1_i1	806	660.867	0	0
TRINITY_DN2970_c0_g1_i2	364	224.347	0	0
TRINITY_DN2970_c0_g1_i1	656	510.867	0	0
TRINITY_DN2974_c0_g1_i1	693	547.867	0	0
TRINITY_DN2974_c0_g2_i1	408	266.942	0	0
TRINITY_DN2991_c0_g1_i1	570	425.504	0	0
TRINITY_DN2999_c0_g1_i1	217	98.2214	0	0
TRINITY_DN2917_c0_g1_i1	635	489.867	0	0
TRINITY_DN2961_c0_g1_i1	1023	877.867	0	0
TRINITY_DN2952_c0_g1_i1	347	208.068	0	0
TRINITY_DN2903_c0_g1_i1	599	454.194	0	0
TRINITY_DN2902_c0_g1_i1	225	103.698	0	0
TRINITY_DN2900_c0_g1_i1	412	270.86	0	0
TRINITY_DN2923_c0_g1_i1	1542	1396.87	1	0.119763
TRINITY_DN2947_c0_g1_i2	809	663.867	0	0
TRINITY_DN2913_c0_g1_i1	758	612.867	0	0
TRINITY_DN2921_c0_g1_i1	290	155.744	0	0
TRINITY_DN2909_c0_g1_i1	548	403.913	0	0
TRINITY_DN2931_c0_g1_i1	1350	1204.87	0	0
TRINITY_DN2966_c0_g1_i1	1379	1233.87	0	0
TRINITY_DN2934_c0_g1_i1	1051	905.867	0	0
TRINITY_DN2979_c0_g1_i1	283	149.831	0	0
TRINITY_DN2979_c0_g1_i5	297	162.064	0	0
TRINITY_DN2979_c0_g1_i2	378	237.926	0	0
TRINITY_DN2910_c0_g1_i1	359	219.392	0	0
TRINITY_DN2942_c0_g1_i1	616	470.962	0	0
TRINITY_DN2938_c0_g1_i1	893	747.867	0	0
TRINITY_DN2993_c0_g1_i1	288	154.003	0	0
TRINITY_DN2933_c0_g1_i1	1401	1255.87	0	0
TRINITY_DN2914_c0_g1_i1	1123	977.867	0	0
TRINITY_DN2960_c0_g1_i1	816	670.867	0	0
TRINITY_DN2024_c0_g1_i1	237	112.662	0	0
TRINITY_DN2024_c0_g2_i1	225	103.698	0	0
TRINITY_DN2025_c0_g1_i1	669	523.867	0	0
TRINITY_DN2000_c0_g1_i1	317	180.151	0	0
TRINITY_DN2029_c0_g1_i1	272	140.44	0	0
TRINITY_DN2001_c0_g1_i1	412	270.86	0	0
TRINITY_DN2071_c0_g1_i1	353	213.789	0	0
TRINITY_DN2051_c0_g1_i2	1202	1056.87	1	0.158291
TRINITY_DN2051_c0_g1_i1	485	341.914	0	0
TRINITY_DN2051_c0_g1_i3	1270	1124.87	0	0
TRINITY_DN2049_c0_g1_i1	426	284.468	0	0
TRINITY_DN2022_c0_g1_i1	1045	899.867	0	0
TRINITY_DN2026_c0_g1_i1	258	128.907	0	0
TRINITY_DN2093_c0_g1_i1	688	542.867	0	0
TRINITY_DN2098_c0_g1_i1	1017	871.867	0	0
TRINITY_DN2015_c0_g1_i1	676	530.867	0	0
TRINITY_DN2083_c0_g1_i1	451	308.984	0	0
TRINITY_DN2075_c0_g1_i1	675	529.867	0	0
TRINITY_DN2016_c0_g1_i1	218	98.9059	0	0
TRINITY_DN2056_c0_g1_i1	302	166.45	0	0
TRINITY_DN2081_c0_g1_i1	515	371.341	0	0
TRINITY_DN2017_c0_g1_i1	714	568.867	0	0
TRINITY_DN2037_c0_g1_i1	248	121.193	0	0
TRINITY_DN2052_c0_g1_i1	250	122.87	0	0
TRINITY_DN2034_c0_g1_i1	513	369.378	0	0
TRINITY_DN2009_c0_g2_i1	474	331.148	0	0
TRINITY_DN2009_c0_g1_i1	350	210.897	0	0
TRINITY_DN2072_c0_g1_i1	806	660.867	0	0
TRINITY_DN2086_c0_g1_i1	448	306.232	0	0
TRINITY_DN2058_c0_g2_i1	354	214.767	0	0
TRINITY_DN2058_c0_g1_i1	646	500.867	0	0
TRINITY_DN2005_c0_g1_i1	587	442.329	0	0
TRINITY_DN2039_c0_g1_i1	500	356.635	0	0
TRINITY_DN2035_c0_g1_i1	843	697.867	0	0
TRINITY_DN2068_c0_g1_i1	325	187.506	0	0
TRINITY_DN2045_c0_g1_i1	289	154.809	0	0
TRINITY_DN2094_c0_g1_i1	791	645.867	0	0
TRINITY_DN2084_c0_g1_i1	428	286.41	0	0
TRINITY_DN2069_c0_g1_i1	943	797.867	0	0
TRINITY_DN2038_c0_g1_i1	307	170.891	0	0
TRINITY_DN2085_c0_g1_i1	835	689.867	0	0
TRINITY_DN2092_c0_g1_i1	406	265.023	0	0
TRINITY_DN2013_c0_g1_i1	638	492.867	0	0
TRINITY_DN2055_c0_g1_i1	259	129.767	0	0
TRINITY_DN2021_c0_g1_i1	1120	974.867	0	0
TRINITY_DN2019_c0_g1_i1	514	370.341	0	0
TRINITY_DN2062_c0_g1_i1	973	827.867	0	0
TRINITY_DN2054_c0_g1_i1	1048	902.867	0	0
TRINITY_DN2027_c0_g1_i1	501	357.599	0	0
TRINITY_DN2006_c0_g1_i1	881	735.867	0	0
TRINITY_DN2063_c0_g1_i1	275	142.853	0	0
TRINITY_DN2010_c0_g1_i1	848	702.867	0	0
TRINITY_DN2020_c0_g1_i1	462	319.605	0	0
TRINITY_DN2096_c0_g1_i2	546	401.953	0	0
TRINITY_DN2096_c0_g1_i1	632	486.867	0	0
TRINITY_DN2095_c0_g1_i1	238	113.421	0	0
TRINITY_DN2070_c0_g1_i1	491	347.741	0	0
TRINITY_DN2060_c0_g1_i1	625	479.915	0	0
TRINITY_DN2036_c0_g1_i1	835	689.867	0	0
TRINITY_DN2004_c0_g1_i1	332	194.174	0	0
TRINITY_DN2073_c0_g1_i1	281	148.207	0	0
TRINITY_DN2099_c0_g2_i1	281	148.207	0	0
TRINITY_DN2099_c0_g1_i1	235	111.13	0	0
TRINITY_DN2040_c0_g1_i1	979	833.867	0	0
TRINITY_DN2090_c0_g1_i1	448	306.232	0	0
TRINITY_DN2082_c0_g1_i1	405	264.023	0	0
TRINITY_DN2008_c0_g1_i1	202	87.9798	0	0
TRINITY_DN2047_c0_g1_i1	406	265.023	0	0
TRINITY_DN2059_c0_g1_i1	391	250.361	0	0
TRINITY_DN2028_c0_g1_i1	659	513.867	0	0
TRINITY_DN2080_c0_g1_i1	1920	1774.87	0	0
TRINITY_DN2080_c0_g2_i1	558	413.587	0	0
TRINITY_DN2097_c0_g1_i1	249	122.058	0	0
TRINITY_DN2050_c0_g1_i1	325	187.506	0	0
TRINITY_DN2003_c0_g1_i1	335	196.934	0	0
TRINITY_DN2014_c0_g1_i1	219	99.6126	0	0
TRINITY_DN2087_c0_g1_i1	490	346.741	0	0
TRINITY_DN2088_c0_g1_i1	749	603.867	0	0
TRINITY_DN2002_c0_g1_i1	542	397.953	0	0
TRINITY_DN2002_c0_g1_i2	499	355.635	0	0
TRINITY_DN2007_c0_g1_i1	798	652.867	0	0
TRINITY_DN2089_c0_g1_i1	246	119.725	0	0
TRINITY_DN2030_c0_g1_i1	261	131.386	0	0
TRINITY_DN497_c0_g1_i1	2054	1908.87	0	0
TRINITY_DN446_c0_g1_i2	814	668.867	2	0.500228
TRINITY_DN446_c0_g1_i1	670	524.867	0	0
TRINITY_DN476_c0_g1_i1	1115	969.867	0	0
TRINITY_DN415_c0_g1_i1	1391	1245.87	0	0
TRINITY_DN452_c0_g1_i2	838	692.867	0	0
TRINITY_DN452_c0_g1_i1	708	562.867	0	0
TRINITY_DN452_c0_g1_i4	490	346.741	0	0
TRINITY_DN452_c0_g1_i3	861	715.867	0	0
TRINITY_DN412_c0_g1_i1	970	824.867	96	19.4699
TRINITY_DN468_c0_g1_i1	332	194.174	0	0
TRINITY_DN468_c0_g2_i3	451	308.984	0	0
TRINITY_DN468_c0_g2_i1	451	308.984	0	0
TRINITY_DN468_c0_g2_i2	421	279.667	0	0
TRINITY_DN410_c0_g1_i1	959	813.867	0	0
TRINITY_DN423_c0_g1_i2	762	616.867	0	0
TRINITY_DN423_c0_g1_i1	912	766.867	0	0
TRINITY_DN454_c0_g1_i1	344	205.258	0	0
TRINITY_DN494_c0_g1_i1	786	640.867	1	0.261041
TRINITY_DN494_c0_g2_i1	216	97.4423	0	0
TRINITY_DN448_c0_g1_i1	206	90.4584	0	0
TRINITY_DN448_c0_g2_i1	463	320.605	0	0
TRINITY_DN416_c0_g1_i1	547	402.913	0	0
TRINITY_DN489_c0_g1_i1	1688	1542.87	0	0
TRINITY_DN418_c0_g1_i1	763	617.867	0	0
TRINITY_DN472_c0_g1_i1	1251	1105.87	0	0
TRINITY_DN436_c0_g1_i1	228	105.888	0	0
TRINITY_DN461_c0_g1_i1	727	581.867	0	0
TRINITY_DN467_c0_g1_i1	210	93.2942	0	0
TRINITY_DN496_c0_g1_i1	349	209.962	0	0
TRINITY_DN487_c0_g1_i1	1723	1577.87	0	0
TRINITY_DN431_c0_g1_i1	858	712.867	0	0
TRINITY_DN470_c0_g1_i1	1091	945.867	0	0
TRINITY_DN498_c0_g1_i1	270	138.677	0	0
TRINITY_DN498_c0_g2_i1	296	161.181	0	0
TRINITY_DN464_c0_g1_i1	854	708.867	0	0
TRINITY_DN411_c0_g1_i1	682	536.867	0	0
TRINITY_DN459_c0_g1_i1	908	762.867	0	0
TRINITY_DN435_c0_g1_i3	1121	975.867	0	0
TRINITY_DN435_c0_g1_i1	867	721.867	0	0
TRINITY_DN408_c0_g1_i1	977	831.867	0	0
TRINITY_DN421_c0_g1_i1	333	194.994	0	0
TRINITY_DN426_c0_g1_i2	934	788.867	0	0
TRINITY_DN426_c0_g1_i1	922	776.867	0	0
TRINITY_DN485_c0_g1_i1	710	564.867	0	0
TRINITY_DN490_c0_g1_i1	216	97.4423	0	0
TRINITY_DN490_c0_g2_i1	344	205.258	0	0
TRINITY_DN422_c0_g1_i1	1008	862.867	0	0
TRINITY_DN437_c0_g1_i1	575	430.504	0	0
TRINITY_DN437_c0_g1_i2	547	402.913	0	0
TRINITY_DN437_c0_g1_i3	656	510.867	0	0
TRINITY_DN463_c0_g1_i1	1094	948.867	0	0
TRINITY_DN420_c0_g1_i1	2527	2381.87	0	0
TRINITY_DN420_c0_g2_i2	2701	2555.87	0	0
TRINITY_DN420_c0_g2_i1	2686	2540.87	0	0
TRINITY_DN420_c0_g3_i1	2503	2357.87	0	0
TRINITY_DN492_c0_g1_i1	271	139.499	0	0
TRINITY_DN492_c0_g2_i1	412	270.86	0	0
TRINITY_DN444_c0_g1_i1	1452	1306.87	0	0
TRINITY_DN444_c0_g1_i2	1626	1480.87	1	0.112969
TRINITY_DN433_c0_g1_i2	661	515.867	0	0
TRINITY_DN433_c0_g1_i1	951	805.867	0	0
TRINITY_DN471_c0_g1_i1	786	640.867	0	0
TRINITY_DN460_c0_g1_i1	1745	1599.87	0	0
TRINITY_DN425_c0_g1_i1	537	393.033	0	0
TRINITY_DN401_c0_g1_i1	804	658.867	0	0
TRINITY_DN401_c0_g2_i1	293	158.465	0	0
TRINITY_DN451_c0_g1_i1	2720	2574.87	0	0
TRINITY_DN400_c0_g1_i1	484	340.914	0	0
TRINITY_DN442_c0_g1_i1	466	323.378	0	0
TRINITY_DN440_c0_g1_i1	1513	1367.87	0	0
TRINITY_DN409_c0_g1_i1	1685	1539.87	0	0
TRINITY_DN427_c0_g1_i1	875	729.867	0	0
TRINITY_DN453_c0_g1_i1	298	162.928	0	0
TRINITY_DN450_c0_g1_i1	357	217.547	0	0
TRINITY_DN450_c0_g2_i1	1239	1093.87	0	0
TRINITY_DN432_c0_g1_i1	1577	1431.87	0	0
TRINITY_DN473_c0_g1_i1	547	402.913	0	0
TRINITY_DN429_c0_g3_i1	642	496.867	54025	18190
TRINITY_DN429_c0_g1_i1	628	482.867	0	0
TRINITY_DN429_c0_g2_i1	876	730.867	0	0
TRINITY_DN430_c0_g1_i3	1618	1472.87	0	0
TRINITY_DN430_c0_g1_i2	1645	1499.87	0	0
TRINITY_DN430_c0_g1_i1	1727	1581.87	0	0
TRINITY_DN430_c0_g1_i4	1536	1390.87	0	0
TRINITY_DN462_c0_g2_i1	468	325.345	0	0
TRINITY_DN462_c0_g1_i1	941	795.867	0	0
TRINITY_DN462_c0_g1_i2	957	811.867	0	0
TRINITY_DN474_c0_g1_i2	1661	1515.87	0	0
TRINITY_DN474_c0_g1_i1	1622	1476.87	0	0
TRINITY_DN469_c0_g1_i1	986	840.867	0	0
TRINITY_DN469_c0_g1_i3	1017	871.867	0	0
TRINITY_DN447_c0_g1_i1	1134	988.867	0	0
TRINITY_DN481_c0_g1_i4	828	682.867	0	0
TRINITY_DN481_c0_g1_i3	682	536.867	0	0
TRINITY_DN481_c0_g1_i2	804	658.867	0	0
TRINITY_DN481_c0_g1_i1	667	521.867	0	0
TRINITY_DN405_c0_g1_i2	1305	1159.87	0	0
TRINITY_DN405_c0_g1_i1	1237	1091.87	0	0
TRINITY_DN482_c0_g1_i1	644	498.867	0	0
TRINITY_DN403_c0_g1_i2	1496	1350.87	0	0
TRINITY_DN403_c0_g1_i1	1423	1277.87	0	0
TRINITY_DN441_c0_g1_i1	812	666.867	0	0
TRINITY_DN402_c0_g1_i1	729	583.867	0	0
TRINITY_DN402_c0_g1_i4	770	624.867	0	0
TRINITY_DN402_c0_g1_i2	814	668.867	0	0
TRINITY_DN456_c0_g2_i1	841	695.867	0	0
TRINITY_DN456_c0_g1_i1	269	137.913	0	0
TRINITY_DN434_c0_g1_i1	1932	1786.87	0	0
TRINITY_DN438_c0_g1_i1	399	258.181	0	0
TRINITY_DN438_c0_g2_i1	396	255.259	0	0
TRINITY_DN443_c0_g1_i1	868	722.867	0	0
TRINITY_DN480_c0_g1_i1	731	585.867	0	0
TRINITY_DN404_c0_g1_i7	621	475.962	0.98907	0.347641
TRINITY_DN404_c0_g1_i5	621	475.962	0.98907	0.347641
TRINITY_DN404_c0_g1_i3	625	479.915	0.021859	0.00761981
TRINITY_DN445_c0_g1_i5	1099	953.867	1	0.175384
TRINITY_DN445_c0_g1_i1	999	853.867	0	0
TRINITY_DN445_c0_g1_i2	913	767.867	0	0
TRINITY_DN445_c0_g1_i3	869	723.867	0	0
TRINITY_DN445_c0_g1_i4	973	827.867	0	0
TRINITY_DN495_c0_g1_i1	809	663.867	0	0
TRINITY_DN495_c0_g1_i2	686	540.867	0	0
TRINITY_DN495_c0_g1_i4	850	704.867	0	0
TRINITY_DN495_c0_g1_i3	687	541.867	0	0
TRINITY_DN406_c0_g1_i1	643	497.867	0	0
TRINITY_DN483_c0_g2_i1	306	169.979	0	0
TRINITY_DN483_c0_g1_i1	246	119.725	0	0
TRINITY_DN424_c0_g1_i1	830	684.867	0	0
TRINITY_DN424_c0_g2_i1	280	147.285	0	0
TRINITY_DN465_c0_g1_i1	998	852.867	0	0
TRINITY_DN449_c0_g1_i4	744	598.867	0	0
TRINITY_DN449_c0_g1_i5	736	590.867	0	0
TRINITY_DN428_c0_g2_i1	260	130.57	0	0
TRINITY_DN428_c0_g1_i1	1681	1535.87	0	0
TRINITY_DN417_c0_g2_i1	401	260.155	0	0
TRINITY_DN417_c0_g1_i1	341	202.444	0	0
TRINITY_DN439_c0_g1_i1	982	836.867	0	0
TRINITY_DN457_c0_g1_i1	202	87.9798	0	0
TRINITY_DN458_c0_g2_i1	250	122.87	0	0
TRINITY_DN458_c0_g1_i1	207	91.1465	0	0
TRINITY_DN484_c0_g1_i1	431	289.381	0	0
TRINITY_DN479_c0_g1_i2	502	358.599	0	0
TRINITY_DN479_c0_g1_i3	502	358.599	0	0
TRINITY_DN486_c0_g1_i1	862	716.867	0	0
TRINITY_DN491_c0_g1_i1	1286	1140.87	0	0
TRINITY_DN413_c0_g1_i1	523	379.304	0	0
TRINITY_DN455_c0_g1_i1	773	627.867	1	0.266446
TRINITY_DN407_c0_g2_i1	832	686.867	0	0
TRINITY_DN407_c0_g3_i1	234	110.394	0	0
TRINITY_DN407_c0_g1_i1	450	308.077	0	0
TRINITY_DN488_c0_g1_i1	2692	2546.87	5	0.328429
TRINITY_DN488_c0_g1_i2	2479	2333.87	0	0
TRINITY_DN475_c0_g1_i1	471	328.181	0	0
TRINITY_DN477_c0_g1_i1	813	667.867	0	0
TRINITY_DN477_c0_g1_i2	818	672.867	0	0
TRINITY_DN478_c0_g1_i1	747	601.867	0	0
TRINITY_DN493_c0_g1_i1	489	345.775	0	0
TRINITY_DN493_c0_g2_i1	252	124.3	0	0
