target_id	length	eff_length	est_counts	tpm
TRINITY_DN60_c0_g1_i1	486	357.591	0.164675	0.0154494
TRINITY_DN39_c0_g1_i3	811	682.336	0	0
TRINITY_DN39_c0_g1_i2	844	715.336	0	0
TRINITY_DN39_c0_g1_i1	857	728.336	0	0
TRINITY_DN95_c0_g1_i3	638	509.336	0	0
TRINITY_DN95_c0_g1_i6	473	344.661	0	0
TRINITY_DN95_c0_g1_i7	462	333.729	5	0.502628
TRINITY_DN95_c0_g1_i5	598	469.385	0	0
TRINITY_DN95_c0_g1_i1	504	375.518	0	0
TRINITY_DN95_c0_g1_i4	614	485.385	0	0
TRINITY_DN78_c0_g2_i1	644	515.336	0	0
TRINITY_DN78_c0_g1_i1	1062	933.336	0	0
TRINITY_DN33_c0_g1_i1	694	565.336	0	0
TRINITY_DN1_c0_g1_i2	596	467.385	0	0
TRINITY_DN1_c0_g1_i4	585	456.431	0	0
TRINITY_DN1_c0_g1_i3	654	525.336	0	0
TRINITY_DN1_c0_g1_i1	682	553.336	0	0
TRINITY_DN54_c0_g1_i1	1950	1821.34	3.30889	0.0609484
TRINITY_DN54_c0_g1_i2	1920	1791.34	6.69111	0.125312
TRINITY_DN81_c0_g2_i2	955	826.336	6.30045	0.255791
TRINITY_DN81_c0_g1_i7	1807	1678.34	616.369	12.3206
TRINITY_DN81_c0_g1_i19	3175	3046.34	86.2281	0.949602
TRINITY_DN81_c0_g1_i13	2424	2295.34	6.97888	0.102002
TRINITY_DN81_c0_g1_i14	3512	3383.34	250.075	2.47968
TRINITY_DN81_c0_g1_i28	2622	2493.34	99.8589	1.34362
TRINITY_DN81_c0_g1_i1	1233	1104.34	622.543	18.9121
TRINITY_DN81_c0_g1_i10	3711	3582.34	337.934	3.16473
TRINITY_DN81_c0_g1_i20	2623	2494.34	14.2794	0.192055
TRINITY_DN81_c0_g1_i16	3087	2958.34	0	0
TRINITY_DN75_c0_g1_i3	891	762.336	0	0
TRINITY_DN75_c0_g1_i1	637	508.336	0	0
TRINITY_DN75_c0_g1_i2	860	731.336	5	0.229363
TRINITY_DN93_c0_g1_i1	1021	892.336	4	0.150384
TRINITY_DN93_c0_g1_i2	1036	907.336	1.14356e-07	4.22827e-09
TRINITY_DN83_c0_g1_i2	713	584.336	4	0.229651
TRINITY_DN99_c0_g1_i1	729	600.336	0	0
TRINITY_DN99_c0_g1_i6	742	613.336	0	0
TRINITY_DN99_c0_g1_i2	742	613.336	0	0
TRINITY_DN99_c0_g1_i3	729	600.336	0	0
TRINITY_DN99_c0_g1_i7	742	613.336	0	0
TRINITY_DN99_c0_g1_i4	582	453.431	6.86031	0.507578
TRINITY_DN99_c0_g1_i5	467	338.729	3.13969	0.310961
TRINITY_DN3888_c0_g1_i1	684	555.336	0	0
TRINITY_DN3864_c0_g1_i1	563	434.477	0	0
TRINITY_DN3847_c0_g1_i1	993	864.336	0	0
TRINITY_DN3849_c0_g1_i1	643	514.336	0	0
TRINITY_DN3840_c0_g1_i1	1028	899.336	0	0
TRINITY_DN3801_c0_g1_i1	941	812.336	0	0
TRINITY_DN3891_c0_g1_i1	465	336.729	0	0
TRINITY_DN3839_c0_g1_i1	651	522.336	2	0.128455
TRINITY_DN3878_c0_g1_i1	565	436.477	0	0
TRINITY_DN3890_c0_g1_i1	523	394.518	0	0
TRINITY_DN3866_c0_g1_i1	300	176.038	0	0
TRINITY_DN3818_c0_g1_i1	1131	1002.34	0	0
TRINITY_DN3870_c0_g1_i1	303	178.804	0	0
TRINITY_DN3835_c0_g1_i1	351	224.321	0	0
TRINITY_DN3808_c0_g1_i1	1756	1627.34	8	0.164924
TRINITY_DN3862_c0_g1_i1	862	733.336	0	0
TRINITY_DN3826_c0_g1_i1	1285	1156.34	2	0.0580252
TRINITY_DN3803_c0_g1_i1	245	127.788	0	0
TRINITY_DN3816_c0_g1_i1	240	123.635	9	2.44215
TRINITY_DN3806_c0_g1_i1	541	412.518	0	0
TRINITY_DN3853_c0_g1_i1	367	239.857	1	0.139868
TRINITY_DN3869_c0_g1_i1	298	174.217	0	0
TRINITY_DN3867_c0_g1_i1	1074	945.336	0	0
TRINITY_DN3889_c0_g1_i1	245	127.788	0	0
TRINITY_DN3813_c0_g1_i1	320	194.584	0	0
TRINITY_DN3857_c0_g1_i1	242	125.315	0	0
TRINITY_DN3825_c0_g1_i1	740	611.336	0	0
TRINITY_DN3845_c0_g1_i1	596	467.385	3	0.215336
TRINITY_DN3850_c0_g1_i1	861	732.336	4	0.18324
TRINITY_DN3833_c0_g1_i1	1540	1411.34	10	0.237706
TRINITY_DN3815_c0_g1_i1	490	361.591	0	0
TRINITY_DN3800_c0_g1_i1	393	265.334	0	0
TRINITY_DN3892_c0_g1_i1	856	727.336	0	0
TRINITY_DN3812_c0_g1_i1	1024	895.336	0	0
TRINITY_DN3829_c0_g1_i1	380	252.464	0	0
TRINITY_DN3863_c0_g1_i1	355	228.139	0	0
TRINITY_DN3865_c0_g1_i1	372	244.687	0	0
TRINITY_DN3884_c0_g1_i1	545	416.477	1	0.0805527
TRINITY_DN3822_c0_g1_i1	354	227.185	0	0
TRINITY_DN3851_c0_g1_i1	658	529.336	6	0.380269
TRINITY_DN3856_c0_g1_i1	650	521.336	0	0
TRINITY_DN3882_c0_g1_i1	280	158.044	5	1.06136
TRINITY_DN3893_c0_g1_i1	753	624.336	14	0.752282
TRINITY_DN3834_c0_g1_i1	1054	925.336	0	0
TRINITY_DN3877_c0_g1_i1	730	601.336	0	0
TRINITY_DN3848_c0_g1_i1	822	693.336	3	0.14516
TRINITY_DN3887_c0_g1_i1	498	369.518	4	0.363158
TRINITY_DN3871_c0_g1_i1	790	661.336	0	0
TRINITY_DN3810_c0_g1_i1	887	758.336	9789.22	433.069
TRINITY_DN3819_c0_g1_i1	517	388.518	0	0
TRINITY_DN3899_c0_g1_i1	274	152.814	0	0
TRINITY_DN3896_c0_g1_i1	632	503.336	0	0
TRINITY_DN3846_c0_g1_i1	599	470.385	0	0
TRINITY_DN3823_c0_g1_i1	1121	992.336	0	0
TRINITY_DN3876_c0_g1_i1	724	595.336	0	0
TRINITY_DN3861_c0_g1_i1	832	703.336	0	0
TRINITY_DN3821_c0_g1_i1	549	420.477	0	0
TRINITY_DN3895_c0_g1_i1	547	418.477	0	0
TRINITY_DN3881_c0_g1_i1	373	245.638	6	0.819458
TRINITY_DN3858_c0_g1_i1	540	411.518	0	0
TRINITY_DN3897_c0_g1_i1	1184	1055.34	0	0
TRINITY_DN3807_c0_g1_i1	808	679.336	0	0
TRINITY_DN3886_c0_g1_i1	474	345.626	0	0
TRINITY_DN3843_c0_g1_i1	225	111.546	0	0
TRINITY_DN3832_c0_g1_i1	235	119.618	0	0
TRINITY_DN3841_c0_g1_i1	206	97.0001	0	0
TRINITY_DN3854_c0_g1_i1	695	566.336	1	0.0592375
TRINITY_DN3898_c0_g1_i1	386	258.413	0	0
TRINITY_DN3828_c0_g1_i1	689	560.336	0	0
TRINITY_DN3885_c0_g1_i1	218	106.209	3	0.947611
TRINITY_DN3802_c0_g1_i1	1242	1113.34	13	0.391731
TRINITY_DN3824_c0_g1_i1	2159	2030.34	4	0.0660941
TRINITY_DN3831_c0_g1_i1	467	338.729	0	0
TRINITY_DN3817_c0_g1_i1	941	812.336	4	0.165194
TRINITY_DN3894_c0_g1_i1	508	379.518	0	0
TRINITY_DN3872_c0_g1_i1	389	261.387	0	0
TRINITY_DN3827_c0_g1_i1	527	398.518	0	0
TRINITY_DN3860_c0_g1_i1	743	614.336	0	0
TRINITY_DN3855_c0_g1_i1	756	627.336	0	0
TRINITY_DN3814_c0_g1_i1	561	432.477	28	2.17203
TRINITY_DN3852_c0_g1_i1	506	377.518	0	0
TRINITY_DN3852_c0_g1_i2	545	416.477	2	0.161105
TRINITY_DN3805_c0_g1_i1	202	94.1236	0	0
TRINITY_DN3836_c0_g1_i1	445	316.762	0	0
TRINITY_DN3859_c0_g1_i1	659	530.336	18	1.13866
TRINITY_DN3880_c0_g1_i1	1411	1282.34	0	0
TRINITY_DN3880_c0_g1_i2	1426	1297.34	0	0
TRINITY_DN3830_c0_g1_i1	316	190.994	0	0
TRINITY_DN3820_c0_g1_i1	885	756.336	0	0
TRINITY_DN3804_c0_g1_i1	318	192.858	0	0
TRINITY_DN3838_c0_g1_i1	930	801.336	0	0
TRINITY_DN3844_c0_g1_i1	251	132.829	28318.9	7152.42
TRINITY_DN3883_c0_g1_i1	677	548.336	2	0.122364
TRINITY_DN3809_c0_g1_i1	447	318.762	0	0
TRINITY_DN3873_c0_g1_i1	363	236	4	0.568615
TRINITY_DN3874_c0_g1_i1	485	356.591	0	0
TRINITY_DN3879_c0_g1_i1	412	283.976	0	0
TRINITY_DN3837_c0_g1_i1	449	320.762	0	0
TRINITY_DN3875_c0_g1_i1	1702	1573.34	0	0
TRINITY_DN3842_c0_g1_i1	621	492.385	1	0.0681342
TRINITY_DN3868_c0_g1_i1	769	640.336	0	0
TRINITY_DN3811_c0_g1_i1	618	489.385	0	0
TRINITY_DN2975_c0_g1_i2	908	779.336	0	0
TRINITY_DN2973_c0_g1_i1	958	829.336	0	0
TRINITY_DN2982_c0_g1_i2	1197	1068.34	0	0
TRINITY_DN2943_c0_g1_i1	701	572.336	9	0.527548
TRINITY_DN2984_c0_g1_i1	442	313.825	0	0
TRINITY_DN2977_c0_g1_i1	985	856.336	3	0.11753
TRINITY_DN2967_c0_g1_i1	486	357.591	7	0.656723
TRINITY_DN2946_c0_g1_i1	1489	1360.34	0	0
TRINITY_DN2978_c0_g1_i1	642	513.336	0	0
TRINITY_DN2901_c0_g1_i1	598	469.385	0	0
TRINITY_DN2968_c0_g1_i1	922	793.336	0	0
TRINITY_DN2983_c0_g1_i1	930	801.336	0	0
TRINITY_DN2930_c0_g1_i1	499	370.518	0	0
TRINITY_DN2924_c0_g1_i2	615	486.385	0	0
TRINITY_DN2924_c0_g1_i1	710	581.336	0	0
TRINITY_DN2969_c0_g1_i2	232	117.259	0	0
TRINITY_DN2969_c0_g1_i3	280	158.044	2.04427	0.433942
TRINITY_DN2927_c0_g1_i1	778	649.336	0	0
TRINITY_DN2955_c0_g1_i1	553	424.477	2	0.158069
TRINITY_DN2955_c0_g1_i2	514	385.518	0	0
TRINITY_DN2998_c0_g1_i1	311	186.415	0	0
TRINITY_DN2998_c0_g2_i1	328	202.265	0	0
TRINITY_DN2962_c0_g1_i1	552	423.477	0	0
TRINITY_DN2981_c0_g1_i1	445	316.762	0	0
TRINITY_DN2971_c0_g1_i1	550	421.477	0	0
TRINITY_DN2911_c0_g1_i1	1264	1135.34	0	0
TRINITY_DN2935_c0_g1_i2	1107	978.336	0	0
TRINITY_DN2935_c0_g1_i1	1056	927.336	0	0
TRINITY_DN2912_c0_g1_i1	439	310.856	0	0
TRINITY_DN2959_c0_g1_i1	487	358.591	0	0
TRINITY_DN2980_c0_g1_i1	252	133.66	0	0
TRINITY_DN2980_c0_g1_i2	666	537.336	0	0
TRINITY_DN2956_c0_g1_i1	573	444.477	0	0
TRINITY_DN2956_c0_g1_i2	530	401.518	0	0
TRINITY_DN2906_c0_g1_i1	257	137.805	0	0
TRINITY_DN2919_c0_g1_i1	868	739.336	0	0
TRINITY_DN2953_c0_g1_i1	395	267.281	0	0
TRINITY_DN2944_c0_g1_i1	296	172.447	9	1.75088
TRINITY_DN2992_c0_g1_i1	326	200.305	0	0
TRINITY_DN2928_c0_g1_i1	202	94.1236	0	0
TRINITY_DN2937_c0_g1_i1	795	666.336	0	0
TRINITY_DN2945_c0_g1_i1	1012	883.336	4	0.151916
TRINITY_DN2954_c0_g1_i1	849	720.336	0	0
TRINITY_DN2990_c0_g1_i2	775	646.336	0	0
TRINITY_DN2940_c0_g1_i2	1344	1215.34	0	0
TRINITY_DN2958_c0_g1_i1	933	804.336	0	0
TRINITY_DN2989_c0_g1_i1	1293	1164.34	0	0
TRINITY_DN2965_c0_g1_i1	734	605.336	4	0.221684
TRINITY_DN2985_c0_g1_i1	750	621.336	0	0
TRINITY_DN2908_c0_g1_i1	311	186.415	0	0
TRINITY_DN2950_c0_g1_i1	721	592.336	0	0
TRINITY_DN2918_c0_g1_i1	903	774.336	0	0
TRINITY_DN2918_c0_g1_i2	210	100.113	0	0
TRINITY_DN2987_c0_g1_i1	307	182.602	46	8.45127
TRINITY_DN2922_c0_g1_i1	328	202.265	0	0
TRINITY_DN2948_c0_g1_i1	1759	1630.34	0	0
TRINITY_DN2963_c0_g1_i1	1086	957.336	6	0.21026
TRINITY_DN2951_c0_g1_i1	496	367.518	8	0.730268
TRINITY_DN2964_c0_g1_i1	690	561.336	0	0
TRINITY_DN2941_c0_g1_i1	438	309.856	0	0
TRINITY_DN2986_c0_g1_i1	270	149.111	0	0
TRINITY_DN2995_c0_g1_i1	503	374.518	0	0
TRINITY_DN2936_c0_g1_i1	456	327.762	0	0
TRINITY_DN2904_c0_g1_i1	444	315.762	0	0
TRINITY_DN2905_c0_g1_i1	838	709.336	0	0
TRINITY_DN2905_c0_g1_i2	611	482.385	0	0
TRINITY_DN2957_c0_g1_i1	1216	1087.34	0	0
TRINITY_DN2926_c0_g1_i1	1161	1032.34	0	0
TRINITY_DN2988_c0_g1_i1	806	677.336	6	0.297179
TRINITY_DN2970_c0_g1_i2	364	236.929	0	0
TRINITY_DN2970_c0_g1_i1	656	527.336	0	0
TRINITY_DN2974_c0_g1_i1	693	564.336	0	0
TRINITY_DN2974_c0_g2_i1	408	280.089	0	0
TRINITY_DN2991_c0_g1_i1	570	441.477	0	0
TRINITY_DN2999_c0_g1_i1	217	105.457	0	0
TRINITY_DN2917_c0_g1_i1	635	506.336	1	0.066257
TRINITY_DN2961_c0_g1_i1	1023	894.336	0	0
TRINITY_DN2952_c0_g1_i1	347	220.5	0	0
TRINITY_DN2903_c0_g1_i1	599	470.385	0	0
TRINITY_DN2902_c0_g1_i1	225	111.546	0	0
TRINITY_DN2900_c0_g1_i1	412	283.976	0	0
TRINITY_DN2923_c0_g1_i1	1542	1413.34	0	0
TRINITY_DN2947_c0_g1_i2	809	680.336	0	0
TRINITY_DN2913_c0_g1_i1	758	629.336	2	0.106615
TRINITY_DN2921_c0_g1_i1	290	167.09	0	0
TRINITY_DN2909_c0_g1_i1	548	419.477	0	0
TRINITY_DN2931_c0_g1_i1	1350	1221.34	17	0.466965
TRINITY_DN2966_c0_g1_i1	1379	1250.34	0	0
TRINITY_DN2934_c0_g1_i1	1051	922.336	0	0
TRINITY_DN2979_c0_g1_i1	283	160.88	0	0
TRINITY_DN2979_c0_g1_i5	297	173.376	0	0
TRINITY_DN2979_c0_g1_i2	378	250.489	1	0.133931
TRINITY_DN2910_c0_g1_i1	359	232.024	0	0
TRINITY_DN2942_c0_g1_i1	616	487.385	0	0
TRINITY_DN2938_c0_g1_i1	893	764.336	0	0
TRINITY_DN2993_c0_g1_i1	288	165.226	0	0
TRINITY_DN2933_c0_g1_i1	1401	1272.34	1	0.0263675
TRINITY_DN2914_c0_g1_i1	1123	994.336	0	0
TRINITY_DN2960_c0_g1_i1	816	687.336	7	0.341664
TRINITY_DN2024_c0_g1_i1	237	121.292	0	0
TRINITY_DN2024_c0_g2_i1	225	111.546	0	0
TRINITY_DN2025_c0_g1_i1	669	540.336	1	0.0620879
TRINITY_DN2000_c0_g1_i1	317	191.897	0	0
TRINITY_DN2029_c0_g1_i1	272	150.924	0	0
TRINITY_DN2001_c0_g1_i1	412	283.976	0	0
TRINITY_DN2071_c0_g1_i1	353	226.207	0	0
TRINITY_DN2051_c0_g1_i2	1202	1073.34	0	0
TRINITY_DN2051_c0_g1_i1	485	356.591	4	0.376323
TRINITY_DN2051_c0_g1_i3	1270	1141.34	0	0
TRINITY_DN2049_c0_g1_i1	426	297.947	0	0
TRINITY_DN2022_c0_g1_i1	1045	916.336	0	0
TRINITY_DN2026_c0_g1_i1	258	138.688	0	0
TRINITY_DN2093_c0_g1_i1	688	559.336	0	0
TRINITY_DN2098_c0_g1_i1	1017	888.336	0	0
TRINITY_DN2015_c0_g1_i1	676	547.336	3	0.183882
TRINITY_DN2083_c0_g1_i1	451	322.762	0	0
TRINITY_DN2075_c0_g1_i1	675	546.336	0	0
TRINITY_DN2016_c0_g1_i1	218	106.209	0	0
TRINITY_DN2056_c0_g1_i1	302	177.876	0	0
TRINITY_DN2081_c0_g1_i1	515	386.518	0	0
TRINITY_DN2017_c0_g1_i1	714	585.336	1	0.0573146
TRINITY_DN2037_c0_g1_i1	248	130.471	0	0
TRINITY_DN2052_c0_g1_i1	250	132.082	0	0
TRINITY_DN2034_c0_g1_i1	513	384.518	0	0
TRINITY_DN2009_c0_g2_i1	474	345.626	0	0
TRINITY_DN2009_c0_g1_i1	350	223.388	0	0
TRINITY_DN2072_c0_g1_i1	806	677.336	0	0
TRINITY_DN2086_c0_g1_i1	448	319.762	0	0
TRINITY_DN2058_c0_g2_i1	354	227.185	0	0
TRINITY_DN2058_c0_g1_i1	646	517.336	0	0
TRINITY_DN2005_c0_g1_i1	587	458.431	0	0
TRINITY_DN2039_c0_g1_i1	500	371.518	0	0
TRINITY_DN2035_c0_g1_i1	843	714.336	0	0
TRINITY_DN2068_c0_g1_i1	325	199.346	0	0
TRINITY_DN2045_c0_g1_i1	289	166.158	0	0
TRINITY_DN2094_c0_g1_i1	791	662.336	0	0
TRINITY_DN2084_c0_g1_i1	428	299.947	0	0
TRINITY_DN2069_c0_g1_i1	943	814.336	16	0.659154
TRINITY_DN2038_c0_g1_i1	307	182.602	0	0
TRINITY_DN2085_c0_g1_i1	835	706.336	6	0.284978
TRINITY_DN2092_c0_g1_i1	406	278.089	0	0
TRINITY_DN2013_c0_g1_i1	638	509.336	0	0
TRINITY_DN2055_c0_g1_i1	259	139.557	9	2.16352
TRINITY_DN2021_c0_g1_i1	1120	991.336	0	0
TRINITY_DN2019_c0_g1_i1	514	385.518	3	0.261064
TRINITY_DN2062_c0_g1_i1	973	844.336	0	0
TRINITY_DN2054_c0_g1_i1	1048	919.336	0	0
TRINITY_DN2027_c0_g1_i1	501	372.518	0	0
TRINITY_DN2006_c0_g1_i1	881	752.336	5	0.222961
TRINITY_DN2063_c0_g1_i1	275	153.655	4	0.873339
TRINITY_DN2010_c0_g1_i1	848	719.336	0	0
TRINITY_DN2020_c0_g1_i1	462	333.729	0	0
TRINITY_DN2096_c0_g1_i2	546	417.477	0	0
TRINITY_DN2096_c0_g1_i1	632	503.336	2	0.133304
TRINITY_DN2095_c0_g1_i1	238	122.044	0	0
TRINITY_DN2070_c0_g1_i1	491	362.591	1	0.0925239
TRINITY_DN2060_c0_g1_i1	625	496.385	0	0
TRINITY_DN2036_c0_g1_i1	835	706.336	1	0.0474963
TRINITY_DN2004_c0_g1_i1	332	206.059	0	0
TRINITY_DN2073_c0_g1_i1	281	158.962	0	0
TRINITY_DN2099_c0_g2_i1	281	158.962	10.7529	2.26935
TRINITY_DN2099_c0_g1_i1	235	119.618	14	3.92647
TRINITY_DN2040_c0_g1_i1	979	850.336	0	0
TRINITY_DN2090_c0_g1_i1	448	319.762	0	0
TRINITY_DN2082_c0_g1_i1	405	277.089	0	0
TRINITY_DN2008_c0_g1_i1	202	94.1236	0	0
TRINITY_DN2047_c0_g1_i1	406	278.089	0	0
TRINITY_DN2059_c0_g1_i1	391	263.36	0	0
TRINITY_DN2028_c0_g1_i1	659	530.336	0	0
TRINITY_DN2080_c0_g1_i1	1920	1791.34	0	0
TRINITY_DN2080_c0_g2_i1	558	429.477	0	0
TRINITY_DN2097_c0_g1_i1	249	131.249	0	0
TRINITY_DN2050_c0_g1_i1	325	199.346	0	0
TRINITY_DN2003_c0_g1_i1	335	208.975	0	0
TRINITY_DN2014_c0_g1_i1	219	106.936	0	0
TRINITY_DN2087_c0_g1_i1	490	361.591	0	0
TRINITY_DN2088_c0_g1_i1	749	620.336	0	0
TRINITY_DN2002_c0_g1_i1	542	413.518	0	0
TRINITY_DN2002_c0_g1_i2	499	370.518	0	0
TRINITY_DN2007_c0_g1_i1	798	669.336	0	0
TRINITY_DN2089_c0_g1_i1	246	128.719	0	0
TRINITY_DN2030_c0_g1_i1	261	141.366	0	0
TRINITY_DN497_c0_g1_i1	2054	1925.34	0	0
TRINITY_DN446_c0_g1_i2	814	685.336	0	0
TRINITY_DN446_c0_g1_i1	670	541.336	2	0.123946
TRINITY_DN476_c0_g1_i1	1115	986.336	0	0
TRINITY_DN415_c0_g1_i1	1391	1262.34	0	0
TRINITY_DN452_c0_g1_i2	838	709.336	0	0
TRINITY_DN452_c0_g1_i1	708	579.336	7.98184	0.462214
TRINITY_DN452_c0_g1_i4	490	361.591	3.01816	0.280024
TRINITY_DN452_c0_g1_i3	861	732.336	0	0
TRINITY_DN412_c0_g1_i1	970	841.336	29	1.15638
TRINITY_DN468_c0_g1_i1	332	206.059	0	0
TRINITY_DN468_c0_g2_i3	451	322.762	4	0.415766
TRINITY_DN468_c0_g2_i1	451	322.762	0	0
TRINITY_DN468_c0_g2_i2	421	292.947	0	0
TRINITY_DN410_c0_g1_i1	959	830.336	0	0
TRINITY_DN423_c0_g1_i2	762	633.336	0	0
TRINITY_DN423_c0_g1_i1	912	783.336	0	0
TRINITY_DN454_c0_g1_i1	344	217.654	0	0
TRINITY_DN494_c0_g1_i1	786	657.336	8	0.408294
TRINITY_DN494_c0_g2_i1	216	104.657	1	0.320554
TRINITY_DN448_c0_g1_i1	206	97.0001	0	0
TRINITY_DN448_c0_g2_i1	463	334.729	0	0
TRINITY_DN416_c0_g1_i1	547	418.477	0	0
TRINITY_DN489_c0_g1_i1	1688	1559.34	0	0
TRINITY_DN418_c0_g1_i1	763	634.336	19	1.00486
TRINITY_DN472_c0_g1_i1	1251	1122.34	0	0
TRINITY_DN436_c0_g1_i1	228	114.002	0	0
TRINITY_DN461_c0_g1_i1	727	598.336	0	0
TRINITY_DN467_c0_g1_i1	210	100.113	3	1.00532
TRINITY_DN496_c0_g1_i1	349	222.411	0	0
TRINITY_DN487_c0_g1_i1	1723	1594.34	4	0.0841687
TRINITY_DN431_c0_g1_i1	858	729.336	0	0
TRINITY_DN470_c0_g1_i1	1091	962.336	14	0.488059
TRINITY_DN498_c0_g1_i1	270	149.111	0	0
TRINITY_DN498_c0_g2_i1	296	172.447	0	0
TRINITY_DN464_c0_g1_i1	854	725.336	0	0
TRINITY_DN411_c0_g1_i1	682	553.336	0	0
TRINITY_DN459_c0_g1_i1	908	779.336	0	0
TRINITY_DN435_c0_g1_i3	1121	992.336	3	0.101422
TRINITY_DN435_c0_g1_i1	867	738.336	0	0
TRINITY_DN408_c0_g1_i1	977	848.336	0	0
TRINITY_DN421_c0_g1_i1	333	207.059	0	0
TRINITY_DN426_c0_g1_i2	934	805.336	13	0.541548
TRINITY_DN426_c0_g1_i1	922	793.336	0	0
TRINITY_DN485_c0_g1_i1	710	581.336	0	0
TRINITY_DN490_c0_g1_i1	216	104.657	0	0
TRINITY_DN490_c0_g2_i1	344	217.654	0	0
TRINITY_DN422_c0_g1_i1	1008	879.336	0	0
TRINITY_DN437_c0_g1_i1	575	446.477	0	0
TRINITY_DN437_c0_g1_i2	547	418.477	0	0
TRINITY_DN437_c0_g1_i3	656	527.336	0	0
TRINITY_DN463_c0_g1_i1	1094	965.336	0	0
TRINITY_DN420_c0_g1_i1	2527	2398.34	0	0
TRINITY_DN420_c0_g2_i2	2701	2572.34	0	0
TRINITY_DN420_c0_g2_i1	2686	2557.34	0	0
TRINITY_DN420_c0_g3_i1	2503	2374.34	0	0
TRINITY_DN492_c0_g1_i1	271	150.002	0	0
TRINITY_DN492_c0_g2_i1	412	283.976	0	0
TRINITY_DN444_c0_g1_i1	1452	1323.34	0	0
TRINITY_DN444_c0_g1_i2	1626	1497.34	0	0
TRINITY_DN433_c0_g1_i2	661	532.336	0	0
TRINITY_DN433_c0_g1_i1	951	822.336	1	0.0407964
TRINITY_DN471_c0_g1_i1	786	657.336	4	0.204147
TRINITY_DN460_c0_g1_i1	1745	1616.34	22	0.456627
TRINITY_DN425_c0_g1_i1	537	408.518	0	0
TRINITY_DN401_c0_g1_i1	804	675.336	0	0
TRINITY_DN401_c0_g2_i1	293	169.762	0	0
TRINITY_DN451_c0_g1_i1	2720	2591.34	0	0
TRINITY_DN400_c0_g1_i1	484	355.591	0	0
TRINITY_DN442_c0_g1_i1	466	337.729	6	0.59601
TRINITY_DN440_c0_g1_i1	1513	1384.34	1	0.0242342
TRINITY_DN409_c0_g1_i1	1685	1556.34	2	0.0431119
TRINITY_DN427_c0_g1_i1	875	746.336	10	0.449507
TRINITY_DN453_c0_g1_i1	298	174.217	7	1.34796
TRINITY_DN450_c0_g1_i1	357	230.047	0	0
TRINITY_DN450_c0_g2_i1	1239	1110.34	12	0.362575
TRINITY_DN432_c0_g1_i1	1577	1448.34	0	0
TRINITY_DN473_c0_g1_i1	547	418.477	0	0
TRINITY_DN429_c0_g3_i1	642	513.336	78123	5105.61
TRINITY_DN429_c0_g1_i1	628	499.336	0	0
TRINITY_DN429_c0_g2_i1	876	747.336	0	0
TRINITY_DN430_c0_g1_i3	1618	1489.34	0	0
TRINITY_DN430_c0_g1_i2	1645	1516.34	0	0
TRINITY_DN430_c0_g1_i1	1727	1598.34	0	0
TRINITY_DN430_c0_g1_i4	1536	1407.34	0	0
TRINITY_DN462_c0_g2_i1	468	339.729	0	0
TRINITY_DN462_c0_g1_i1	941	812.336	0	0
TRINITY_DN462_c0_g1_i2	957	828.336	0	0
TRINITY_DN474_c0_g1_i2	1661	1532.34	0	0
TRINITY_DN474_c0_g1_i1	1622	1493.34	1	0.0224653
TRINITY_DN469_c0_g1_i1	986	857.336	0	0
TRINITY_DN469_c0_g1_i3	1017	888.336	0	0
TRINITY_DN447_c0_g1_i1	1134	1005.34	1	0.0333702
TRINITY_DN481_c0_g1_i4	828	699.336	0	0
TRINITY_DN481_c0_g1_i3	682	553.336	0	0
TRINITY_DN481_c0_g1_i2	804	675.336	0	0
TRINITY_DN481_c0_g1_i1	667	538.336	0	0
TRINITY_DN405_c0_g1_i2	1305	1176.34	0	0
TRINITY_DN405_c0_g1_i1	1237	1108.34	0	0
TRINITY_DN482_c0_g1_i1	644	515.336	4	0.2604
TRINITY_DN403_c0_g1_i2	1496	1367.34	0	0
TRINITY_DN403_c0_g1_i1	1423	1294.34	0	0
TRINITY_DN441_c0_g1_i1	812	683.336	0	0
TRINITY_DN402_c0_g1_i1	729	600.336	1	0.0558826
TRINITY_DN402_c0_g1_i4	770	641.336	2	0.10462
TRINITY_DN402_c0_g1_i2	814	685.336	0	0
TRINITY_DN456_c0_g2_i1	841	712.336	0	0
TRINITY_DN456_c0_g1_i1	269	148.203	0	0
TRINITY_DN434_c0_g1_i1	1932	1803.34	0	0
TRINITY_DN438_c0_g1_i1	399	271.227	21	2.59751
TRINITY_DN438_c0_g2_i1	396	268.281	3	0.375148
TRINITY_DN443_c0_g1_i1	868	739.336	0	0
TRINITY_DN480_c0_g1_i1	731	602.336	3	0.167091
TRINITY_DN404_c0_g1_i7	621	492.385	51.6958	3.52225
TRINITY_DN404_c0_g1_i5	621	492.385	71.4556	4.86857
TRINITY_DN404_c0_g1_i3	625	496.385	17.8487	1.2063
TRINITY_DN445_c0_g1_i5	1099	970.336	9.74985	0.33709
TRINITY_DN445_c0_g1_i1	999	870.336	1.25015	0.0481888
TRINITY_DN445_c0_g1_i2	913	784.336	0	0
TRINITY_DN445_c0_g1_i3	869	740.336	0	0
TRINITY_DN445_c0_g1_i4	973	844.336	0	0
TRINITY_DN495_c0_g1_i1	809	680.336	0	0
TRINITY_DN495_c0_g1_i2	686	557.336	0	0
TRINITY_DN495_c0_g1_i4	850	721.336	0	0
TRINITY_DN495_c0_g1_i3	687	558.336	0	0
