target_id	length	eff_length	est_counts	tpm
TRINITY_DN90_c0_g1_i4	843	709.481	61.7804	2.42447
TRINITY_DN90_c0_g1_i1	639	505.589	2.26799	0.124897
TRINITY_DN90_c0_g1_i5	902	768.481	175.939	6.37435
TRINITY_DN90_c0_g1_i6	847	713.481	17.1146	0.66787
TRINITY_DN91_c0_g2_i1	287	158.899	5272	923.768
TRINITY_DN91_c0_g1_i1	2473	2339.48	23	0.273726
TRINITY_DN3_c0_g1_i1	1704	1570.48	109	1.93242
TRINITY_DN98_c0_g1_i2	1410	1276.48	4.68844	0.102264
TRINITY_DN98_c0_g1_i3	1342	1208.48	0.819058	0.0188704
TRINITY_DN98_c0_g1_i1	1384	1250.48	2.49251	0.0554966
TRINITY_DN40_c0_g1_i3	564	430.634	181.911	11.7614
TRINITY_DN40_c0_g1_i2	563	429.634	262.089	16.9847
TRINITY_DN50_c0_g1_i4	793	659.481	508.158	21.4538
TRINITY_DN50_c0_g1_i1	719	585.481	229.842	10.9301
TRINITY_DN60_c0_g1_i8	706	572.481	29.9708	1.45762
TRINITY_DN60_c0_g1_i6	511	377.752	0	0
TRINITY_DN60_c0_g1_i2	710	576.481	400.277	19.3323
TRINITY_DN60_c0_g1_i13	731	597.481	24.9049	1.16056
TRINITY_DN60_c0_g1_i12	568	434.634	178.847	11.4569
TRINITY_DN60_c0_g1_i1	486	352.787	0	0
TRINITY_DN39_c0_g1_i3	811	677.481	116.412	4.78417
TRINITY_DN39_c0_g1_i2	844	710.481	34.8999	1.36766
TRINITY_DN39_c0_g1_i1	857	723.481	21.6886	0.834663
TRINITY_DN95_c0_g1_i3	638	504.589	149.607	8.2551
TRINITY_DN95_c0_g1_i6	473	339.89	59.5822	4.88073
TRINITY_DN95_c0_g1_i7	462	328.99	93.4238	7.90647
TRINITY_DN95_c0_g1_i5	598	464.589	15.8512	0.949949
TRINITY_DN95_c0_g1_i1	504	370.752	21.947	1.64816
TRINITY_DN95_c0_g1_i4	614	480.589	218.589	12.6637
TRINITY_DN78_c0_g2_i1	644	510.589	50	2.7265
TRINITY_DN78_c0_g1_i1	1062	928.481	130	3.89832
TRINITY_DN33_c0_g1_i1	694	560.481	70	3.47732
TRINITY_DN1_c0_g1_i2	596	462.589	0	0
TRINITY_DN1_c0_g1_i4	585	451.589	0	0
TRINITY_DN1_c0_g1_i3	654	520.589	82.5059	4.41262
TRINITY_DN1_c0_g1_i1	682	548.481	198.494	10.0761
TRINITY_DN54_c0_g1_i1	1950	1816.48	18.3439	0.28117
TRINITY_DN54_c0_g1_i2	1920	1786.48	35.6561	0.555703
TRINITY_DN81_c0_g2_i2	955	821.481	77.4876	2.62628
TRINITY_DN81_c0_g1_i7	1807	1673.48	50857.3	846.135
TRINITY_DN81_c0_g1_i19	3175	3041.48	5787.7	52.982
TRINITY_DN81_c0_g1_i13	2424	2290.48	0	0
TRINITY_DN81_c0_g1_i14	3512	3378.48	1.53618e-05	1.26598e-07
TRINITY_DN81_c0_g1_i28	2622	2488.48	18494.8	206.929
TRINITY_DN81_c0_g1_i1	1233	1099.48	18966.5	480.293
TRINITY_DN81_c0_g1_i10	3711	3577.48	13686.3	106.516
TRINITY_DN81_c0_g1_i20	2623	2489.48	6044.48	67.6017
TRINITY_DN81_c0_g1_i16	3087	2953.48	392.548	3.70055
TRINITY_DN75_c0_g1_i3	891	757.481	29.2541	1.07528
TRINITY_DN75_c0_g1_i1	637	503.589	0	0
TRINITY_DN75_c0_g1_i2	860	726.481	24.7459	0.94839
TRINITY_DN93_c0_g1_i1	1021	887.481	76.7266	2.4071
TRINITY_DN93_c0_g1_i2	1036	902.481	120.273	3.71055
TRINITY_DN83_c0_g1_i2	713	579.481	60	2.88283
TRINITY_DN99_c0_g1_i1	729	595.481	7.40686	0.346317
TRINITY_DN99_c0_g1_i6	742	608.481	15.6003	0.713827
TRINITY_DN99_c0_g1_i2	742	608.481	0	0
TRINITY_DN99_c0_g1_i3	729	595.481	0	0
TRINITY_DN99_c0_g1_i7	742	608.481	0	0
TRINITY_DN99_c0_g1_i4	582	448.589	193.238	11.9937
TRINITY_DN99_c0_g1_i5	467	333.89	10.7546	0.896805
TRINITY_DN3888_c0_g1_i1	684	550.481	3	0.151735
TRINITY_DN3864_c0_g1_i1	563	429.634	5	0.324025
TRINITY_DN3847_c0_g1_i1	993	859.481	100	3.23945
TRINITY_DN3849_c0_g1_i1	643	509.589	7	0.382459
TRINITY_DN3840_c0_g1_i1	1028	894.481	26	0.8093
TRINITY_DN3801_c0_g1_i1	941	807.481	2	0.0689612
TRINITY_DN3891_c0_g1_i1	465	331.89	0	0
TRINITY_DN3839_c0_g1_i1	651	517.589	24	1.29102
TRINITY_DN3878_c0_g1_i1	565	431.634	12	0.774058
TRINITY_DN3890_c0_g1_i1	523	389.675	92	6.57343
TRINITY_DN3866_c0_g1_i1	300	170.857	5	0.814786
TRINITY_DN3818_c0_g1_i1	1131	997.481	0	0
TRINITY_DN3870_c0_g1_i1	303	173.595	7	1.12271
TRINITY_DN3835_c0_g1_i1	351	219.655	0	0
TRINITY_DN3808_c0_g1_i1	1756	1622.48	9	0.154444
TRINITY_DN3862_c0_g1_i1	862	728.481	32	1.22304
TRINITY_DN3826_c0_g1_i1	1285	1151.48	7	0.169258
TRINITY_DN3803_c0_g1_i1	245	121.884	0	0
TRINITY_DN3816_c0_g1_i1	240	117.598	24	5.68223
TRINITY_DN3806_c0_g1_i1	541	407.675	0	0
TRINITY_DN3853_c0_g1_i1	367	235.243	89	10.5337
TRINITY_DN3869_c0_g1_i1	298	168.944	6	0.988818
TRINITY_DN3867_c0_g1_i1	1074	940.481	9	0.26644
TRINITY_DN3889_c0_g1_i1	245	121.884	0	0
TRINITY_DN3813_c0_g1_i1	320	189.769	2	0.293436
TRINITY_DN3857_c0_g1_i1	242	119.383	2	0.466437
TRINITY_DN3825_c0_g1_i1	740	606.481	0	0
TRINITY_DN3845_c0_g1_i1	596	462.589	105	6.31977
TRINITY_DN3850_c0_g1_i1	861	727.481	108	4.13342
TRINITY_DN3833_c0_g1_i1	1540	1406.48	231	4.57283
TRINITY_DN3815_c0_g1_i1	490	356.752	0	0
TRINITY_DN3800_c0_g1_i1	393	260.82	0	0
TRINITY_DN3892_c0_g1_i1	856	722.481	0	0
TRINITY_DN3812_c0_g1_i1	1024	890.481	1	0.0312667
TRINITY_DN3829_c0_g1_i1	380	248	2	0.224536
TRINITY_DN3863_c0_g1_i1	355	223.566	1	0.124538
TRINITY_DN3865_c0_g1_i1	372	240.172	5	0.579636
TRINITY_DN3884_c0_g1_i1	545	411.675	100	6.7632
TRINITY_DN3822_c0_g1_i1	354	222.566	1	0.125097
TRINITY_DN3851_c0_g1_i1	658	524.589	171	9.07578
TRINITY_DN3856_c0_g1_i1	650	516.589	72	3.88056
TRINITY_DN3882_c0_g1_i1	280	152.521	188	34.319
TRINITY_DN3893_c0_g1_i1	753	619.481	74	3.32591
TRINITY_DN3834_c0_g1_i1	1054	920.481	8	0.241982
TRINITY_DN3877_c0_g1_i1	730	596.481	41	1.91379
TRINITY_DN3848_c0_g1_i1	822	688.481	40	1.61762
TRINITY_DN3887_c0_g1_i1	498	364.752	179	13.6635
TRINITY_DN3871_c0_g1_i1	790	656.481	0	0
TRINITY_DN3810_c0_g1_i1	887	753.481	11204.1	414.01
TRINITY_DN3819_c0_g1_i1	517	383.675	16	1.16108
TRINITY_DN3899_c0_g1_i1	274	147.077	4	0.757219
TRINITY_DN3896_c0_g1_i1	632	498.589	5	0.279212
TRINITY_DN3846_c0_g1_i1	599	465.589	6	0.358803
TRINITY_DN3823_c0_g1_i1	1121	987.481	21.3196	0.601115
TRINITY_DN3876_c0_g1_i1	724	590.481	112	5.28104
TRINITY_DN3861_c0_g1_i1	832	698.481	70	2.7903
TRINITY_DN3821_c0_g1_i1	549	415.675	0	0
TRINITY_DN3895_c0_g1_i1	547	413.675	1	0.067305
TRINITY_DN3881_c0_g1_i1	373	241.172	11	1.26991
TRINITY_DN3858_c0_g1_i1	540	406.675	11	0.753099
TRINITY_DN3897_c0_g1_i1	1184	1050.48	10	0.265045
TRINITY_DN3807_c0_g1_i1	808	674.481	0	0
TRINITY_DN3886_c0_g1_i1	474	340.89	14	1.14346
TRINITY_DN3843_c0_g1_i1	225	105.752	0	0
TRINITY_DN3832_c0_g1_i1	235	113.648	0	0
TRINITY_DN3841_c0_g1_i1	206	91.5778	3	0.912092
TRINITY_DN3854_c0_g1_i1	695	561.481	93	4.61164
TRINITY_DN3898_c0_g1_i1	386	253.949	71	7.78428
TRINITY_DN3828_c0_g1_i1	689	555.481	2	0.100246
TRINITY_DN3885_c0_g1_i1	218	100.517	0	0
TRINITY_DN3802_c0_g1_i1	1242	1108.48	250	6.27941
TRINITY_DN3824_c0_g1_i1	2159	2025.48	18	0.24743
TRINITY_DN3831_c0_g1_i1	467	333.89	65	5.42022
TRINITY_DN3817_c0_g1_i1	941	807.481	190	6.55132
TRINITY_DN3894_c0_g1_i1	508	374.752	0	0
TRINITY_DN3872_c0_g1_i1	389	256.924	3	0.325105
TRINITY_DN3827_c0_g1_i1	527	393.675	0	0
TRINITY_DN3860_c0_g1_i1	743	609.481	0	0
TRINITY_DN3855_c0_g1_i1	756	622.481	12	0.536738
TRINITY_DN3814_c0_g1_i1	561	427.634	602	39.1951
TRINITY_DN3852_c0_g1_i1	506	372.752	2.23064	0.166616
TRINITY_DN3852_c0_g1_i2	545	411.675	247.769	16.7571
TRINITY_DN3805_c0_g1_i1	202	88.5888	0	0
TRINITY_DN3836_c0_g1_i1	445	312.149	26	2.31909
TRINITY_DN3859_c0_g1_i1	659	525.589	199	10.5418
TRINITY_DN3880_c0_g1_i1	1411	1277.48	0	0
TRINITY_DN3880_c0_g1_i2	1426	1292.48	39	0.840132
TRINITY_DN3830_c0_g1_i1	316	185.94	1	0.149739
TRINITY_DN3820_c0_g1_i1	885	751.481	12	0.444601
TRINITY_DN3804_c0_g1_i1	318	187.921	23	3.40768
TRINITY_DN3838_c0_g1_i1	930	796.481	15	0.524352
TRINITY_DN3844_c0_g1_i1	251	126.874	189031	41482.6
TRINITY_DN3883_c0_g1_i1	677	543.536	2	0.102449
TRINITY_DN3809_c0_g1_i1	447	314.149	7	0.620396
TRINITY_DN3873_c0_g1_i1	363	231.36	90	10.8308
TRINITY_DN3874_c0_g1_i1	485	351.787	25	1.97864
TRINITY_DN3879_c0_g1_i1	412	279.438	7	0.697461
TRINITY_DN3837_c0_g1_i1	449	316.149	21	1.84941
TRINITY_DN3875_c0_g1_i1	1702	1568.48	4	0.0710049
TRINITY_DN3842_c0_g1_i1	621	487.589	21	1.19915
TRINITY_DN3868_c0_g1_i1	769	635.481	10	0.438132
TRINITY_DN3811_c0_g1_i1	618	484.589	0	0
TRINITY_DN2975_c0_g1_i2	908	774.481	16	0.575197
TRINITY_DN2973_c0_g1_i1	958	824.481	0	0
TRINITY_DN2982_c0_g1_i2	1197	1063.48	5	0.130902
TRINITY_DN2943_c0_g1_i1	701	567.481	138	6.77072
TRINITY_DN2984_c0_g1_i1	442	309.149	9	0.810553
TRINITY_DN2977_c0_g1_i1	985	851.481	10	0.326988
TRINITY_DN2967_c0_g1_i1	486	352.787	78	6.15586
TRINITY_DN2946_c0_g1_i1	1489	1355.48	5	0.102703
TRINITY_DN2978_c0_g1_i1	642	508.589	0	0
TRINITY_DN2901_c0_g1_i1	598	464.589	4	0.239717
TRINITY_DN2968_c0_g1_i1	922	788.481	53	1.87151
TRINITY_DN2983_c0_g1_i1	930	796.481	12	0.419482
TRINITY_DN2930_c0_g1_i1	499	365.752	5	0.380619
TRINITY_DN2924_c0_g1_i2	615	481.589	1	0.0578137
TRINITY_DN2924_c0_g1_i1	710	576.481	0	0
TRINITY_DN2969_c0_g1_i2	232	111.168	41.3997	10.3687
TRINITY_DN2969_c0_g1_i3	280	152.521	105.582	19.2738
TRINITY_DN2927_c0_g1_i1	778	644.481	2	0.0864027
TRINITY_DN2955_c0_g1_i1	553	419.634	50	3.31747
TRINITY_DN2955_c0_g1_i2	514	380.714	0	0
TRINITY_DN2998_c0_g1_i1	311	181.144	0	0
TRINITY_DN2998_c0_g2_i1	328	197.223	0	0
TRINITY_DN2962_c0_g1_i1	552	418.675	0	0
TRINITY_DN2981_c0_g1_i1	445	312.149	9	0.802763
TRINITY_DN2971_c0_g1_i1	550	416.675	2	0.133641
TRINITY_DN2911_c0_g1_i1	1264	1130.48	10	0.246288
TRINITY_DN2935_c0_g1_i2	1107	973.481	0	0
TRINITY_DN2935_c0_g1_i1	1056	922.481	4	0.120729
TRINITY_DN2912_c0_g1_i1	439	306.149	0	0
TRINITY_DN2959_c0_g1_i1	487	353.787	2	0.157397
TRINITY_DN2980_c0_g1_i1	252	127.714	0	0
TRINITY_DN2980_c0_g1_i2	666	532.589	187	9.7759
TRINITY_DN2956_c0_g1_i1	573	439.634	1	0.063331
TRINITY_DN2956_c0_g1_i2	530	396.675	0	0
TRINITY_DN2906_c0_g1_i1	257	131.871	5	1.05567
TRINITY_DN2919_c0_g1_i1	868	734.481	80	3.03261
TRINITY_DN2953_c0_g1_i1	395	262.794	1	0.105948
TRINITY_DN2944_c0_g1_i1	296	167.098	25	4.1656
TRINITY_DN2992_c0_g1_i1	326	195.302	0	0
TRINITY_DN2928_c0_g1_i1	202	88.5888	0	0
TRINITY_DN2937_c0_g1_i1	795	661.481	91	3.83029
TRINITY_DN2945_c0_g1_i1	1012	878.481	4	0.126775
TRINITY_DN2954_c0_g1_i1	849	715.481	30	1.16743
TRINITY_DN2990_c0_g1_i2	775	641.481	0	0
TRINITY_DN2940_c0_g1_i2	1344	1210.48	32	0.736036
TRINITY_DN2958_c0_g1_i1	933	799.481	20	0.696513
TRINITY_DN2989_c0_g1_i1	1293	1159.48	4	0.0960514
TRINITY_DN2965_c0_g1_i1	734	600.481	7	0.324568
TRINITY_DN2985_c0_g1_i1	750	616.481	0	0
TRINITY_DN2908_c0_g1_i1	311	181.144	0	0
TRINITY_DN2950_c0_g1_i1	721	587.481	1	0.0473929
TRINITY_DN2918_c0_g1_i1	903	769.481	0	0
TRINITY_DN2918_c0_g1_i2	210	94.5341	0	0
TRINITY_DN2987_c0_g1_i1	307	177.434	7	1.09842
TRINITY_DN2922_c0_g1_i1	328	197.223	2	0.282345
TRINITY_DN2948_c0_g1_i1	1759	1625.48	0	0
TRINITY_DN2963_c0_g1_i1	1086	952.481	3	0.0876945
TRINITY_DN2951_c0_g1_i1	496	362.752	153	11.7433
TRINITY_DN2964_c0_g1_i1	690	556.481	43	2.15142
TRINITY_DN2941_c0_g1_i1	438	305.149	2	0.182484
TRINITY_DN2986_c0_g1_i1	270	143.317	1	0.194272
TRINITY_DN2995_c0_g1_i1	503	369.752	0	0
TRINITY_DN2936_c0_g1_i1	456	322.99	8	0.689618
TRINITY_DN2904_c0_g1_i1	444	311.149	21	1.87913
TRINITY_DN2905_c0_g1_i1	838	704.481	178.122	7.03973
TRINITY_DN2905_c0_g1_i2	611	477.589	5.87782	0.342664
TRINITY_DN2957_c0_g1_i1	1216	1082.48	2	0.0514419
TRINITY_DN2926_c0_g1_i1	1161	1027.48	11	0.298075
TRINITY_DN2988_c0_g1_i1	806	672.481	21	0.869454
TRINITY_DN2970_c0_g1_i2	364	232.29	0	0
TRINITY_DN2970_c0_g1_i1	656	522.589	2	0.106556
TRINITY_DN2974_c0_g1_i1	693	559.481	4	0.199059
TRINITY_DN2974_c0_g2_i1	408	275.577	3	0.3031
TRINITY_DN2991_c0_g1_i1	570	436.634	0	0
TRINITY_DN2999_c0_g1_i1	217	99.7969	6	1.67395
TRINITY_DN2917_c0_g1_i1	635	501.589	127	7.04957
TRINITY_DN2961_c0_g1_i1	1023	889.481	58	1.81551
TRINITY_DN2952_c0_g1_i1	347	215.743	0	0
TRINITY_DN2903_c0_g1_i1	599	465.589	2	0.119601
TRINITY_DN2902_c0_g1_i1	225	105.752	13	3.42264
TRINITY_DN2900_c0_g1_i1	412	279.438	38	3.78622
TRINITY_DN2923_c0_g1_i1	1542	1408.48	33	0.652334
TRINITY_DN2947_c0_g1_i2	809	675.481	39	1.60753
TRINITY_DN2913_c0_g1_i1	758	624.481	163	7.26734
TRINITY_DN2921_c0_g1_i1	290	161.719	10	1.72166
TRINITY_DN2909_c0_g1_i1	548	414.675	0	0
TRINITY_DN2931_c0_g1_i1	1350	1216.48	125	2.86096
TRINITY_DN2966_c0_g1_i1	1379	1245.48	60	1.34129
TRINITY_DN2934_c0_g1_i1	1051	917.481	10	0.303466
TRINITY_DN2979_c0_g1_i1	283	155.253	0	0
TRINITY_DN2979_c0_g1_i5	297	168.012	3	0.49715
TRINITY_DN2979_c0_g1_i2	378	246.025	0	0
TRINITY_DN2910_c0_g1_i1	359	227.498	8	0.979082
TRINITY_DN2942_c0_g1_i1	616	482.589	1	0.0576939
TRINITY_DN2938_c0_g1_i1	893	759.481	4	0.146639
TRINITY_DN2993_c0_g1_i1	288	159.768	0	0
TRINITY_DN2933_c0_g1_i1	1401	1267.48	16	0.351468
TRINITY_DN2914_c0_g1_i1	1123	989.481	112.486	3.16519
TRINITY_DN2960_c0_g1_i1	816	682.481	42	1.71343
TRINITY_DN2024_c0_g1_i1	237	115.107	29	7.01459
TRINITY_DN2024_c0_g2_i1	225	105.752	9	2.36952
TRINITY_DN2025_c0_g1_i1	669	535.536	24	1.24776
TRINITY_DN2000_c0_g1_i1	317	186.921	0	0
TRINITY_DN2029_c0_g1_i1	272	145.198	0	0
TRINITY_DN2001_c0_g1_i1	412	279.438	3	0.298912
TRINITY_DN2071_c0_g1_i1	353	221.589	26	3.26688
TRINITY_DN2051_c0_g1_i2	1202	1068.48	55.8306	1.45483
TRINITY_DN2051_c0_g1_i1	485	351.787	47.2666	3.74094
TRINITY_DN2051_c0_g1_i3	1270	1136.48	52.9028	1.29606
TRINITY_DN2049_c0_g1_i1	426	293.239	0	0
TRINITY_DN2022_c0_g1_i1	1045	911.481	32	0.977484
TRINITY_DN2026_c0_g1_i1	258	132.637	0	0
TRINITY_DN2093_c0_g1_i1	688	554.481	8	0.401708
TRINITY_DN2098_c0_g1_i1	1017	883.481	10	0.315145
TRINITY_DN2015_c0_g1_i1	676	542.536	88	4.51608
TRINITY_DN2083_c0_g1_i1	451	318.118	0	0
TRINITY_DN2075_c0_g1_i1	675	541.536	9	0.462725
TRINITY_DN2016_c0_g1_i1	218	100.517	0	0
TRINITY_DN2056_c0_g1_i1	302	172.7	73	11.7689
TRINITY_DN2081_c0_g1_i1	515	381.714	6	0.437644
TRINITY_DN2017_c0_g1_i1	714	580.481	56	2.68601
TRINITY_DN2037_c0_g1_i1	248	124.338	5	1.11963
TRINITY_DN2052_c0_g1_i1	250	126.074	14	3.09179
TRINITY_DN2034_c0_g1_i1	513	379.752	1	0.0733175
TRINITY_DN2009_c0_g2_i1	474	340.89	1	0.0816756
TRINITY_DN2009_c0_g1_i1	350	218.655	7	0.891345
TRINITY_DN2072_c0_g1_i1	806	672.481	1	0.0414026
TRINITY_DN2086_c0_g1_i1	448	315.149	0	0
TRINITY_DN2058_c0_g2_i1	354	222.566	1	0.125097
TRINITY_DN2058_c0_g1_i1	646	512.589	4	0.217269
TRINITY_DN2005_c0_g1_i1	587	453.589	0	0
TRINITY_DN2039_c0_g1_i1	500	366.752	1	0.0759163
TRINITY_DN2035_c0_g1_i1	843	709.481	19	0.745624
TRINITY_DN2068_c0_g1_i1	325	194.42	0	0
TRINITY_DN2045_c0_g1_i1	289	160.752	105	18.1861
TRINITY_DN2094_c0_g1_i1	791	657.481	6	0.254083
TRINITY_DN2084_c0_g1_i1	428	295.209	15	1.41471
TRINITY_DN2069_c0_g1_i1	943	809.481	179	6.15678
TRINITY_DN2038_c0_g1_i1	307	177.434	55	8.63042
TRINITY_DN2085_c0_g1_i1	835	701.481	151	5.99333
TRINITY_DN2092_c0_g1_i1	406	273.632	168	17.0943
TRINITY_DN2013_c0_g1_i1	638	504.589	2	0.110357
TRINITY_DN2055_c0_g1_i1	259	133.512	24	5.00493
TRINITY_DN2021_c0_g1_i1	1120	986.481	6	0.169344
TRINITY_DN2019_c0_g1_i1	514	380.714	3	0.219397
TRINITY_DN2062_c0_g1_i1	973	839.481	30	0.994988
TRINITY_DN2054_c0_g1_i1	1048	914.481	20	0.608923
TRINITY_DN2027_c0_g1_i1	501	367.752	4	0.30284
TRINITY_DN2006_c0_g1_i1	881	747.481	70	2.60739
TRINITY_DN2063_c0_g1_i1	275	147.971	2	0.376323
TRINITY_DN2010_c0_g1_i1	848	714.481	17	0.662469
TRINITY_DN2020_c0_g1_i1	462	328.99	107.996	9.13976
TRINITY_DN2096_c0_g1_i2	546	412.675	0	0
TRINITY_DN2096_c0_g1_i1	632	498.589	11	0.614267
TRINITY_DN2095_c0_g1_i1	238	115.91	0	0
TRINITY_DN2070_c0_g1_i1	491	357.752	73	5.68131
TRINITY_DN2060_c0_g1_i1	625	491.589	24	1.3593
TRINITY_DN2036_c0_g1_i1	835	701.481	38	1.50826
TRINITY_DN2004_c0_g1_i1	332	201.103	3	0.415347
TRINITY_DN2073_c0_g1_i1	281	153.411	2	0.362978
TRINITY_DN2099_c0_g2_i1	281	153.411	83.7985	15.2085
TRINITY_DN2099_c0_g1_i1	235	113.648	208	50.9576
TRINITY_DN2040_c0_g1_i1	979	845.481	4	0.131724
TRINITY_DN2090_c0_g1_i1	448	315.149	18	1.59024
TRINITY_DN2082_c0_g1_i1	405	272.686	38	3.87996
TRINITY_DN2008_c0_g1_i1	202	88.5888	0	0
TRINITY_DN2047_c0_g1_i1	406	273.632	0	0
TRINITY_DN2059_c0_g1_i1	391	258.872	0	0
TRINITY_DN2028_c0_g1_i1	659	525.589	39	2.06598
TRINITY_DN2080_c0_g1_i1	1920	1786.48	8	0.124681
TRINITY_DN2080_c0_g2_i1	558	424.634	60	3.93409
TRINITY_DN2097_c0_g1_i1	249	125.18	0	0
TRINITY_DN2050_c0_g1_i1	325	194.42	2	0.286415
TRINITY_DN2003_c0_g1_i1	335	204.082	0	0
TRINITY_DN2014_c0_g1_i1	219	101.326	0	0
TRINITY_DN2087_c0_g1_i1	490	356.752	33	2.57546
TRINITY_DN2088_c0_g1_i1	749	615.481	82	3.70942
TRINITY_DN2002_c0_g1_i1	542	408.675	0	0
TRINITY_DN2002_c0_g1_i2	499	365.752	23	1.75085
TRINITY_DN2007_c0_g1_i1	798	664.481	2	0.0838021
TRINITY_DN2089_c0_g1_i1	246	122.638	0	0
TRINITY_DN2030_c0_g1_i1	261	135.344	8	1.64573
TRINITY_DN497_c0_g1_i1	2054	1920.48	25	0.362441
TRINITY_DN446_c0_g1_i2	814	680.481	313.269	12.8176
TRINITY_DN446_c0_g1_i1	670	536.536	167.731	8.70408
TRINITY_DN476_c0_g1_i1	1115	981.481	28	0.794298
TRINITY_DN415_c0_g1_i1	1391	1257.48	3	0.0664243
TRINITY_DN452_c0_g1_i2	838	704.481	34.8129	1.37587
TRINITY_DN452_c0_g1_i1	708	574.481	10.7015	0.518651
TRINITY_DN452_c0_g1_i4	490	356.752	63.6599	4.9683
TRINITY_DN452_c0_g1_i3	861	727.481	16.8257	0.643961
TRINITY_DN412_c0_g1_i1	970	836.481	69	2.29668
TRINITY_DN468_c0_g1_i1	332	201.103	14.0408	1.94393
TRINITY_DN468_c0_g2_i3	451	318.118	14.3083	1.2523
TRINITY_DN468_c0_g2_i1	451	318.118	2.09832	0.183651
TRINITY_DN468_c0_g2_i2	421	288.268	7.8229	0.755578
TRINITY_DN410_c0_g1_i1	959	825.481	199	6.71202
TRINITY_DN423_c0_g1_i2	762	628.481	1	0.0443012
TRINITY_DN423_c0_g1_i1	912	778.481	0	0
TRINITY_DN454_c0_g1_i1	344	212.829	0	0
TRINITY_DN494_c0_g1_i1	786	652.481	208	8.8757
TRINITY_DN494_c0_g2_i1	216	98.9415	6	1.68842
TRINITY_DN448_c0_g1_i1	206	91.5778	0	0
TRINITY_DN448_c0_g2_i1	463	329.957	0	0
TRINITY_DN416_c0_g1_i1	547	413.675	1	0.067305
TRINITY_DN489_c0_g1_i1	1688	1554.48	130	2.32844
TRINITY_DN418_c0_g1_i1	763	629.481	204	9.02308
TRINITY_DN472_c0_g1_i1	1251	1117.48	40	0.996614
TRINITY_DN436_c0_g1_i1	228	108.179	0	0
TRINITY_DN461_c0_g1_i1	727	593.481	0	0
TRINITY_DN467_c0_g1_i1	210	94.5341	27	7.95211
TRINITY_DN496_c0_g1_i1	349	217.721	5	0.639407
TRINITY_DN487_c0_g1_i1	1723	1589.48	44	0.770734
TRINITY_DN431_c0_g1_i1	858	724.481	3	0.115293
TRINITY_DN470_c0_g1_i1	1091	957.481	22	0.639735
TRINITY_DN498_c0_g1_i1	270	143.317	0	0
TRINITY_DN498_c0_g2_i1	296	167.098	0	0
TRINITY_DN464_c0_g1_i1	854	720.481	6	0.231865
TRINITY_DN411_c0_g1_i1	682	548.481	0	0
TRINITY_DN459_c0_g1_i1	908	774.481	6	0.215699
TRINITY_DN435_c0_g1_i3	1121	987.481	15.6604	0.441551
TRINITY_DN435_c0_g1_i1	867	733.481	2.33962	0.0888104
TRINITY_DN408_c0_g1_i1	977	843.481	31	1.02328
TRINITY_DN421_c0_g1_i1	333	202.082	6	0.826667
TRINITY_DN426_c0_g1_i2	934	800.481	167.659	5.83154
TRINITY_DN426_c0_g1_i1	922	788.481	237.341	8.38086
TRINITY_DN485_c0_g1_i1	710	576.481	232	11.205
TRINITY_DN490_c0_g1_i1	216	98.9415	0	0
TRINITY_DN490_c0_g2_i1	344	212.829	1	0.130821
TRINITY_DN422_c0_g1_i1	1008	874.481	2	0.0636776
TRINITY_DN437_c0_g1_i1	575	441.634	21.0612	1.32779
TRINITY_DN437_c0_g1_i2	547	413.675	8.62261	0.580345
TRINITY_DN437_c0_g1_i3	656	522.589	21.3162	1.13568
TRINITY_DN463_c0_g1_i1	1094	960.481	13	0.376844
TRINITY_DN420_c0_g1_i1	2527	2393.48	7	0.0814283
TRINITY_DN420_c0_g2_i2	2701	2567.48	25.3363	0.274753
TRINITY_DN420_c0_g2_i1	2686	2552.48	17.6637	0.192676
TRINITY_DN420_c0_g3_i1	2503	2369.48	9	0.105754
TRINITY_DN492_c0_g1_i1	271	144.257	2	0.38601
TRINITY_DN492_c0_g2_i1	412	279.438	8	0.797098
TRINITY_DN444_c0_g1_i1	1452	1318.48	8.05379	0.170072
TRINITY_DN444_c0_g1_i2	1626	1492.48	181.946	3.39423
TRINITY_DN433_c0_g1_i2	661	527.589	0	0
TRINITY_DN433_c0_g1_i1	951	817.481	6	0.204353
TRINITY_DN471_c0_g1_i1	786	652.481	4	0.170687
TRINITY_DN460_c0_g1_i1	1745	1611.48	112	1.93509
TRINITY_DN425_c0_g1_i1	537	403.675	10	0.689723
TRINITY_DN401_c0_g1_i1	804	670.481	5	0.20763
TRINITY_DN401_c0_g2_i1	293	164.503	0	0
TRINITY_DN451_c0_g1_i1	2720	2586.48	34	0.365996
TRINITY_DN400_c0_g1_i1	484	350.787	2	0.158743
TRINITY_DN442_c0_g1_i1	466	332.89	57	4.76739
TRINITY_DN440_c0_g1_i1	1513	1379.48	158.184	3.19268
TRINITY_DN409_c0_g1_i1	1685	1551.48	72	1.29209
TRINITY_DN427_c0_g1_i1	875	741.481	156	5.85776
TRINITY_DN453_c0_g1_i1	298	168.944	40	6.59212
TRINITY_DN450_c0_g1_i1	357	225.544	2	0.246892
TRINITY_DN450_c0_g2_i1	1239	1105.48	129	3.24897
TRINITY_DN432_c0_g1_i1	1577	1443.48	3	0.0578652
TRINITY_DN473_c0_g1_i1	547	413.675	185	12.4514
TRINITY_DN429_c0_g3_i1	642	508.589	132168	7235.47
