target_id	length	eff_length	est_counts	tpm
TRINITY_DN81_c0_g1_i10	3711	3585.4	15.4554	0.293562
TRINITY_DN81_c0_g1_i20	2623	2497.4	0	0
TRINITY_DN81_c0_g1_i16	3087	2961.4	0	0
TRINITY_DN75_c0_g1_i3	891	765.396	0	0
TRINITY_DN75_c0_g1_i1	637	511.396	0	0
TRINITY_DN75_c0_g1_i2	860	734.396	0	0
TRINITY_DN93_c0_g1_i1	1021	895.396	0	0
TRINITY_DN93_c0_g1_i2	1036	910.396	0	0
TRINITY_DN83_c0_g1_i2	713	587.396	0	0
TRINITY_DN99_c0_g1_i1	729	603.396	0	0
TRINITY_DN99_c0_g1_i6	742	616.396	0	0
TRINITY_DN99_c0_g1_i2	742	616.396	0	0
TRINITY_DN99_c0_g1_i3	729	603.396	0	0
TRINITY_DN99_c0_g1_i7	742	616.396	0	0
TRINITY_DN99_c0_g1_i4	582	456.634	0	0
TRINITY_DN99_c0_g1_i5	467	342.146	0	0
TRINITY_DN3888_c0_g1_i1	684	558.396	0	0
TRINITY_DN3864_c0_g1_i1	563	437.68	0	0
TRINITY_DN3847_c0_g1_i1	993	867.396	0	0
TRINITY_DN3849_c0_g1_i1	643	517.396	0	0
TRINITY_DN3840_c0_g1_i1	1028	902.396	0	0
TRINITY_DN3801_c0_g1_i1	941	815.396	0	0
TRINITY_DN3891_c0_g1_i1	465	340.214	0	0
TRINITY_DN3839_c0_g1_i1	651	525.396	0	0
TRINITY_DN3878_c0_g1_i1	565	439.68	0	0
TRINITY_DN3890_c0_g1_i1	523	397.805	0	0
TRINITY_DN3866_c0_g1_i1	300	179.643	0	0
TRINITY_DN3818_c0_g1_i1	1131	1005.4	0	0
TRINITY_DN3870_c0_g1_i1	303	182.477	0	0
TRINITY_DN3835_c0_g1_i1	351	228.605	0	0
TRINITY_DN3808_c0_g1_i1	1756	1630.4	0	0
TRINITY_DN3862_c0_g1_i1	862	736.396	0	0
TRINITY_DN3826_c0_g1_i1	1285	1159.4	0	0
TRINITY_DN3803_c0_g1_i1	245	130.084	0	0
TRINITY_DN3816_c0_g1_i1	240	125.706	0	0
TRINITY_DN3806_c0_g1_i1	541	415.723	0	0
TRINITY_DN3853_c0_g1_i1	367	244.151	0	0
TRINITY_DN3869_c0_g1_i1	298	177.716	0	0
TRINITY_DN3867_c0_g1_i1	1074	948.396	0	0
TRINITY_DN3889_c0_g1_i1	245	130.084	0	0
TRINITY_DN3813_c0_g1_i1	320	198.685	0	0
TRINITY_DN3857_c0_g1_i1	242	127.411	0	0
TRINITY_DN3825_c0_g1_i1	740	614.396	0	0
TRINITY_DN3845_c0_g1_i1	596	470.542	0	0
TRINITY_DN3850_c0_g1_i1	861	735.396	0	0
TRINITY_DN3833_c0_g1_i1	1540	1414.4	0	0
TRINITY_DN3815_c0_g1_i1	490	365.146	0	0
TRINITY_DN3800_c0_g1_i1	393	269.324	0	0
TRINITY_DN3892_c0_g1_i1	856	730.396	0	0
TRINITY_DN3812_c0_g1_i1	1024	898.396	1	0.0758034
TRINITY_DN3829_c0_g1_i1	380	256.799	0	0
TRINITY_DN3863_c0_g1_i1	355	232.559	0	0
TRINITY_DN3865_c0_g1_i1	372	249.027	0	0
TRINITY_DN3884_c0_g1_i1	545	419.723	0	0
TRINITY_DN3822_c0_g1_i1	354	231.559	0	0
TRINITY_DN3851_c0_g1_i1	658	532.396	0	0
TRINITY_DN3856_c0_g1_i1	650	524.396	0	0
TRINITY_DN3882_c0_g1_i1	280	161.252	0	0
TRINITY_DN3893_c0_g1_i1	753	627.396	0	0
TRINITY_DN3834_c0_g1_i1	1054	928.396	0	0
TRINITY_DN3877_c0_g1_i1	730	604.396	0	0
TRINITY_DN3848_c0_g1_i1	822	696.396	2	0.195583
TRINITY_DN3887_c0_g1_i1	498	372.961	0	0
TRINITY_DN3871_c0_g1_i1	790	664.396	0	0
TRINITY_DN3810_c0_g1_i1	887	761.396	4488.99	401.508
TRINITY_DN3819_c0_g1_i1	517	391.884	0	0
TRINITY_DN3899_c0_g1_i1	274	155.758	0	0
TRINITY_DN3896_c0_g1_i1	632	506.396	0	0
TRINITY_DN3846_c0_g1_i1	599	473.494	0	0
TRINITY_DN3823_c0_g1_i1	1121	995.396	0	0
TRINITY_DN3876_c0_g1_i1	724	598.396	0	0
TRINITY_DN3861_c0_g1_i1	832	706.396	0	0
TRINITY_DN3821_c0_g1_i1	549	423.723	0	0
TRINITY_DN3895_c0_g1_i1	547	421.723	0	0
TRINITY_DN3881_c0_g1_i1	373	250.002	0	0
TRINITY_DN3858_c0_g1_i1	540	414.723	0	0
TRINITY_DN3897_c0_g1_i1	1184	1058.4	0	0
TRINITY_DN3807_c0_g1_i1	808	682.396	0	0
TRINITY_DN3886_c0_g1_i1	474	349.146	0	0
TRINITY_DN3843_c0_g1_i1	225	113.101	0	0
TRINITY_DN3832_c0_g1_i1	235	121.388	0	0
TRINITY_DN3841_c0_g1_i1	206	97.7626	0	0
TRINITY_DN3854_c0_g1_i1	695	569.396	0	0
TRINITY_DN3898_c0_g1_i1	386	262.616	0	0
TRINITY_DN3828_c0_g1_i1	689	563.396	0	0
TRINITY_DN3885_c0_g1_i1	218	107.452	0	0
TRINITY_DN3802_c0_g1_i1	1242	1116.4	0	0
TRINITY_DN3824_c0_g1_i1	2159	2033.4	0	0
TRINITY_DN3831_c0_g1_i1	467	342.146	0	0
TRINITY_DN3817_c0_g1_i1	941	815.396	0	0
TRINITY_DN3894_c0_g1_i1	508	382.884	0	0
TRINITY_DN3872_c0_g1_i1	389	265.377	0	0
TRINITY_DN3827_c0_g1_i1	527	401.805	0	0
TRINITY_DN3860_c0_g1_i1	743	617.396	0	0
TRINITY_DN3855_c0_g1_i1	756	630.396	0	0
TRINITY_DN3814_c0_g1_i1	561	435.68	0	0
TRINITY_DN3852_c0_g1_i1	506	380.961	1	0.178763
TRINITY_DN3852_c0_g1_i2	545	419.723	0	0
TRINITY_DN3805_c0_g1_i1	202	94.7147	0	0
TRINITY_DN3836_c0_g1_i1	445	320.379	0	0
TRINITY_DN3859_c0_g1_i1	659	533.396	0	0
TRINITY_DN3880_c0_g1_i1	1411	1285.4	0	0
TRINITY_DN3880_c0_g1_i2	1426	1300.4	0	0
TRINITY_DN3830_c0_g1_i1	316	194.844	0	0
TRINITY_DN3820_c0_g1_i1	885	759.396	0	0
TRINITY_DN3804_c0_g1_i1	318	196.725	0	0
TRINITY_DN3838_c0_g1_i1	930	804.396	0	0
TRINITY_DN3844_c0_g1_i1	251	135.388	10385.1	5223.81
TRINITY_DN3883_c0_g1_i1	677	551.396	0	0
TRINITY_DN3809_c0_g1_i1	447	322.315	0	0
TRINITY_DN3873_c0_g1_i1	363	240.298	0	0
TRINITY_DN3874_c0_g1_i1	485	360.146	0	0
TRINITY_DN3879_c0_g1_i1	412	287.991	0	0
TRINITY_DN3837_c0_g1_i1	449	324.315	1	0.209986
TRINITY_DN3875_c0_g1_i1	1702	1576.4	0	0
TRINITY_DN3842_c0_g1_i1	621	495.447	0	0
TRINITY_DN3868_c0_g1_i1	769	643.396	0	0
TRINITY_DN3811_c0_g1_i1	618	492.447	0	0
TRINITY_DN2975_c0_g1_i2	908	782.396	0	0
TRINITY_DN2973_c0_g1_i1	958	832.396	0	0
TRINITY_DN2982_c0_g1_i2	1197	1071.4	0	0
TRINITY_DN2943_c0_g1_i1	701	575.396	0	0
TRINITY_DN2984_c0_g1_i1	442	317.443	0	0
TRINITY_DN2977_c0_g1_i1	985	859.396	0	0
TRINITY_DN2967_c0_g1_i1	486	361.146	0	0
TRINITY_DN2946_c0_g1_i1	1489	1363.4	0	0
TRINITY_DN2978_c0_g1_i1	642	516.396	0	0
TRINITY_DN2901_c0_g1_i1	598	472.542	0	0
TRINITY_DN2968_c0_g1_i1	922	796.396	0	0
TRINITY_DN2983_c0_g1_i1	930	804.396	0	0
TRINITY_DN2930_c0_g1_i1	499	373.961	0	0
TRINITY_DN2924_c0_g1_i2	615	489.447	0	0
TRINITY_DN2924_c0_g1_i1	710	584.396	0	0
TRINITY_DN2969_c0_g1_i2	232	118.914	0	0
TRINITY_DN2969_c0_g1_i3	280	161.252	0	0
TRINITY_DN2927_c0_g1_i1	778	652.396	0	0
TRINITY_DN2955_c0_g1_i1	553	427.723	0	0
TRINITY_DN2955_c0_g1_i2	514	388.884	0	0
TRINITY_DN2998_c0_g1_i1	311	190.137	0	0
TRINITY_DN2998_c0_g2_i1	328	206.397	0	0
TRINITY_DN2962_c0_g1_i1	552	426.723	0	0
TRINITY_DN2981_c0_g1_i1	445	320.379	0	0
TRINITY_DN2971_c0_g1_i1	550	424.723	0	0
TRINITY_DN2911_c0_g1_i1	1264	1138.4	0	0
TRINITY_DN2935_c0_g1_i2	1107	981.396	0	0
TRINITY_DN2935_c0_g1_i1	1056	930.396	0	0
TRINITY_DN2912_c0_g1_i1	439	314.506	0	0
TRINITY_DN2959_c0_g1_i1	487	362.146	0	0
TRINITY_DN2980_c0_g1_i1	252	136.302	0	0
TRINITY_DN2980_c0_g1_i2	666	540.396	0	0
TRINITY_DN2956_c0_g1_i1	573	447.68	0	0
TRINITY_DN2956_c0_g1_i2	530	404.805	0	0
TRINITY_DN2906_c0_g1_i1	257	140.679	0	0
TRINITY_DN2919_c0_g1_i1	868	742.396	0	0
TRINITY_DN2953_c0_g1_i1	395	271.296	0	0
TRINITY_DN2944_c0_g1_i1	296	175.878	0	0
TRINITY_DN2992_c0_g1_i1	326	204.46	0	0
TRINITY_DN2928_c0_g1_i1	202	94.7147	0	0
TRINITY_DN2937_c0_g1_i1	795	669.396	0	0
TRINITY_DN2945_c0_g1_i1	1012	886.396	0	0
TRINITY_DN2954_c0_g1_i1	849	723.396	0	0
TRINITY_DN2990_c0_g1_i2	775	649.396	0	0
TRINITY_DN2940_c0_g1_i2	1344	1218.4	0	0
TRINITY_DN2958_c0_g1_i1	933	807.396	0	0
TRINITY_DN2989_c0_g1_i1	1293	1167.4	0	0
TRINITY_DN2965_c0_g1_i1	734	608.396	0	0
TRINITY_DN2985_c0_g1_i1	750	624.396	0	0
TRINITY_DN2908_c0_g1_i1	311	190.137	0	0
TRINITY_DN2950_c0_g1_i1	721	595.396	0	0
TRINITY_DN2918_c0_g1_i1	903	777.396	0	0
TRINITY_DN2918_c0_g1_i2	210	100.911	0	0
TRINITY_DN2987_c0_g1_i1	307	186.271	128	46.7974
TRINITY_DN2922_c0_g1_i1	328	206.397	0	0
TRINITY_DN2948_c0_g1_i1	1759	1633.4	0	0
TRINITY_DN2963_c0_g1_i1	1086	960.396	0	0
TRINITY_DN2951_c0_g1_i1	496	371.072	0	0
TRINITY_DN2964_c0_g1_i1	690	564.396	0	0
TRINITY_DN2941_c0_g1_i1	438	313.538	0	0
TRINITY_DN2986_c0_g1_i1	270	152.363	0	0
TRINITY_DN2995_c0_g1_i1	503	377.961	0	0
TRINITY_DN2936_c0_g1_i1	456	331.282	0	0
TRINITY_DN2904_c0_g1_i1	444	319.411	0	0
TRINITY_DN2905_c0_g1_i1	838	712.396	0	0
TRINITY_DN2905_c0_g1_i2	611	485.447	0	0
TRINITY_DN2957_c0_g1_i1	1216	1090.4	0	0
TRINITY_DN2926_c0_g1_i1	1161	1035.4	0	0
TRINITY_DN2988_c0_g1_i1	806	680.396	0	0
TRINITY_DN2970_c0_g1_i2	364	241.274	0	0
TRINITY_DN2970_c0_g1_i1	656	530.396	0	0
TRINITY_DN2974_c0_g1_i1	693	567.396	0	0
TRINITY_DN2974_c0_g2_i1	408	284.02	0	0
TRINITY_DN2991_c0_g1_i1	570	444.68	0	0
TRINITY_DN2999_c0_g1_i1	217	106.628	0	0
TRINITY_DN2917_c0_g1_i1	635	509.396	0	0
TRINITY_DN2961_c0_g1_i1	1023	897.396	0	0
TRINITY_DN2952_c0_g1_i1	347	224.719	0	0
TRINITY_DN2903_c0_g1_i1	599	473.494	0	0
TRINITY_DN2902_c0_g1_i1	225	113.101	0	0
TRINITY_DN2900_c0_g1_i1	412	287.991	0	0
TRINITY_DN2923_c0_g1_i1	1542	1416.4	0	0
TRINITY_DN2947_c0_g1_i2	809	683.396	0	0
TRINITY_DN2913_c0_g1_i1	758	632.396	0	0
TRINITY_DN2921_c0_g1_i1	290	170.32	0	0
TRINITY_DN2909_c0_g1_i1	548	422.723	0	0
TRINITY_DN2931_c0_g1_i1	1350	1224.4	1	0.0556205
TRINITY_DN2966_c0_g1_i1	1379	1253.4	0	0
TRINITY_DN2934_c0_g1_i1	1051	925.396	0	0
TRINITY_DN2979_c0_g1_i1	283	163.952	0	0
TRINITY_DN2979_c0_g1_i5	297	176.788	0	0
TRINITY_DN2979_c0_g1_i2	378	254.85	0	0
TRINITY_DN2910_c0_g1_i1	359	236.37	0	0
TRINITY_DN2942_c0_g1_i1	616	490.447	0	0
TRINITY_DN2938_c0_g1_i1	893	767.396	0	0
TRINITY_DN2993_c0_g1_i1	288	168.441	0	0
TRINITY_DN2933_c0_g1_i1	1401	1275.4	0	0
TRINITY_DN2914_c0_g1_i1	1123	997.396	0	0
TRINITY_DN2960_c0_g1_i1	816	690.396	0	0
TRINITY_DN2024_c0_g1_i1	237	123.089	0	0
TRINITY_DN2024_c0_g2_i1	225	113.101	0	0
TRINITY_DN2025_c0_g1_i1	669	543.396	0	0
TRINITY_DN2000_c0_g1_i1	317	195.725	0	0
TRINITY_DN2029_c0_g1_i1	272	154.062	0	0
TRINITY_DN2001_c0_g1_i1	412	287.991	0	0
TRINITY_DN2071_c0_g1_i1	353	230.559	0	0
TRINITY_DN2051_c0_g1_i2	1202	1076.4	0	0
TRINITY_DN2051_c0_g1_i1	485	360.146	0	0
TRINITY_DN2051_c0_g1_i3	1270	1144.4	0	0
TRINITY_DN2049_c0_g1_i1	426	301.784	0	0
TRINITY_DN2022_c0_g1_i1	1045	919.396	0	0
TRINITY_DN2026_c0_g1_i1	258	141.473	0	0
TRINITY_DN2093_c0_g1_i1	688	562.396	0	0
TRINITY_DN2098_c0_g1_i1	1017	891.396	0	0
TRINITY_DN2015_c0_g1_i1	676	550.396	0	0
TRINITY_DN2083_c0_g1_i1	451	326.315	0	0
TRINITY_DN2075_c0_g1_i1	675	549.396	0	0
TRINITY_DN2016_c0_g1_i1	218	107.452	0	0
TRINITY_DN2056_c0_g1_i1	302	181.533	0	0
TRINITY_DN2081_c0_g1_i1	515	389.884	0	0
TRINITY_DN2017_c0_g1_i1	714	588.396	0	0
TRINITY_DN2037_c0_g1_i1	248	132.698	0	0
TRINITY_DN2052_c0_g1_i1	250	134.529	0	0
TRINITY_DN2034_c0_g1_i1	513	387.884	0	0
TRINITY_DN2009_c0_g2_i1	474	349.146	0	0
TRINITY_DN2009_c0_g1_i1	350	227.605	0	0
TRINITY_DN2072_c0_g1_i1	806	680.396	0	0
TRINITY_DN2086_c0_g1_i1	448	323.315	0	0
TRINITY_DN2058_c0_g2_i1	354	231.559	0	0
TRINITY_DN2058_c0_g1_i1	646	520.396	0	0
TRINITY_DN2005_c0_g1_i1	587	461.588	0	0
TRINITY_DN2039_c0_g1_i1	500	374.961	0	0
TRINITY_DN2035_c0_g1_i1	843	717.396	0	0
TRINITY_DN2068_c0_g1_i1	325	203.501	0	0
TRINITY_DN2045_c0_g1_i1	289	169.389	0	0
TRINITY_DN2094_c0_g1_i1	791	665.396	0	0
TRINITY_DN2084_c0_g1_i1	428	303.754	0	0
TRINITY_DN2069_c0_g1_i1	943	817.396	0	0
TRINITY_DN2038_c0_g1_i1	307	186.271	0	0
TRINITY_DN2085_c0_g1_i1	835	709.396	0	0
TRINITY_DN2092_c0_g1_i1	406	282.02	1	0.241478
TRINITY_DN2013_c0_g1_i1	638	512.396	0	0
TRINITY_DN2055_c0_g1_i1	259	142.28	0	0
TRINITY_DN2021_c0_g1_i1	1120	994.396	0	0
TRINITY_DN2019_c0_g1_i1	514	388.884	0	0
TRINITY_DN2062_c0_g1_i1	973	847.396	0	0
TRINITY_DN2054_c0_g1_i1	1048	922.396	0	0
TRINITY_DN2027_c0_g1_i1	501	375.961	0	0
TRINITY_DN2006_c0_g1_i1	881	755.396	0	0
TRINITY_DN2063_c0_g1_i1	275	156.71	0	0
TRINITY_DN2010_c0_g1_i1	848	722.396	0	0
TRINITY_DN2020_c0_g1_i1	462	337.248	0	0
TRINITY_DN2096_c0_g1_i2	546	420.723	0	0
TRINITY_DN2096_c0_g1_i1	632	506.396	0	0
TRINITY_DN2095_c0_g1_i1	238	123.944	0	0
TRINITY_DN2070_c0_g1_i1	491	366.146	0	0
TRINITY_DN2060_c0_g1_i1	625	499.447	0	0
TRINITY_DN2036_c0_g1_i1	835	709.396	0	0
TRINITY_DN2004_c0_g1_i1	332	210.313	0	0
TRINITY_DN2073_c0_g1_i1	281	162.136	0	0
TRINITY_DN2099_c0_g2_i1	281	162.136	0	0
TRINITY_DN2099_c0_g1_i1	235	121.388	0	0
TRINITY_DN2040_c0_g1_i1	979	853.396	0	0
TRINITY_DN2090_c0_g1_i1	448	323.315	0	0
TRINITY_DN2082_c0_g1_i1	405	281.02	0	0
TRINITY_DN2008_c0_g1_i1	202	94.7147	0	0
TRINITY_DN2047_c0_g1_i1	406	282.02	0	0
TRINITY_DN2059_c0_g1_i1	391	267.35	0	0
TRINITY_DN2028_c0_g1_i1	659	533.396	0	0
TRINITY_DN2080_c0_g1_i1	1920	1794.4	0	0
TRINITY_DN2080_c0_g2_i1	558	432.68	0	0
TRINITY_DN2097_c0_g1_i1	249	133.6	0	0
TRINITY_DN2050_c0_g1_i1	325	203.501	0	0
TRINITY_DN2003_c0_g1_i1	335	213.227	0	0
TRINITY_DN2014_c0_g1_i1	219	108.24	0	0
TRINITY_DN2087_c0_g1_i1	490	365.146	0	0
TRINITY_DN2088_c0_g1_i1	749	623.396	0	0
TRINITY_DN2002_c0_g1_i1	542	416.723	0	0
TRINITY_DN2002_c0_g1_i2	499	373.961	0	0
TRINITY_DN2007_c0_g1_i1	798	672.396	0	0
TRINITY_DN2089_c0_g1_i1	246	130.864	0	0
TRINITY_DN2030_c0_g1_i1	261	144.102	0	0
TRINITY_DN497_c0_g1_i1	2054	1928.4	0	0
TRINITY_DN446_c0_g1_i2	814	688.396	0	0
TRINITY_DN446_c0_g1_i1	670	544.396	0	0
TRINITY_DN476_c0_g1_i1	1115	989.396	0	0
TRINITY_DN415_c0_g1_i1	1391	1265.4	0	0
TRINITY_DN452_c0_g1_i2	838	712.396	0	0
TRINITY_DN452_c0_g1_i1	708	582.396	0	0
TRINITY_DN452_c0_g1_i4	490	365.146	0	0
TRINITY_DN452_c0_g1_i3	861	735.396	0	0
TRINITY_DN412_c0_g1_i1	970	844.396	514	41.4547
TRINITY_DN468_c0_g1_i1	332	210.313	0	0
TRINITY_DN468_c0_g2_i3	451	326.315	0	0
TRINITY_DN468_c0_g2_i1	451	326.315	0	0
TRINITY_DN468_c0_g2_i2	421	296.874	0	0
TRINITY_DN410_c0_g1_i1	959	833.396	0	0
TRINITY_DN423_c0_g1_i2	762	636.396	0	0
TRINITY_DN423_c0_g1_i1	912	786.396	0	0
TRINITY_DN454_c0_g1_i1	344	221.832	0	0
TRINITY_DN494_c0_g1_i1	786	660.396	0	0
TRINITY_DN494_c0_g2_i1	216	105.849	0	0
TRINITY_DN448_c0_g1_i1	206	97.7626	0	0
TRINITY_DN448_c0_g2_i1	463	338.214	0	0
TRINITY_DN416_c0_g1_i1	547	421.723	0	0
TRINITY_DN489_c0_g1_i1	1688	1562.4	1	0.0435879
TRINITY_DN418_c0_g1_i1	763	637.396	0	0
TRINITY_DN472_c0_g1_i1	1251	1125.4	0	0
TRINITY_DN436_c0_g1_i1	228	115.595	0	0
TRINITY_DN461_c0_g1_i1	727	601.396	0	0
TRINITY_DN467_c0_g1_i1	210	100.911	0	0
TRINITY_DN496_c0_g1_i1	349	226.605	0	0
TRINITY_DN487_c0_g1_i1	1723	1597.4	0	0
TRINITY_DN431_c0_g1_i1	858	732.396	0	0
TRINITY_DN470_c0_g1_i1	1091	965.396	0	0
TRINITY_DN498_c0_g1_i1	270	152.363	0	0
TRINITY_DN498_c0_g2_i1	296	175.878	0	0
TRINITY_DN464_c0_g1_i1	854	728.396	0	0
TRINITY_DN411_c0_g1_i1	682	556.396	0	0
TRINITY_DN459_c0_g1_i1	908	782.396	0	0
TRINITY_DN435_c0_g1_i3	1121	995.396	0	0
TRINITY_DN435_c0_g1_i1	867	741.396	0	0
TRINITY_DN408_c0_g1_i1	977	851.396	1	0.079988
TRINITY_DN421_c0_g1_i1	333	211.27	0	0
TRINITY_DN426_c0_g1_i2	934	808.396	0	0
TRINITY_DN426_c0_g1_i1	922	796.396	0	0
TRINITY_DN485_c0_g1_i1	710	584.396	1	0.116533
TRINITY_DN490_c0_g1_i1	216	105.849	0	0
TRINITY_DN490_c0_g2_i1	344	221.832	0	0
TRINITY_DN422_c0_g1_i1	1008	882.396	0	0
TRINITY_DN437_c0_g1_i1	575	449.68	0	0
TRINITY_DN437_c0_g1_i2	547	421.723	0	0
TRINITY_DN437_c0_g1_i3	656	530.396	0	0
TRINITY_DN463_c0_g1_i1	1094	968.396	0	0
TRINITY_DN420_c0_g1_i1	2527	2401.4	2	0.0567183
TRINITY_DN420_c0_g2_i2	2701	2575.4	0	0
TRINITY_DN420_c0_g2_i1	2686	2560.4	0	0
TRINITY_DN420_c0_g3_i1	2503	2377.4	0	0
TRINITY_DN492_c0_g1_i1	271	153.253	0	0
TRINITY_DN492_c0_g2_i1	412	287.991	0	0
TRINITY_DN444_c0_g1_i1	1452	1326.4	0	0
TRINITY_DN444_c0_g1_i2	1626	1500.4	0	0
TRINITY_DN433_c0_g1_i2	661	535.396	0	0
TRINITY_DN433_c0_g1_i1	951	825.396	0	0
TRINITY_DN471_c0_g1_i1	786	660.396	0	0
TRINITY_DN460_c0_g1_i1	1745	1619.4	0	0
TRINITY_DN425_c0_g1_i1	537	411.764	0	0
TRINITY_DN401_c0_g1_i1	804	678.396	0	0
TRINITY_DN401_c0_g2_i1	293	173.092	0	0
TRINITY_DN451_c0_g1_i1	2720	2594.4	0	0
TRINITY_DN400_c0_g1_i1	484	359.146	0	0
TRINITY_DN442_c0_g1_i1	466	341.214	0	0
TRINITY_DN440_c0_g1_i1	1513	1387.4	0	0
TRINITY_DN409_c0_g1_i1	1685	1559.4	0	0
TRINITY_DN427_c0_g1_i1	875	749.396	0	0
TRINITY_DN453_c0_g1_i1	298	177.716	0	0
TRINITY_DN450_c0_g1_i1	357	234.465	0	0
TRINITY_DN450_c0_g2_i1	1239	1113.4	0	0
TRINITY_DN432_c0_g1_i1	1577	1451.4	0	0
TRINITY_DN473_c0_g1_i1	547	421.723	0	0
TRINITY_DN429_c0_g3_i1	642	516.396	167095	22036.2
TRINITY_DN429_c0_g1_i1	628	502.447	0	0
TRINITY_DN429_c0_g2_i1	876	750.396	0	0
TRINITY_DN430_c0_g1_i3	1618	1492.4	0	0
TRINITY_DN430_c0_g1_i2	1645	1519.4	0	0
TRINITY_DN430_c0_g1_i1	1727	1601.4	0	0
TRINITY_DN430_c0_g1_i4	1536	1410.4	0	0
TRINITY_DN462_c0_g2_i1	468	343.146	0	0
TRINITY_DN462_c0_g1_i1	941	815.396	0	0
TRINITY_DN462_c0_g1_i2	957	831.396	0	0
TRINITY_DN474_c0_g1_i2	1661	1535.4	0	0
TRINITY_DN474_c0_g1_i1	1622	1496.4	0	0
TRINITY_DN469_c0_g1_i1	986	860.396	0	0
TRINITY_DN469_c0_g1_i3	1017	891.396	0	0
TRINITY_DN447_c0_g1_i1	1134	1008.4	1	0.0675345
TRINITY_DN481_c0_g1_i4	828	702.396	0	0
TRINITY_DN481_c0_g1_i3	682	556.396	0	0
TRINITY_DN481_c0_g1_i2	804	678.396	0	0
TRINITY_DN481_c0_g1_i1	667	541.396	0	0
TRINITY_DN405_c0_g1_i2	1305	1179.4	0	0
TRINITY_DN405_c0_g1_i1	1237	1111.4	0	0
TRINITY_DN482_c0_g1_i1	644	518.396	0	0
TRINITY_DN403_c0_g1_i2	1496	1370.4	0	0
TRINITY_DN403_c0_g1_i1	1423	1297.4	0	0
TRINITY_DN441_c0_g1_i1	812	686.396	0	0
TRINITY_DN402_c0_g1_i1	729	603.396	0	0
TRINITY_DN402_c0_g1_i4	770	644.396	0	0
TRINITY_DN402_c0_g1_i2	814	688.396	0	0
TRINITY_DN456_c0_g2_i1	841	715.396	0	0
TRINITY_DN456_c0_g1_i1	269	151.442	0	0
TRINITY_DN434_c0_g1_i1	1932	1806.4	0	0
TRINITY_DN438_c0_g1_i1	399	275.159	0	0
TRINITY_DN438_c0_g2_i1	396	272.269	0	0
TRINITY_DN443_c0_g1_i1	868	742.396	0	0
TRINITY_DN480_c0_g1_i1	731	605.396	0	0
TRINITY_DN404_c0_g1_i7	621	495.447	1.96947	0.270713
TRINITY_DN404_c0_g1_i5	621	495.447	1.96947	0.270713
TRINITY_DN404_c0_g1_i3	625	499.447	0.0610543	0.00832499
TRINITY_DN445_c0_g1_i5	1099	973.396	0	0
TRINITY_DN445_c0_g1_i1	999	873.396	0	0
TRINITY_DN445_c0_g1_i2	913	787.396	0	0
TRINITY_DN445_c0_g1_i3	869	743.396	0	0
TRINITY_DN445_c0_g1_i4	973	847.396	0	0
TRINITY_DN495_c0_g1_i1	809	683.396	0	0
TRINITY_DN495_c0_g1_i2	686	560.396	0	0
TRINITY_DN495_c0_g1_i4	850	724.396	0	0
TRINITY_DN495_c0_g1_i3	687	561.396	0	0
TRINITY_DN406_c0_g1_i1	643	517.396	0	0
TRINITY_DN483_c0_g2_i1	306	185.309	0	0
TRINITY_DN483_c0_g1_i1	246	130.864	0	0
TRINITY_DN424_c0_g1_i1	830	704.396	0	0
TRINITY_DN424_c0_g2_i1	280	161.252	0	0
TRINITY_DN465_c0_g1_i1	998	872.396	0	0
TRINITY_DN449_c0_g1_i4	744	618.396	0	0
TRINITY_DN449_c0_g1_i5	736	610.396	0	0
TRINITY_DN428_c0_g2_i1	260	143.206	0	0
TRINITY_DN428_c0_g1_i1	1681	1555.4	0	0
TRINITY_DN417_c0_g2_i1	401	277.104	0	0
TRINITY_DN417_c0_g1_i1	341	218.965	0	0
TRINITY_DN439_c0_g1_i1	982	856.396	0	0
TRINITY_DN457_c0_g1_i1	202	94.7147	0	0
TRINITY_DN458_c0_g2_i1	250	134.529	0	0
TRINITY_DN458_c0_g1_i1	207	98.5761	0	0
TRINITY_DN484_c0_g1_i1	431	306.631	0	0
TRINITY_DN479_c0_g1_i2	502	376.961	0	0
TRINITY_DN479_c0_g1_i3	502	376.961	0	0
TRINITY_DN486_c0_g1_i1	862	736.396	0	0
TRINITY_DN491_c0_g1_i1	1286	1160.4	0	0
TRINITY_DN413_c0_g1_i1	523	397.805	0	0
TRINITY_DN455_c0_g1_i1	773	647.396	0	0
TRINITY_DN407_c0_g2_i1	832	706.396	0	0
TRINITY_DN407_c0_g3_i1	234	120.53	0	0
TRINITY_DN407_c0_g1_i1	450	325.315	0	0
TRINITY_DN488_c0_g1_i1	2692	2566.4	0	0
TRINITY_DN488_c0_g1_i2	2479	2353.4	0	0
TRINITY_DN475_c0_g1_i1	471	346.146	0	0
TRINITY_DN477_c0_g1_i1	813	687.396	0	0
TRINITY_DN477_c0_g1_i2	818	692.396	0	0
TRINITY_DN478_c0_g1_i1	747	621.396	0	0
TRINITY_DN493_c0_g1_i1	489	364.146	0	0
TRINITY_DN493_c0_g2_i1	252	136.302	0	0
TRINITY_DN414_c0_g1_i1	687	561.396	0	0
TRINITY_DN1190_c0_g1_i1	719	593.396	0	0
TRINITY_DN1186_c0_g1_i1	438	313.538	0	0
TRINITY_DN1139_c0_g1_i1	897	771.396	0	0
