target_id	length	eff_length	est_counts	tpm
TRINITY_DN81_c0_g1_i20	2623	2477.64	0	0
TRINITY_DN81_c0_g1_i16	3087	2941.64	0	0
TRINITY_DN75_c0_g1_i3	891	745.636	0	0
TRINITY_DN75_c0_g1_i1	637	491.739	0	0
TRINITY_DN75_c0_g1_i2	860	714.636	0	0
TRINITY_DN93_c0_g1_i1	1021	875.636	0	0
TRINITY_DN93_c0_g1_i2	1036	890.636	0	0
TRINITY_DN83_c0_g1_i2	713	567.636	0	0
TRINITY_DN99_c0_g1_i1	729	583.636	0	0
TRINITY_DN99_c0_g1_i6	742	596.636	0	0
TRINITY_DN99_c0_g1_i2	742	596.636	0	0
TRINITY_DN99_c0_g1_i3	729	583.636	0	0
TRINITY_DN99_c0_g1_i7	742	596.636	0	0
TRINITY_DN99_c0_g1_i4	582	436.828	0	0
TRINITY_DN99_c0_g1_i5	467	322.224	0	0
TRINITY_DN3888_c0_g1_i1	684	538.636	0	0
TRINITY_DN3864_c0_g1_i1	563	417.87	0	0
TRINITY_DN3847_c0_g1_i1	993	847.636	0	0
TRINITY_DN3849_c0_g1_i1	643	497.739	0	0
TRINITY_DN3840_c0_g1_i1	1028	882.636	0	0
TRINITY_DN3801_c0_g1_i1	941	795.636	0	0
TRINITY_DN3891_c0_g1_i1	465	320.224	0	0
TRINITY_DN3839_c0_g1_i1	651	505.739	0	0
TRINITY_DN3878_c0_g1_i1	565	419.87	0	0
TRINITY_DN3890_c0_g1_i1	523	377.87	0	0
TRINITY_DN3866_c0_g1_i1	300	161.789	0	0
TRINITY_DN3818_c0_g1_i1	1131	985.636	0	0
TRINITY_DN3870_c0_g1_i1	303	164.553	0	0
TRINITY_DN3835_c0_g1_i1	351	209.038	0	0
TRINITY_DN3808_c0_g1_i1	1756	1610.64	0	0
TRINITY_DN3862_c0_g1_i1	862	716.636	0	0
TRINITY_DN3826_c0_g1_i1	1285	1139.64	0	0
TRINITY_DN3803_c0_g1_i1	245	115.775	0	0
TRINITY_DN3816_c0_g1_i1	240	112.001	0	0
TRINITY_DN3806_c0_g1_i1	541	395.87	0	0
TRINITY_DN3853_c0_g1_i1	367	224.293	0	0
TRINITY_DN3869_c0_g1_i1	298	160.022	0	0
TRINITY_DN3867_c0_g1_i1	1074	928.636	0	0
TRINITY_DN3889_c0_g1_i1	245	115.775	0	0
TRINITY_DN3813_c0_g1_i1	320	179.932	0	0
TRINITY_DN3857_c0_g1_i1	242	113.588	0	0
TRINITY_DN3825_c0_g1_i1	740	594.636	0	0
TRINITY_DN3845_c0_g1_i1	596	450.784	0	0
TRINITY_DN3850_c0_g1_i1	861	715.636	0	0
TRINITY_DN3833_c0_g1_i1	1540	1394.64	0	0
TRINITY_DN3815_c0_g1_i1	490	345.125	0	0
TRINITY_DN3800_c0_g1_i1	393	249.506	0	0
TRINITY_DN3892_c0_g1_i1	856	710.636	0	0
TRINITY_DN3812_c0_g1_i1	1024	878.636	0	0
TRINITY_DN3829_c0_g1_i1	380	236.969	0	0
TRINITY_DN3863_c0_g1_i1	355	212.91	0	0
TRINITY_DN3865_c0_g1_i1	372	229.11	0	0
TRINITY_DN3884_c0_g1_i1	545	399.87	0	0
TRINITY_DN3822_c0_g1_i1	354	211.975	0	0
TRINITY_DN3851_c0_g1_i1	658	512.688	0	0
TRINITY_DN3856_c0_g1_i1	650	504.739	0	0
TRINITY_DN3882_c0_g1_i1	280	144.249	0	0
TRINITY_DN3893_c0_g1_i1	753	607.636	0	0
TRINITY_DN3834_c0_g1_i1	1054	908.636	0	0
TRINITY_DN3877_c0_g1_i1	730	584.636	0	0
TRINITY_DN3848_c0_g1_i1	822	676.636	0	0
TRINITY_DN3887_c0_g1_i1	498	353.02	0	0
TRINITY_DN3871_c0_g1_i1	790	644.636	0	0
TRINITY_DN3810_c0_g1_i1	887	741.636	6382.18	291.672
TRINITY_DN3819_c0_g1_i1	517	372.02	0	0
TRINITY_DN3899_c0_g1_i1	274	138.931	0	0
TRINITY_DN3896_c0_g1_i1	632	486.739	0	0
TRINITY_DN3846_c0_g1_i1	599	453.739	0	0
TRINITY_DN3823_c0_g1_i1	1121	975.636	0	0
TRINITY_DN3876_c0_g1_i1	724	578.636	0	0
TRINITY_DN3861_c0_g1_i1	832	686.636	0	0
TRINITY_DN3821_c0_g1_i1	549	403.87	0	0
TRINITY_DN3895_c0_g1_i1	547	401.87	0	0
TRINITY_DN3881_c0_g1_i1	373	230.087	0	0
TRINITY_DN3858_c0_g1_i1	540	394.87	0	0
TRINITY_DN3897_c0_g1_i1	1184	1038.64	0	0
TRINITY_DN3807_c0_g1_i1	808	662.636	0	0
TRINITY_DN3886_c0_g1_i1	474	329.159	0	0
TRINITY_DN3843_c0_g1_i1	225	100.467	0	0
TRINITY_DN3832_c0_g1_i1	235	108.123	0	0
TRINITY_DN3841_c0_g1_i1	206	87.7265	0	0
TRINITY_DN3854_c0_g1_i1	695	549.636	0	0
TRINITY_DN3898_c0_g1_i1	386	242.729	0	0
TRINITY_DN3828_c0_g1_i1	689	543.636	0	0
TRINITY_DN3885_c0_g1_i1	218	95.9235	0	0
TRINITY_DN3802_c0_g1_i1	1242	1096.64	0	0
TRINITY_DN3824_c0_g1_i1	2159	2013.64	0	0
TRINITY_DN3831_c0_g1_i1	467	322.224	0	0
TRINITY_DN3817_c0_g1_i1	941	795.636	0	0
TRINITY_DN3894_c0_g1_i1	508	363.02	0	0
TRINITY_DN3872_c0_g1_i1	389	245.655	0	0
TRINITY_DN3827_c0_g1_i1	527	381.87	0	0
TRINITY_DN3860_c0_g1_i1	743	597.636	0	0
TRINITY_DN3855_c0_g1_i1	756	610.636	0	0
TRINITY_DN3814_c0_g1_i1	561	415.87	0	0
TRINITY_DN3852_c0_g1_i1	506	361.02	0	0
TRINITY_DN3852_c0_g1_i2	545	399.87	0	0
TRINITY_DN3805_c0_g1_i1	202	85.1811	0	0
TRINITY_DN3836_c0_g1_i1	445	300.472	0	0
TRINITY_DN3859_c0_g1_i1	659	513.688	0	0
TRINITY_DN3880_c0_g1_i1	1411	1265.64	0	0
TRINITY_DN3880_c0_g1_i2	1426	1280.64	0	0
TRINITY_DN3830_c0_g1_i1	316	176.332	0	0
TRINITY_DN3820_c0_g1_i1	885	739.636	0	0
TRINITY_DN3804_c0_g1_i1	318	178.115	0	0
TRINITY_DN3838_c0_g1_i1	930	784.636	0	0
TRINITY_DN3844_c0_g1_i1	251	120.378	19573.3	5511.01
TRINITY_DN3883_c0_g1_i1	677	531.636	0	0
TRINITY_DN3809_c0_g1_i1	447	302.411	0	0
TRINITY_DN3873_c0_g1_i1	363	220.45	0	0
TRINITY_DN3874_c0_g1_i1	485	340.125	0	0
TRINITY_DN3879_c0_g1_i1	412	268.067	0	0
TRINITY_DN3837_c0_g1_i1	449	304.381	0	0
TRINITY_DN3875_c0_g1_i1	1702	1556.64	0	0
TRINITY_DN3842_c0_g1_i1	621	475.739	0	0
TRINITY_DN3868_c0_g1_i1	769	623.636	0	0
TRINITY_DN3811_c0_g1_i1	618	472.739	0	0
TRINITY_DN2975_c0_g1_i2	908	762.636	0	0
TRINITY_DN2973_c0_g1_i1	958	812.636	0	0
TRINITY_DN2982_c0_g1_i2	1197	1051.64	0	0
TRINITY_DN2943_c0_g1_i1	701	555.636	0	0
TRINITY_DN2984_c0_g1_i1	442	297.472	0	0
TRINITY_DN2977_c0_g1_i1	985	839.636	0	0
TRINITY_DN2967_c0_g1_i1	486	341.125	0	0
TRINITY_DN2946_c0_g1_i1	1489	1343.64	0	0
TRINITY_DN2978_c0_g1_i1	642	496.739	0	0
TRINITY_DN2901_c0_g1_i1	598	452.739	0	0
TRINITY_DN2968_c0_g1_i1	922	776.636	0	0
TRINITY_DN2983_c0_g1_i1	930	784.636	0	0
TRINITY_DN2930_c0_g1_i1	499	354.02	0	0
TRINITY_DN2924_c0_g1_i2	615	469.739	0	0
TRINITY_DN2924_c0_g1_i1	710	564.636	0	0
TRINITY_DN2969_c0_g1_i2	232	105.75	0	0
TRINITY_DN2969_c0_g1_i3	280	144.249	0	0
TRINITY_DN2927_c0_g1_i1	778	632.636	0	0
TRINITY_DN2955_c0_g1_i1	553	407.87	0	0
TRINITY_DN2955_c0_g1_i2	514	369.02	0	0
TRINITY_DN2998_c0_g1_i1	311	171.723	0	0
TRINITY_DN2998_c0_g2_i1	328	187.389	0	0
TRINITY_DN2962_c0_g1_i1	552	406.87	0	0
TRINITY_DN2981_c0_g1_i1	445	300.472	0	0
TRINITY_DN2971_c0_g1_i1	550	404.87	0	0
TRINITY_DN2911_c0_g1_i1	1264	1118.64	0	0
TRINITY_DN2935_c0_g1_i2	1107	961.636	0	0
TRINITY_DN2935_c0_g1_i1	1056	910.636	0	0
TRINITY_DN2912_c0_g1_i1	439	294.561	0	0
TRINITY_DN2959_c0_g1_i1	487	342.125	0	0
TRINITY_DN2980_c0_g1_i1	252	121.116	0	0
TRINITY_DN2980_c0_g1_i2	666	520.636	0	0
TRINITY_DN2956_c0_g1_i1	573	427.828	0	0
TRINITY_DN2956_c0_g1_i2	530	384.87	0	0
TRINITY_DN2906_c0_g1_i1	257	124.999	0	0
TRINITY_DN2919_c0_g1_i1	868	722.636	0	0
TRINITY_DN2953_c0_g1_i1	395	251.481	0	0
TRINITY_DN2944_c0_g1_i1	296	158.236	0	0
TRINITY_DN2992_c0_g1_i1	326	185.541	0	0
TRINITY_DN2928_c0_g1_i1	202	85.1811	0	0
TRINITY_DN2937_c0_g1_i1	795	649.636	0	0
TRINITY_DN2945_c0_g1_i1	1012	866.636	0	0
TRINITY_DN2954_c0_g1_i1	849	703.636	0	0
TRINITY_DN2990_c0_g1_i2	775	629.636	0	0
TRINITY_DN2940_c0_g1_i2	1344	1198.64	0	0
TRINITY_DN2958_c0_g1_i1	933	787.636	0	0
TRINITY_DN2989_c0_g1_i1	1293	1147.64	0	0
TRINITY_DN2965_c0_g1_i1	734	588.636	0	0
TRINITY_DN2985_c0_g1_i1	750	604.636	0	0
TRINITY_DN2908_c0_g1_i1	311	171.723	0	0
TRINITY_DN2950_c0_g1_i1	721	575.636	0	0
TRINITY_DN2918_c0_g1_i1	903	757.636	0	0
TRINITY_DN2918_c0_g1_i2	210	90.3915	0	0
TRINITY_DN2987_c0_g1_i1	307	168.177	121	24.3857
TRINITY_DN2922_c0_g1_i1	328	187.389	0	0
TRINITY_DN2948_c0_g1_i1	1759	1613.64	0	0
TRINITY_DN2963_c0_g1_i1	1086	940.636	0	0
TRINITY_DN2951_c0_g1_i1	496	351.055	0	0
TRINITY_DN2964_c0_g1_i1	690	544.636	0	0
TRINITY_DN2941_c0_g1_i1	438	293.561	0	0
TRINITY_DN2986_c0_g1_i1	270	135.496	0	0
TRINITY_DN2995_c0_g1_i1	503	358.02	0	0
TRINITY_DN2936_c0_g1_i1	456	311.35	0	0
TRINITY_DN2904_c0_g1_i1	444	299.472	0	0
TRINITY_DN2905_c0_g1_i1	838	692.636	0	0
TRINITY_DN2905_c0_g1_i2	611	465.739	0	0
TRINITY_DN2957_c0_g1_i1	1216	1070.64	0	0
TRINITY_DN2926_c0_g1_i1	1161	1015.64	0	0
TRINITY_DN2988_c0_g1_i1	806	660.636	0	0
TRINITY_DN2970_c0_g1_i2	364	221.406	0	0
TRINITY_DN2970_c0_g1_i1	656	510.688	0	0
TRINITY_DN2974_c0_g1_i1	693	547.636	0	0
TRINITY_DN2974_c0_g2_i1	408	264.121	0	0
TRINITY_DN2991_c0_g1_i1	570	424.828	0	0
TRINITY_DN2999_c0_g1_i1	217	95.251	0	0
TRINITY_DN2917_c0_g1_i1	635	489.739	0	0
TRINITY_DN2961_c0_g1_i1	1023	877.636	0	0
TRINITY_DN2952_c0_g1_i1	347	205.164	0	0
TRINITY_DN2903_c0_g1_i1	599	453.739	0	0
TRINITY_DN2902_c0_g1_i1	225	100.467	0	0
TRINITY_DN2900_c0_g1_i1	412	268.067	0	0
TRINITY_DN2923_c0_g1_i1	1542	1396.64	0	0
TRINITY_DN2947_c0_g1_i2	809	663.636	0	0
TRINITY_DN2913_c0_g1_i1	758	612.636	0	0
TRINITY_DN2921_c0_g1_i1	290	153.041	0	0
TRINITY_DN2909_c0_g1_i1	548	402.87	0	0
TRINITY_DN2931_c0_g1_i1	1350	1204.64	0	0
TRINITY_DN2966_c0_g1_i1	1379	1233.64	0	0
TRINITY_DN2934_c0_g1_i1	1051	905.636	0	0
TRINITY_DN2979_c0_g1_i1	283	146.899	0	0
TRINITY_DN2979_c0_g1_i5	297	159.154	0	0
TRINITY_DN2979_c0_g1_i2	378	234.993	0	0
TRINITY_DN2910_c0_g1_i1	359	216.737	0	0
TRINITY_DN2942_c0_g1_i1	616	470.739	0	0
TRINITY_DN2938_c0_g1_i1	893	747.636	0	0
TRINITY_DN2993_c0_g1_i1	288	151.247	0	0
TRINITY_DN2933_c0_g1_i1	1401	1255.64	0	0
TRINITY_DN2914_c0_g1_i1	1123	977.636	0	0
TRINITY_DN2960_c0_g1_i1	816	670.636	0	0
TRINITY_DN2024_c0_g1_i1	237	109.682	0	0
TRINITY_DN2024_c0_g2_i1	225	100.467	0	0
TRINITY_DN2025_c0_g1_i1	669	523.636	0	0
TRINITY_DN2000_c0_g1_i1	317	177.224	0	0
TRINITY_DN2029_c0_g1_i1	272	137.179	0	0
TRINITY_DN2001_c0_g1_i1	412	268.067	0	0
TRINITY_DN2071_c0_g1_i1	353	210.996	0	0
TRINITY_DN2051_c0_g1_i2	1202	1056.64	0	0
TRINITY_DN2051_c0_g1_i1	485	340.125	0	0
TRINITY_DN2051_c0_g1_i3	1270	1124.64	0	0
TRINITY_DN2049_c0_g1_i1	426	281.819	0	0
TRINITY_DN2022_c0_g1_i1	1045	899.636	0	0
TRINITY_DN2026_c0_g1_i1	258	125.811	0	0
TRINITY_DN2093_c0_g1_i1	688	542.636	0	0
TRINITY_DN2098_c0_g1_i1	1017	871.636	0	0
TRINITY_DN2015_c0_g1_i1	676	530.636	0	0
TRINITY_DN2083_c0_g1_i1	451	306.381	0	0
TRINITY_DN2075_c0_g1_i1	675	529.636	0	0
TRINITY_DN2016_c0_g1_i1	218	95.9235	0	0
TRINITY_DN2056_c0_g1_i1	302	163.705	0	0
TRINITY_DN2081_c0_g1_i1	515	370.02	0	0
TRINITY_DN2017_c0_g1_i1	714	568.636	0	0
TRINITY_DN2037_c0_g1_i1	248	118.082	0	0
TRINITY_DN2052_c0_g1_i1	250	119.653	0	0
TRINITY_DN2034_c0_g1_i1	513	368.02	0	0
TRINITY_DN2009_c0_g2_i1	474	329.159	0	0
TRINITY_DN2009_c0_g1_i1	350	208.06	0	0
TRINITY_DN2072_c0_g1_i1	806	660.636	0	0
TRINITY_DN2086_c0_g1_i1	448	303.411	0	0
TRINITY_DN2058_c0_g2_i1	354	211.975	0	0
TRINITY_DN2058_c0_g1_i1	646	500.739	0	0
TRINITY_DN2005_c0_g1_i1	587	441.828	0	0
TRINITY_DN2039_c0_g1_i1	500	355.02	0	0
TRINITY_DN2035_c0_g1_i1	843	697.636	0	0
TRINITY_DN2068_c0_g1_i1	325	184.579	0	0
TRINITY_DN2045_c0_g1_i1	289	152.184	0	0
TRINITY_DN2094_c0_g1_i1	791	645.636	0	0
TRINITY_DN2084_c0_g1_i1	428	283.791	0	0
TRINITY_DN2069_c0_g1_i1	943	797.636	0	0
TRINITY_DN2038_c0_g1_i1	307	168.177	0	0
TRINITY_DN2085_c0_g1_i1	835	689.636	0	0
TRINITY_DN2092_c0_g1_i1	406	262.174	0	0
TRINITY_DN2013_c0_g1_i1	638	492.739	0	0
TRINITY_DN2055_c0_g1_i1	259	126.58	0	0
TRINITY_DN2021_c0_g1_i1	1120	974.636	0	0
TRINITY_DN2019_c0_g1_i1	514	369.02	0	0
TRINITY_DN2062_c0_g1_i1	973	827.636	0	0
TRINITY_DN2054_c0_g1_i1	1048	902.636	0	0
TRINITY_DN2027_c0_g1_i1	501	356.02	0	0
TRINITY_DN2006_c0_g1_i1	881	735.636	0	0
TRINITY_DN2063_c0_g1_i1	275	139.814	0	0
TRINITY_DN2010_c0_g1_i1	848	702.636	0	0
TRINITY_DN2020_c0_g1_i1	462	317.256	0	0
TRINITY_DN2096_c0_g1_i2	546	400.87	0	0
TRINITY_DN2096_c0_g1_i1	632	486.739	0	0
TRINITY_DN2095_c0_g1_i1	238	110.436	0	0
TRINITY_DN2070_c0_g1_i1	491	346.125	0	0
TRINITY_DN2060_c0_g1_i1	625	479.739	0	0
TRINITY_DN2036_c0_g1_i1	835	689.636	0	0
TRINITY_DN2004_c0_g1_i1	332	191.1	0	0
TRINITY_DN2073_c0_g1_i1	281	145.112	0	0
TRINITY_DN2099_c0_g2_i1	281	145.112	0	0
TRINITY_DN2099_c0_g1_i1	235	108.123	0	0
TRINITY_DN2040_c0_g1_i1	979	833.636	0	0
TRINITY_DN2090_c0_g1_i1	448	303.411	0	0
TRINITY_DN2082_c0_g1_i1	405	261.174	0	0
TRINITY_DN2008_c0_g1_i1	202	85.1811	0	0
TRINITY_DN2047_c0_g1_i1	406	262.174	0	0
TRINITY_DN2059_c0_g1_i1	391	247.581	0	0
TRINITY_DN2028_c0_g1_i1	659	513.688	0	0
TRINITY_DN2080_c0_g1_i1	1920	1774.64	0	0
TRINITY_DN2080_c0_g2_i1	558	412.87	0	0
TRINITY_DN2097_c0_g1_i1	249	118.848	0	0
TRINITY_DN2050_c0_g1_i1	325	184.579	0	0
TRINITY_DN2003_c0_g1_i1	335	193.788	0	0
TRINITY_DN2014_c0_g1_i1	219	96.6401	0	0
TRINITY_DN2087_c0_g1_i1	490	345.125	0	0
TRINITY_DN2088_c0_g1_i1	749	603.636	0	0
TRINITY_DN2002_c0_g1_i1	542	396.87	0	0
TRINITY_DN2002_c0_g1_i2	499	354.02	0	0
TRINITY_DN2007_c0_g1_i1	798	652.636	0	0
TRINITY_DN2089_c0_g1_i1	246	116.507	0	0
TRINITY_DN2030_c0_g1_i1	261	128.28	0	0
TRINITY_DN497_c0_g1_i1	2054	1908.64	0	0
TRINITY_DN446_c0_g1_i2	814	668.636	0	0
TRINITY_DN446_c0_g1_i1	670	524.636	0	0
TRINITY_DN476_c0_g1_i1	1115	969.636	0	0
TRINITY_DN415_c0_g1_i1	1391	1245.64	0	0
TRINITY_DN452_c0_g1_i2	838	692.636	0	0
TRINITY_DN452_c0_g1_i1	708	562.636	0	0
TRINITY_DN452_c0_g1_i4	490	345.125	0	0
TRINITY_DN452_c0_g1_i3	861	715.636	0	0
TRINITY_DN412_c0_g1_i1	970	824.636	211	8.67234
TRINITY_DN468_c0_g1_i1	332	191.1	0	0
TRINITY_DN468_c0_g2_i3	451	306.381	0	0
TRINITY_DN468_c0_g2_i1	451	306.381	0	0
TRINITY_DN468_c0_g2_i2	421	276.904	0	0
TRINITY_DN410_c0_g1_i1	959	813.636	0	0
TRINITY_DN423_c0_g1_i2	762	616.636	0	0
TRINITY_DN423_c0_g1_i1	912	766.636	0	0
TRINITY_DN454_c0_g1_i1	344	202.308	0	0
TRINITY_DN494_c0_g1_i1	786	640.636	0	0
TRINITY_DN494_c0_g2_i1	216	94.5434	0	0
TRINITY_DN448_c0_g1_i1	206	87.7265	0	0
TRINITY_DN448_c0_g2_i1	463	318.256	0	0
TRINITY_DN416_c0_g1_i1	547	401.87	0	0
TRINITY_DN489_c0_g1_i1	1688	1542.64	0	0
TRINITY_DN418_c0_g1_i1	763	617.636	0	0
TRINITY_DN472_c0_g1_i1	1251	1105.64	0	0
TRINITY_DN436_c0_g1_i1	228	102.733	0	0
TRINITY_DN461_c0_g1_i1	727	581.636	0	0
TRINITY_DN467_c0_g1_i1	210	90.3915	0	0
TRINITY_DN496_c0_g1_i1	349	207.102	0	0
TRINITY_DN487_c0_g1_i1	1723	1577.64	0	0
TRINITY_DN431_c0_g1_i1	858	712.636	0	0
TRINITY_DN470_c0_g1_i1	1091	945.636	0	0
TRINITY_DN498_c0_g1_i1	270	135.496	0	0
TRINITY_DN498_c0_g2_i1	296	158.236	0	0
TRINITY_DN464_c0_g1_i1	854	708.636	0	0
TRINITY_DN411_c0_g1_i1	682	536.636	0	0
TRINITY_DN459_c0_g1_i1	908	762.636	0	0
TRINITY_DN435_c0_g1_i3	1121	975.636	0	0
TRINITY_DN435_c0_g1_i1	867	721.636	0	0
TRINITY_DN408_c0_g1_i1	977	831.636	0	0
TRINITY_DN421_c0_g1_i1	333	191.964	0	0
TRINITY_DN426_c0_g1_i2	934	788.636	0	0
TRINITY_DN426_c0_g1_i1	922	776.636	0	0
TRINITY_DN485_c0_g1_i1	710	564.636	0	0
TRINITY_DN490_c0_g1_i1	216	94.5434	0	0
TRINITY_DN490_c0_g2_i1	344	202.308	0	0
TRINITY_DN422_c0_g1_i1	1008	862.636	0	0
TRINITY_DN437_c0_g1_i1	575	429.828	0	0
TRINITY_DN437_c0_g1_i2	547	401.87	0	0
TRINITY_DN437_c0_g1_i3	656	510.688	0	0
TRINITY_DN463_c0_g1_i1	1094	948.636	0	0
TRINITY_DN420_c0_g1_i1	2527	2381.64	0	0
TRINITY_DN420_c0_g2_i2	2701	2555.64	0	0
TRINITY_DN420_c0_g2_i1	2686	2540.64	0	0
TRINITY_DN420_c0_g3_i1	2503	2357.64	0	0
TRINITY_DN492_c0_g1_i1	271	136.41	0	0
TRINITY_DN492_c0_g2_i1	412	268.067	0	0
TRINITY_DN444_c0_g1_i1	1452	1306.64	0	0
TRINITY_DN444_c0_g1_i2	1626	1480.64	0	0
TRINITY_DN433_c0_g1_i2	661	515.688	0	0
TRINITY_DN433_c0_g1_i1	951	805.636	0	0
TRINITY_DN471_c0_g1_i1	786	640.636	0	0
TRINITY_DN460_c0_g1_i1	1745	1599.64	0	0
TRINITY_DN425_c0_g1_i1	537	391.87	0	0
TRINITY_DN401_c0_g1_i1	804	658.636	0	0
TRINITY_DN401_c0_g2_i1	293	155.577	0	0
TRINITY_DN451_c0_g1_i1	2720	2574.64	0	0
TRINITY_DN400_c0_g1_i1	484	339.125	0	0
TRINITY_DN442_c0_g1_i1	466	321.224	0	0
TRINITY_DN440_c0_g1_i1	1513	1367.64	0	0
TRINITY_DN409_c0_g1_i1	1685	1539.64	0	0
TRINITY_DN427_c0_g1_i1	875	729.636	0	0
TRINITY_DN453_c0_g1_i1	298	160.022	0	0
TRINITY_DN450_c0_g1_i1	357	214.824	0	0
TRINITY_DN450_c0_g2_i1	1239	1093.64	0	0
TRINITY_DN432_c0_g1_i1	1577	1431.64	0	0
TRINITY_DN473_c0_g1_i1	547	401.87	11	0.927733
TRINITY_DN429_c0_g3_i1	642	496.739	108706	7417.23
TRINITY_DN429_c0_g1_i1	628	482.739	0	0
TRINITY_DN429_c0_g2_i1	876	730.636	0	0
TRINITY_DN430_c0_g1_i3	1618	1472.64	0	0
TRINITY_DN430_c0_g1_i2	1645	1499.64	0	0
TRINITY_DN430_c0_g1_i1	1727	1581.64	0	0
TRINITY_DN430_c0_g1_i4	1536	1390.64	0	0
TRINITY_DN462_c0_g2_i1	468	323.224	0	0
TRINITY_DN462_c0_g1_i1	941	795.636	0	0
TRINITY_DN462_c0_g1_i2	957	811.636	0	0
TRINITY_DN474_c0_g1_i2	1661	1515.64	0	0
TRINITY_DN474_c0_g1_i1	1622	1476.64	0	0
TRINITY_DN469_c0_g1_i1	986	840.636	0	0
TRINITY_DN469_c0_g1_i3	1017	871.636	0	0
TRINITY_DN447_c0_g1_i1	1134	988.636	0	0
TRINITY_DN481_c0_g1_i4	828	682.636	0	0
TRINITY_DN481_c0_g1_i3	682	536.636	0	0
TRINITY_DN481_c0_g1_i2	804	658.636	0	0
TRINITY_DN481_c0_g1_i1	667	521.636	0	0
TRINITY_DN405_c0_g1_i2	1305	1159.64	0	0
TRINITY_DN405_c0_g1_i1	1237	1091.64	0	0
TRINITY_DN482_c0_g1_i1	644	498.739	0	0
TRINITY_DN403_c0_g1_i2	1496	1350.64	0	0
TRINITY_DN403_c0_g1_i1	1423	1277.64	0	0
TRINITY_DN441_c0_g1_i1	812	666.636	0	0
TRINITY_DN402_c0_g1_i1	729	583.636	0	0
TRINITY_DN402_c0_g1_i4	770	624.636	0	0
TRINITY_DN402_c0_g1_i2	814	668.636	0	0
TRINITY_DN456_c0_g2_i1	841	695.636	0	0
TRINITY_DN456_c0_g1_i1	269	134.725	0	0
TRINITY_DN434_c0_g1_i1	1932	1786.64	0	0
TRINITY_DN438_c0_g1_i1	399	255.303	0	0
TRINITY_DN438_c0_g2_i1	396	252.456	0	0
TRINITY_DN443_c0_g1_i1	868	722.636	0	0
TRINITY_DN480_c0_g1_i1	731	585.636	0	0
TRINITY_DN404_c0_g1_i7	621	475.739	0.986415	0.070276
TRINITY_DN404_c0_g1_i5	621	475.739	0.986415	0.070276
TRINITY_DN404_c0_g1_i3	625	479.739	0.0271705	0.0019196
TRINITY_DN445_c0_g1_i5	1099	953.636	0	0
TRINITY_DN445_c0_g1_i1	999	853.636	0	0
TRINITY_DN445_c0_g1_i2	913	767.636	0	0
TRINITY_DN445_c0_g1_i3	869	723.636	0	0
TRINITY_DN445_c0_g1_i4	973	827.636	0	0
TRINITY_DN495_c0_g1_i1	809	663.636	0	0
TRINITY_DN495_c0_g1_i2	686	540.636	0	0
TRINITY_DN495_c0_g1_i4	850	704.636	0	0
TRINITY_DN495_c0_g1_i3	687	541.636	0	0
TRINITY_DN406_c0_g1_i1	643	497.739	0	0
TRINITY_DN483_c0_g2_i1	306	167.263	0	0
TRINITY_DN483_c0_g1_i1	246	116.507	0	0
TRINITY_DN424_c0_g1_i1	830	684.636	0	0
TRINITY_DN424_c0_g2_i1	280	144.249	0	0
TRINITY_DN465_c0_g1_i1	998	852.636	0	0
TRINITY_DN449_c0_g1_i4	744	598.636	0	0
TRINITY_DN449_c0_g1_i5	736	590.636	0	0
TRINITY_DN428_c0_g2_i1	260	127.362	0	0
TRINITY_DN428_c0_g1_i1	1681	1535.64	0	0
TRINITY_DN417_c0_g2_i1	401	257.251	0	0
TRINITY_DN417_c0_g1_i1	341	199.39	0	0
TRINITY_DN439_c0_g1_i1	982	836.636	0	0
TRINITY_DN457_c0_g1_i1	202	85.1811	0	0
TRINITY_DN458_c0_g2_i1	250	119.653	0	0
TRINITY_DN458_c0_g1_i1	207	88.4132	0	0
TRINITY_DN484_c0_g1_i1	431	286.705	0	0
TRINITY_DN479_c0_g1_i2	502	357.02	0	0
TRINITY_DN479_c0_g1_i3	502	357.02	0	0
TRINITY_DN486_c0_g1_i1	862	716.636	0	0
TRINITY_DN491_c0_g1_i1	1286	1140.64	0	0
TRINITY_DN413_c0_g1_i1	523	377.87	0	0
TRINITY_DN455_c0_g1_i1	773	627.636	0	0
TRINITY_DN407_c0_g2_i1	832	686.636	0	0
TRINITY_DN407_c0_g3_i1	234	107.39	0	0
TRINITY_DN407_c0_g1_i1	450	305.381	0	0
TRINITY_DN488_c0_g1_i1	2692	2546.64	0	0
TRINITY_DN488_c0_g1_i2	2479	2333.64	0	0
TRINITY_DN475_c0_g1_i1	471	326.224	0	0
TRINITY_DN477_c0_g1_i1	813	667.636	0	0
TRINITY_DN477_c0_g1_i2	818	672.636	0	0
TRINITY_DN478_c0_g1_i1	747	601.636	0	0
TRINITY_DN493_c0_g1_i1	489	344.125	0	0
TRINITY_DN493_c0_g2_i1	252	121.116	0	0
TRINITY_DN414_c0_g1_i1	687	541.636	0	0
TRINITY_DN1190_c0_g1_i1	719	573.636	0	0
TRINITY_DN1186_c0_g1_i1	438	293.561	0	0
TRINITY_DN1139_c0_g1_i1	897	751.636	0	0
TRINITY_DN1139_c0_g1_i2	1237	1091.64	0	0
TRINITY_DN1154_c0_g1_i1	512	367.02	0	0
TRINITY_DN1104_c0_g1_i1	1282	1136.64	0	0
