target_id	length	eff_length	est_counts	tpm
TRINITY_DN5699_c0_g1_i3	209	108.494	1	0.306679
TRINITY_DN5699_c0_g1_i5	494	383.633	0	0
TRINITY_DN5699_c0_g1_i6	494	383.633	0	0
TRINITY_DN5635_c0_g1_i1	717	606.181	1181	64.8246
TRINITY_DN5686_c0_g1_i1	219	117.095	0	0
TRINITY_DN5688_c0_g1_i1	220	118.033	0	0
TRINITY_DN5688_c0_g2_i1	209	108.494	0	0
TRINITY_DN5611_c0_g1_i1	217	115.278	1.01192	0.292074
TRINITY_DN5611_c0_g2_i1	238	133.946	2.7431	0.681401
TRINITY_DN5611_c0_g2_i2	223	120.682	71.2569	19.6461
TRINITY_DN5611_c0_g2_i3	207	106.885	0	0
TRINITY_DN5623_c0_g1_i1	453	342.892	2	0.194073
TRINITY_DN5689_c0_g1_i1	436	326.126	5	0.510125
TRINITY_DN5629_c0_g1_i1	201	101.779	3.39953	1.11135
TRINITY_DN5628_c0_g1_i1	445	335.027	0	0
TRINITY_DN5628_c0_g1_i2	254	148.608	0	0
TRINITY_DN5631_c0_g2_i1	687	576.238	39	2.25193
TRINITY_DN5631_c0_g1_i1	395	285.336	2	0.23322
TRINITY_DN5626_c0_g1_i3	693	582.181	0	0
TRINITY_DN5626_c0_g1_i4	766	655.181	0	0
TRINITY_DN5626_c0_g1_i5	759	648.181	91	4.67129
TRINITY_DN5675_c0_g1_i1	478	367.82	1.81876	0.164525
TRINITY_DN5675_c0_g1_i2	237	133.071	3.61237	0.903238
TRINITY_DN5675_c0_g1_i3	487	376.671	3.56887	0.315253
TRINITY_DN5602_c0_g1_i1	816	705.181	8	0.377469
TRINITY_DN5602_c0_g1_i2	369	259.715	0	0
TRINITY_DN5615_c0_g1_i1	582	471.337	2	0.141185
TRINITY_DN5609_c1_g1_i1	248	143.116	3.1876	0.741084
TRINITY_DN37964_c0_g1_i1	214	112.71	0	0
TRINITY_DN37936_c0_g1_i1	288	180.362	0	0
TRINITY_DN37908_c0_g1_i1	390	280.336	5	0.593448
TRINITY_DN37881_c0_g1_i1	202	102.658	2	0.648229
TRINITY_DN37967_c0_g1_i1	305	196.74	0	0
TRINITY_DN37946_c0_g1_i1	240	135.793	0	0
TRINITY_DN37927_c0_g1_i1	275	167.994	1	0.19806
TRINITY_DN37887_c0_g1_i1	228	124.99	14	3.72688
TRINITY_DN37962_c0_g1_i1	284	176.542	0	0
TRINITY_DN37954_c0_g1_i1	227	124.107	1	0.2681
TRINITY_DN37958_c0_g1_i1	243	138.609	1.00321	0.240821
TRINITY_DN37970_c0_g1_i1	256	150.486	0	0
TRINITY_DN37911_c0_g1_i1	333	224.172	0	0
TRINITY_DN37888_c0_g1_i1	313	204.538	0	0
TRINITY_DN37904_c0_g1_i1	208	107.724	0	0
TRINITY_DN37884_c0_g1_i1	417	307.189	0	0
TRINITY_DN37963_c0_g1_i1	319	210.455	0	0
TRINITY_DN37935_c0_g1_i1	212	110.994	1	0.299773
TRINITY_DN37972_c0_g1_i1	211	110.135	1	0.302112
TRINITY_DN37940_c0_g1_i1	218	116.181	7.04541	2.01774
TRINITY_DN37902_c0_g1_i1	251	145.865	0	0
TRINITY_DN37977_c0_g1_i1	386	276.364	50.0685	6.02803
TRINITY_DN37924_c0_g1_i1	224	121.556	6	1.64236
TRINITY_DN37953_c0_g1_i1	207	106.885	0	0
TRINITY_DN37920_c0_g1_i1	304	195.74	1	0.169986
TRINITY_DN37923_c0_g1_i1	264	157.838	0	0
TRINITY_DN37956_c0_g1_i1	274	167.062	0	0
TRINITY_DN37905_c0_g1_i1	234	130.288	0	0
TRINITY_DN37930_c0_g1_i1	289	181.362	1	0.183462
TRINITY_DN37894_c0_g1_i1	359	249.766	0	0
TRINITY_DN37899_c0_g1_i1	235	131.193	0	0
TRINITY_DN37897_c0_g1_i1	255	149.562	2	0.444938
TRINITY_DN37947_c0_g1_i1	233	129.409	2	0.51423
TRINITY_DN37928_c0_g1_i1	265	158.774	0	0
TRINITY_DN37971_c0_g1_i1	292	184.159	0	0
TRINITY_DN37921_c0_g1_i1	258	152.377	2	0.436719
TRINITY_DN37910_c0_g1_i1	542	431.428	0	0
TRINITY_DN37969_c0_g1_i1	213	111.865	0	0
TRINITY_DN37979_c0_g1_i1	214	112.71	0	0
TRINITY_DN37918_c0_g1_i1	249	144.013	1	0.231042
TRINITY_DN37926_c0_g1_i1	201	101.779	0	0
TRINITY_DN37883_c0_g1_i1	252	146.82	0	0
TRINITY_DN37976_c0_g1_i1	219	117.095	4	1.13662
TRINITY_DN37915_c0_g1_i1	225	122.428	3	0.815328
TRINITY_DN37891_c0_g1_i1	204	104.347	1	0.318869
TRINITY_DN37882_c0_g1_i1	239	134.863	2	0.493433
TRINITY_DN37906_c0_g1_i1	252	146.82	0	0
TRINITY_DN37896_c0_g1_i1	209	108.494	0	0
TRINITY_DN37900_c0_g1_i1	398	288.279	19	2.19297
TRINITY_DN37955_c0_g1_i1	349	239.937	0	0
TRINITY_DN37929_c0_g1_i1	352	242.865	0	0
TRINITY_DN37938_c0_g1_i1	235	131.193	0	0
TRINITY_DN37975_c0_g1_i1	215	113.579	0	0
TRINITY_DN37890_c0_g1_i1	313	204.538	0	0
TRINITY_DN37898_c0_g1_i1	237	133.071	2	0.500081
TRINITY_DN37942_c0_g1_i1	223	120.682	0	0
TRINITY_DN37889_c0_g1_i1	263	156.966	1	0.211975
TRINITY_DN37925_c0_g1_i1	211	110.135	0	0
TRINITY_DN37952_c0_g1_i1	205	105.179	7	2.21443
TRINITY_DN37937_c0_g1_i1	258	152.377	0	0
TRINITY_DN37945_c0_g1_i1	206	105.998	0	0
TRINITY_DN37885_c0_g1_i1	224	121.556	0	0
TRINITY_DN37912_c0_g1_i1	353	243.865	1	0.13644
TRINITY_DN37922_c0_g1_i1	331	222.217	0	0
TRINITY_DN37892_c0_g1_i1	238	133.946	0	0
TRINITY_DN37939_c0_g1_i1	220	118.033	1	0.281896
TRINITY_DN37917_c0_g1_i1	400	290.25	7	0.80245
TRINITY_DN37949_c0_g1_i1	219	117.095	1	0.284154
TRINITY_DN37948_c0_g1_i1	202	102.658	0	0
TRINITY_DN37941_c0_g1_i1	256	150.486	52	11.4974
TRINITY_DN37903_c0_g1_i1	224	121.556	0	0
TRINITY_DN37944_c0_g1_i1	241	136.765	0	0
TRINITY_DN37974_c0_g1_i1	281	173.631	1	0.19163
TRINITY_DN37973_c0_g1_i1	298	189.953	0	0
TRINITY_DN37913_c0_g1_i1	237	133.071	0	0
TRINITY_DN37931_c0_g1_i1	365	255.741	0	0
TRINITY_DN37943_c0_g1_i1	296	187.991	23	4.07083
TRINITY_DN28793_c0_g1_i1	201	101.779	4	1.30766
TRINITY_DN28826_c0_g1_i1	404	294.25	0	0
TRINITY_DN28823_c0_g1_i1	214	112.71	0	0
TRINITY_DN28798_c0_g1_i1	249	144.013	11	2.54146
TRINITY_DN28852_c0_g1_i1	244	139.523	0	0
TRINITY_DN28819_c0_g1_i1	229	125.873	0	0
TRINITY_DN28822_c0_g1_i1	259	153.315	0	0
TRINITY_DN28815_c0_g1_i1	216	114.423	0	0
TRINITY_DN28812_c0_g1_i1	215	113.579	0	0
TRINITY_DN28828_c0_g1_i1	256	150.486	0	0
TRINITY_DN28860_c0_g1_i1	219	117.095	0	0
TRINITY_DN28836_c0_g1_i1	246	141.365	0	0
TRINITY_DN28840_c0_g1_i1	204	104.347	1	0.318869
TRINITY_DN28813_c0_g1_i1	229	125.873	1	0.264339
TRINITY_DN28809_c0_g1_i1	214	112.71	0	0
TRINITY_DN28780_c0_g1_i1	392	282.336	0	0
TRINITY_DN28818_c0_g1_i1	245	140.379	0	0
TRINITY_DN28804_c0_g1_i1	216	114.423	0	0
TRINITY_DN28799_c0_g1_i1	309	200.62	2	0.331702
TRINITY_DN28862_c0_g1_i1	375	265.689	1	0.125233
TRINITY_DN28830_c0_g1_i1	218	116.181	480	137.467
TRINITY_DN28776_c0_g1_i1	337	228.149	0	0
TRINITY_DN28849_c0_g1_i1	338	229.149	0	0
TRINITY_DN28790_c0_g1_i1	450	339.892	0	0
TRINITY_DN28785_c0_g1_i1	203	103.536	0	0
TRINITY_DN28848_c1_g1_i1	299	190.857	0	0
TRINITY_DN28806_c0_g1_i1	270	163.364	0	0
TRINITY_DN28854_c0_g1_i1	240	135.793	0	0
TRINITY_DN28775_c0_g1_i1	236	132.098	0	0
TRINITY_DN28779_c0_g1_i1	293	185.122	1	0.179735
TRINITY_DN28794_c0_g1_i1	215	113.579	0	0
TRINITY_DN28802_c0_g1_i1	231	127.622	71.2334	18.5716
TRINITY_DN28802_c0_g1_i2	247	142.219	2.9074	0.680205
TRINITY_DN28786_c0_g1_i1	232	128.516	10	2.58902
TRINITY_DN28829_c0_g1_i1	300	191.857	0	0
TRINITY_DN28861_c0_g1_i1	206	105.998	0	0
TRINITY_DN28851_c0_g1_i1	445	335.027	1.00738	0.100048
TRINITY_DN28851_c0_g1_i2	474	363.82	0	0
TRINITY_DN28770_c0_g1_i1	319	210.455	1	0.158101
TRINITY_DN28816_c0_g1_i1	382	272.419	18	2.1985
TRINITY_DN28787_c0_g1_i1	221	118.959	0	0
TRINITY_DN28844_c0_g1_i1	363	253.766	0	0
TRINITY_DN28832_c0_g1_i1	268	161.545	0	0
TRINITY_DN28777_c1_g1_i1	253	147.699	2.01724	0.454435
TRINITY_DN28845_c0_g1_i1	408	298.25	0	0
TRINITY_DN28771_c0_g1_i1	219	117.095	0	0
TRINITY_DN28835_c0_g1_i1	236	132.098	0	0
TRINITY_DN28796_c0_g1_i1	252	146.82	0	0
TRINITY_DN28768_c0_g1_i1	228	124.99	0	0
TRINITY_DN28788_c0_g1_i1	261	155.126	1	0.214491
TRINITY_DN28781_c0_g1_i1	206	105.998	0	0
TRINITY_DN28831_c0_g1_i1	236	132.098	0	0
TRINITY_DN28839_c0_g1_i1	201	101.779	0	0
TRINITY_DN28827_c0_g1_i1	272	165.197	0	0
TRINITY_DN28863_c0_g1_i1	456	345.892	0	0
TRINITY_DN28765_c0_g1_i1	253	147.699	0	0
TRINITY_DN28824_c0_g1_i1	212	110.994	0	0
TRINITY_DN28808_c0_g1_i1	451	340.892	0	0
TRINITY_DN28782_c0_g1_i1	210	109.332	0	0
TRINITY_DN28772_c0_g1_i1	207	106.885	0	0
TRINITY_DN28825_c0_g1_i1	505	394.633	0	0
TRINITY_DN28842_c0_g1_i1	210	109.332	0	0
TRINITY_DN28769_c0_g1_i1	227	124.107	0	0
TRINITY_DN28767_c0_g1_i1	293	185.122	2	0.359471
TRINITY_DN28846_c0_g1_i1	214	112.71	0	0
TRINITY_DN28811_c0_g1_i1	280	172.684	1.01211	0.195014
TRINITY_DN28792_c0_g1_i1	211	110.135	0	0
TRINITY_DN28784_c0_g1_i1	360	250.766	1	0.132685
TRINITY_DN28859_c0_g1_i1	215	113.579	7	2.05065
TRINITY_DN28817_c0_g1_i1	633	522.238	25	1.59281
TRINITY_DN28805_c0_g1_i1	286	178.453	0	0
TRINITY_DN28800_c0_g1_i1	261	155.126	0	0
TRINITY_DN28803_c0_g1_i1	520	409.594	1	0.0812342
TRINITY_DN28789_c0_g1_i1	362	252.766	28	3.68579
TRINITY_DN28773_c0_g1_i1	640	529.238	1	0.0628696
TRINITY_DN12406_c0_g1_i1	305	196.74	6	1.01473
TRINITY_DN12463_c0_g1_i1	236	132.098	0	0
TRINITY_DN12483_c0_g3_i1	246	141.365	0	0
TRINITY_DN12483_c0_g3_i2	259	153.315	0	0
TRINITY_DN12483_c0_g1_i1	471	360.82	0	0
TRINITY_DN12483_c0_g2_i1	459	348.892	1	0.0953678
TRINITY_DN12498_c0_g1_i1	1632	1521.18	32.2958	0.706411
TRINITY_DN12498_c0_g1_i2	1699	1588.18	23.7042	0.496612
TRINITY_DN12423_c0_g1_i1	283	175.596	1.30921	0.248077
TRINITY_DN12423_c0_g1_i2	282	174.596	0	0
TRINITY_DN12423_c0_g1_i3	400	290.25	0	0
TRINITY_DN12423_c0_g1_i5	268	161.545	2.69079	0.554215
TRINITY_DN12423_c0_g2_i1	218	116.181	27.693	7.93102
TRINITY_DN12423_c0_g3_i1	325	216.305	0	0
TRINITY_DN12421_c0_g1_i1	349	239.937	0	0
TRINITY_DN12484_c0_g1_i1	753	642.181	10.0113	0.518711
TRINITY_DN12484_c0_g1_i2	914	803.181	4.9887	0.206665
TRINITY_DN12484_c0_g1_i3	310	201.62	0	0
TRINITY_DN12440_c0_g1_i1	480	369.747	0	0
TRINITY_DN12440_c0_g1_i2	483	372.747	0	0
TRINITY_DN12440_c0_g1_i3	411	301.25	0	0
TRINITY_DN12496_c0_g1_i1	1148	1037.18	2.24041	0.0718729
TRINITY_DN12496_c0_g1_i2	685	574.238	0.75959	0.0440128
TRINITY_DN12496_c0_g1_i3	1210	1099.18	0	0
TRINITY_DN12425_c0_g1_i1	230	126.767	7.88841	2.07049
TRINITY_DN12422_c2_g1_i1	219	117.095	0	0
TRINITY_DN12422_c0_g1_i1	398	288.279	0	0
TRINITY_DN12422_c0_g1_i2	388	278.336	0	0
TRINITY_DN12427_c0_g1_i1	269	162.43	0	0
TRINITY_DN12417_c1_g1_i1	201	101.779	4.77823	1.56207
TRINITY_DN12455_c0_g1_i1	201	101.779	7	2.2884
TRINITY_DN12455_c0_g3_i1	272	165.197	2.57973	0.519595
TRINITY_DN12455_c0_g2_i1	265	158.774	2.0269	0.424762
TRINITY_DN12455_c1_g1_i1	235	131.193	1	0.253618
TRINITY_DN12472_c0_g1_i1	294	186.029	1	0.17886
TRINITY_DN12472_c0_g1_i3	1758	1647.18	0	0
TRINITY_DN12472_c0_g1_i5	1758	1647.18	0	0
TRINITY_DN12465_c0_g1_i1	208	107.724	0	0
TRINITY_DN12465_c0_g1_i2	204	104.347	0	0
TRINITY_DN12482_c0_g1_i1	580	469.337	5	0.354468
TRINITY_DN12458_c0_g1_i1	539	428.428	2	0.155326
TRINITY_DN12473_c0_g1_i1	263	156.966	0	0
TRINITY_DN12473_c0_g1_i2	279	171.753	0	0
TRINITY_DN12473_c1_g1_i1	1022	911.181	34	1.24156
TRINITY_DN12457_c0_g1_i1	666	555.238	0	0
TRINITY_DN12457_c0_g1_i2	998	887.181	5	0.187521
TRINITY_DN12475_c0_g1_i1	259	153.315	0	0
TRINITY_DN12475_c0_g1_i2	314	205.497	0	0
TRINITY_DN12477_c0_g1_i1	251	145.865	0	0
TRINITY_DN12428_c0_g1_i1	339	230.103	19.5014	2.8199
TRINITY_DN12426_c0_g1_i3	472	361.82	2	0.18392
TRINITY_DN12426_c0_g1_i4	449	338.925	0	0
TRINITY_DN12478_c0_g1_i1	362	252.766	0	0
TRINITY_DN12486_c0_g2_i1	247	142.219	0	0
TRINITY_DN12486_c0_g1_i2	344	235.056	0	0
TRINITY_DN12486_c0_g1_i3	366	256.741	0	0
TRINITY_DN12486_c0_g1_i4	660	549.238	0	0
TRINITY_DN12471_c0_g1_i2	1271	1160.18	0	0
TRINITY_DN12471_c0_g1_i3	539	428.428	7	0.543641
TRINITY_DN12404_c0_g2_i1	494	383.633	2	0.173463
TRINITY_DN12404_c0_g3_i1	234	130.288	4.43583	1.13282
TRINITY_DN12404_c0_g1_i1	429	319.158	0	0
TRINITY_DN12404_c0_g1_i2	1075	964.181	19.2557	0.664497
TRINITY_DN12404_c0_g1_i3	1034	923.181	0	0
TRINITY_DN12404_c0_g1_i4	599	488.337	0	0
TRINITY_DN12404_c0_g1_i5	713	602.181	3.20946	0.177336
TRINITY_DN12404_c0_g1_i6	691	580.181	6.21676	0.356527
TRINITY_DN12404_c0_g1_i7	826	715.181	0	0
TRINITY_DN12438_c0_g1_i1	1299	1188.18	2	0.0560066
TRINITY_DN12447_c0_g1_i1	1711	1600.18	1	0.0207933
TRINITY_DN12447_c0_g1_i2	514	403.594	1	0.0824418
TRINITY_DN12447_c0_g1_i4	1153	1042.18	0	0
TRINITY_DN12447_c0_g1_i5	1474	1363.18	0	0
TRINITY_DN12414_c0_g3_i1	259	153.315	0	0
TRINITY_DN12414_c0_g2_i1	252	146.82	0	0
TRINITY_DN12414_c0_g1_i1	387	277.364	0	0
TRINITY_DN12414_c1_g1_i1	271	164.264	0	0
TRINITY_DN12499_c0_g1_i1	307	198.7	62	10.3821
TRINITY_DN12408_c0_g4_i1	234	130.288	0	0
TRINITY_DN12408_c0_g3_i1	246	141.365	0	0
TRINITY_DN12408_c1_g1_i1	252	146.82	0	0
TRINITY_DN12408_c0_g1_i1	251	145.865	0	0
TRINITY_DN12408_c0_g1_i2	255	149.562	0	0
TRINITY_DN12408_c0_g2_i2	306	197.74	0	0
TRINITY_DN12408_c0_g2_i3	218	116.181	0	0
TRINITY_DN12450_c0_g1_i1	1193	1082.18	50	1.53731
TRINITY_DN12487_c0_g1_i1	261	155.126	1	0.214491
TRINITY_DN12485_c0_g1_i1	1241	1130.18	2	0.0588808
TRINITY_DN12451_c0_g1_i1	287	179.398	31	5.74957
TRINITY_DN12451_c2_g2_i1	204	104.347	0	0
TRINITY_DN12451_c2_g1_i1	257	151.455	0	0
TRINITY_DN12451_c2_g1_i2	209	108.494	0	0
TRINITY_DN12451_c2_g1_i3	272	165.197	0	0
TRINITY_DN12451_c2_g1_i4	252	146.82	2	0.45325
TRINITY_DN12451_c2_g1_i5	224	121.556	0	0
TRINITY_DN12451_c1_g1_i1	657	546.238	14	0.852781
TRINITY_DN12434_c0_g1_i1	290	182.307	0	0
TRINITY_DN12466_c0_g1_i1	343	234.056	0	0
TRINITY_DN12466_c0_g1_i2	481	370.747	0	0
TRINITY_DN12466_c0_g1_i3	343	234.056	1.03801	0.147561
TRINITY_DN12453_c0_g1_i1	201	101.779	2	0.653828
TRINITY_DN12453_c0_g2_i1	324	215.327	0	0
TRINITY_DN12431_c0_g1_i1	208	107.724	0	0
TRINITY_DN12489_c0_g1_i1	272	165.197	0	0
TRINITY_DN12474_c0_g1_i1	1009	898.181	13	0.481583
TRINITY_DN12437_c0_g2_i1	215	113.579	0	0
TRINITY_DN12437_c1_g1_i1	222	119.833	1	0.277661
TRINITY_DN12437_c0_g1_i1	346	237.009	0	0
TRINITY_DN12437_c0_g1_i10	313	204.538	0	0
TRINITY_DN12437_c0_g1_i11	313	204.538	0	0
TRINITY_DN12437_c0_g1_i12	343	234.056	0	0
TRINITY_DN12437_c0_g1_i2	354	244.816	2.56576	0.348714
TRINITY_DN12437_c0_g1_i3	398	288.279	0	0
TRINITY_DN12437_c0_g1_i4	352	242.865	0	0
TRINITY_DN12437_c0_g1_i6	346	237.009	0	0
TRINITY_DN12437_c0_g1_i7	308	199.64	0	0
TRINITY_DN12437_c0_g1_i9	313	204.538	5.43424	0.88401
TRINITY_DN12445_c0_g1_i1	447	337.027	1	0.0987251
TRINITY_DN12501_c0_g1_i1	1625	1514.18	6	0.131846
TRINITY_DN12411_c0_g2_i1	337	228.149	6	0.875032
TRINITY_DN12411_c0_g1_i1	373	263.689	20	2.52366
TRINITY_DN12467_c0_g1_i1	221	118.959	2.09175	0.585068
TRINITY_DN12419_c0_g1_i1	253	147.699	0	0
TRINITY_DN12419_c0_g1_i2	391	281.336	0	0
TRINITY_DN12419_c0_g1_i3	431	321.158	0	0
TRINITY_DN12419_c0_g1_i4	535	424.428	0	0
TRINITY_DN12419_c0_g1_i6	324	215.327	0	0
TRINITY_DN12419_c0_g1_i8	391	281.336	0	0
TRINITY_DN12419_c0_g1_i9	294	186.029	0	0
TRINITY_DN12424_c0_g1_i1	228	124.99	0	0
TRINITY_DN12462_c0_g1_i1	229	125.873	0	0
TRINITY_DN12495_c0_g1_i2	285	177.525	0	0
TRINITY_DN12495_c0_g1_i3	636	525.238	0	0
TRINITY_DN12495_c0_g1_i4	754	643.181	8.25328	0.426958
TRINITY_DN12495_c0_g1_i5	1025	914.181	6.74672	0.245557
TRINITY_DN12468_c0_g1_i1	317	208.476	3	0.478804
TRINITY_DN12415_c1_g1_i1	1867	1756.18	126.445	2.39566
TRINITY_DN12415_c1_g1_i2	742	631.181	20.555	1.08357
TRINITY_DN12415_c2_g1_i3	1218	1107.18	76.4571	2.29769
TRINITY_DN12415_c2_g1_i4	1218	1107.18	146.543	4.40391
TRINITY_DN12415_c0_g1_i1	547	436.428	0	0
TRINITY_DN12415_c0_g1_i13	464	353.892	94.3167	8.86769
TRINITY_DN12415_c0_g1_i6	498	387.633	18.7877	1.61267
TRINITY_DN12415_c0_g1_i7	559	448.383	0	0
TRINITY_DN12415_c0_g1_i8	559	448.383	0	0
TRINITY_DN12415_c0_g1_i9	541	430.428	0	0
TRINITY_DN12416_c0_g1_i1	299	190.857	60	10.4601
TRINITY_DN12503_c3_g1_i1	298	189.953	0	0
TRINITY_DN12503_c1_g1_i1	519	408.594	0	0
TRINITY_DN12503_c1_g1_i2	652	541.238	0	0
TRINITY_DN12503_c1_g1_i3	634	523.238	9.43804	0.60017
TRINITY_DN12405_c0_g5_i1	277	169.892	0	0
TRINITY_DN12405_c0_g5_i2	203	103.536	0	0
TRINITY_DN12405_c0_g3_i1	228	124.99	0	0
TRINITY_DN12405_c0_g3_i2	201	101.779	0	0
TRINITY_DN12405_c2_g1_i1	242	137.709	0	0
TRINITY_DN12405_c0_g1_i1	203	103.536	0	0
TRINITY_DN12405_c0_g1_i2	232	128.516	0	0
TRINITY_DN12405_c0_g4_i1	228	124.99	0	0
TRINITY_DN12405_c1_g1_i1	403	293.25	0	0
TRINITY_DN12405_c1_g1_i2	311	202.599	0	0
TRINITY_DN12405_c1_g1_i3	355	245.816	0	0
TRINITY_DN12405_c1_g1_i4	403	293.25	0	0
TRINITY_DN12405_c0_g2_i1	266	159.757	0	0
TRINITY_DN12405_c0_g2_i3	364	254.766	0	0
TRINITY_DN12405_c0_g2_i5	315	206.497	0	0
TRINITY_DN12405_c1_g3_i1	224	121.556	0	0
TRINITY_DN12405_c1_g2_i1	229	125.873	0	0
TRINITY_DN12435_c0_g1_i1	284	176.542	0	0
TRINITY_DN12469_c0_g1_i1	404	294.25	7	0.791541
TRINITY_DN12409_c0_g1_i1	242	137.709	0	0
TRINITY_DN12488_c0_g1_i1	890	779.181	8	0.34162
TRINITY_DN12413_c0_g1_i1	275	167.994	0	0
TRINITY_DN12413_c0_g1_i2	275	167.994	0	0
TRINITY_DN12413_c0_g1_i3	275	167.994	5	0.990301
TRINITY_DN12413_c0_g1_i4	275	167.994	0	0
TRINITY_DN12407_c0_g1_i1	249	144.013	0	0
TRINITY_DN12433_c0_g1_i1	250	144.909	0	0
TRINITY_DN12494_c0_g1_i1	201	101.779	0	0
TRINITY_DN12470_c0_g1_i1	1226	1115.18	42	1.25313
TRINITY_DN12410_c1_g1_i1	233	129.409	0	0
TRINITY_DN12410_c0_g1_i1	244	139.523	0	0
TRINITY_DN12432_c0_g3_i1	319	210.455	0	0
TRINITY_DN12432_c3_g1_i2	202	102.658	0	0
TRINITY_DN12432_c3_g1_i3	339	230.103	1.11411	0.1611
TRINITY_DN12432_c0_g2_i1	257	151.455	0	0
TRINITY_DN12432_c0_g1_i1	404	294.25	0	0
TRINITY_DN12432_c0_g1_i2	401	291.25	0	0
TRINITY_DN12432_c0_g1_i3	229	125.873	4.02399	1.0637
TRINITY_DN12432_c0_g1_i4	514	403.594	0	0
TRINITY_DN12432_c5_g1_i1	212	110.994	0	0
TRINITY_DN12446_c0_g1_i1	403	293.25	0	0
TRINITY_DN12446_c0_g1_i2	458	347.892	1	0.0956419
TRINITY_DN12446_c0_g1_i3	287	179.398	0	0
TRINITY_DN12446_c0_g1_i4	456	345.892	0	0
TRINITY_DN12446_c0_g1_i5	258	152.377	0	0
TRINITY_DN12446_c0_g1_i6	271	164.264	0	0
TRINITY_DN4725_c0_g1_i1	275	167.994	0	0
TRINITY_DN4725_c0_g1_i3	389	279.336	9.74113	1.16031
TRINITY_DN4725_c0_g1_i4	372	262.689	188.603	23.8891
TRINITY_DN4795_c0_g1_i1	780	669.181	16	0.795552
TRINITY_DN4747_c0_g1_i1	1057	946.181	2	0.0703312
TRINITY_DN4709_c0_g1_i1	1100	989.181	12	0.403643
TRINITY_DN4706_c0_g3_i1	295	187.01	0	0
TRINITY_DN4706_c0_g3_i2	222	119.833	0	0
TRINITY_DN4706_c0_g3_i3	212	110.994	0	0
TRINITY_DN4706_c0_g4_i1	367	257.741	185.348	23.9275
TRINITY_DN4706_c0_g2_i1	209	108.494	2.0395	0.625472
TRINITY_DN4706_c1_g1_i1	212	110.994	0	0
TRINITY_DN4706_c1_g1_i2	215	113.579	0	0
TRINITY_DN4706_c1_g1_i3	226	123.261	7	1.88957
TRINITY_DN4706_c0_g1_i1	858	747.181	10.1117	0.450289
TRINITY_DN4706_c0_g1_i2	652	541.238	39.6273	2.43612
TRINITY_DN4706_c0_g1_i3	401	291.25	0	0
TRINITY_DN4715_c8_g1_i1	278	170.84	0	0
TRINITY_DN4715_c4_g2_i1	1615	1504.18	6	0.132722
TRINITY_DN4715_c6_g1_i1	205	105.179	0	0
TRINITY_DN4715_c3_g1_i1	600	489.337	0	0
TRINITY_DN4715_c3_g1_i2	1686	1575.18	0	0
TRINITY_DN4715_c3_g1_i3	648	537.238	24.3059	1.50535
TRINITY_DN4715_c3_g1_i5	1487	1376.18	0	0
TRINITY_DN4715_c1_g1_i1	298	189.953	20	3.50329
TRINITY_DN4715_c0_g1_i1	851	740.181	6.33494	0.284772
TRINITY_DN4715_c0_g1_i2	262	156.078	0	0
TRINITY_DN4715_c0_g1_i3	209	108.494	0	0
TRINITY_DN4715_c0_g1_i4	710	599.181	13.4451	0.746616
TRINITY_DN4715_c0_g1_i5	849	738.181	76.5527	3.45056
TRINITY_DN4715_c0_g1_i6	1568	1457.18	23.8951	0.545617
TRINITY_DN4715_c0_g1_i8	858	747.181	0	0
TRINITY_DN4715_c0_g1_i9	526	415.512	10.7722	0.862604
TRINITY_DN4715_c7_g1_i1	253	147.699	6.19304	1.39514
TRINITY_DN4715_c2_g1_i1	1161	1050.18	34	1.07723
TRINITY_DN4715_c4_g1_i1	307	198.7	1	0.167454
TRINITY_DN4775_c0_g1_i1	264	157.838	9	1.89724
TRINITY_DN4791_c0_g1_i1	421	311.158	0	0
TRINITY_DN4791_c0_g1_i2	242	137.709	2.1795	0.526608
TRINITY_DN4791_c0_g1_i3	403	293.25	10.3409	1.17331
TRINITY_DN4791_c0_g1_i4	315	206.497	5.92843	0.955254
TRINITY_DN4791_c0_g1_i7	381	271.474	0	0
TRINITY_DN4791_c0_g1_i8	294	186.029	4.25969	0.761887
TRINITY_DN4703_c0_g1_i1	522	411.512	0	0
TRINITY_DN4760_c2_g1_i1	255	149.562	0	0
TRINITY_DN4760_c1_g1_i1	235	131.193	0	0
TRINITY_DN4760_c0_g1_i1	1212	1101.18	0	0
TRINITY_DN4760_c0_g1_i10	527	416.512	0	0
TRINITY_DN4760_c0_g1_i11	366	256.741	0	0
TRINITY_DN4760_c0_g1_i12	1212	1101.18	0	0
TRINITY_DN4760_c0_g1_i3	839	728.181	0	0
TRINITY_DN4760_c0_g1_i5	1072	961.181	14	0.484635
TRINITY_DN4760_c0_g1_i7	525	414.512	0.991583	0.0795947
TRINITY_DN4760_c0_g1_i8	525	414.512	0.991583	0.0795947
TRINITY_DN4760_c0_g1_i9	314	205.497	1.01683	0.164641
TRINITY_DN4749_c2_g1_i1	219	117.095	0	0
TRINITY_DN4749_c0_g3_i1	375	265.689	2.25992	0.283016
TRINITY_DN4749_c0_g2_i1	211	110.135	0	0
TRINITY_DN4749_c0_g1_i1	383	273.419	23.9114	2.90982
TRINITY_DN4773_c0_g1_i1	795	684.181	9.78844	0.47603
TRINITY_DN4773_c0_g1_i2	207	106.885	0	0
TRINITY_DN4773_c0_g1_i3	322	213.348	0	0
