target_id	length	eff_length	est_counts	tpm
TRINITY_DN5674_c0_g2_i1	234	125.06	0	0
TRINITY_DN5674_c1_g1_i1	315	199.314	2	0.324651
TRINITY_DN5667_c0_g1_i1	294	179.11	0	0
TRINITY_DN5667_c0_g1_i2	269	155.813	0	0
TRINITY_DN5699_c0_g1_i2	464	345.6	4.46956	0.418423
TRINITY_DN5699_c0_g1_i3	209	104.758	1.53044	0.472665
TRINITY_DN5699_c0_g1_i5	494	375.529	0	0
TRINITY_DN5699_c0_g1_i6	494	375.529	0	0
TRINITY_DN5635_c0_g1_i1	717	597.941	1605	86.8441
TRINITY_DN5686_c0_g1_i1	219	112.736	0	0
TRINITY_DN5688_c0_g1_i1	220	113.553	0	0
TRINITY_DN5688_c0_g2_i1	209	104.758	0	0
TRINITY_DN5611_c0_g1_i1	217	111.062	3.21832	0.937537
TRINITY_DN5611_c0_g2_i1	238	128.407	0	0
TRINITY_DN5611_c0_g2_i2	223	115.862	82	22.898
TRINITY_DN5611_c0_g2_i3	207	103.284	0	0
TRINITY_DN5623_c0_g1_i1	453	334.736	0	0
TRINITY_DN5689_c0_g1_i1	436	317.932	93	9.46396
TRINITY_DN5629_c0_g1_i1	201	98.4616	4.18763	1.37602
TRINITY_DN5628_c0_g1_i1	445	326.802	0	0
TRINITY_DN5628_c0_g1_i2	254	142.289	0	0
TRINITY_DN5631_c0_g2_i1	687	567.941	0	0
TRINITY_DN5631_c0_g1_i1	395	277.407	0	0
TRINITY_DN5626_c0_g1_i3	693	573.941	0	0
TRINITY_DN5626_c0_g1_i4	766	646.755	2.12361	0.106233
TRINITY_DN5626_c0_g1_i5	759	639.82	82.8764	4.1908
TRINITY_DN5675_c0_g1_i1	478	359.529	0	0
TRINITY_DN5675_c0_g1_i2	237	127.568	2.07234	0.525585
TRINITY_DN5675_c0_g1_i3	487	368.529	21.9277	1.92506
TRINITY_DN5602_c0_g1_i1	816	696.755	31	1.43948
TRINITY_DN5602_c0_g1_i2	369	251.804	0	0
TRINITY_DN5615_c0_g1_i1	582	463.084	15	1.04798
TRINITY_DN5609_c1_g1_i1	248	137.168	8.22898	1.94096
TRINITY_DN37964_c0_g1_i1	214	108.73	0	0
TRINITY_DN37936_c0_g1_i1	288	173.467	0	0
TRINITY_DN37908_c0_g1_i1	390	272.49	0	0
TRINITY_DN37881_c0_g1_i1	202	99.2739	0	0
TRINITY_DN37967_c0_g1_i1	305	189.571	0	0
TRINITY_DN37946_c0_g1_i1	240	130.257	0	0
TRINITY_DN37927_c0_g1_i1	275	161.424	0	0
TRINITY_DN37887_c0_g1_i1	228	119.993	0	0
TRINITY_DN37962_c0_g1_i1	284	169.747	2	0.381199
TRINITY_DN37954_c0_g1_i1	227	119.184	0	0
TRINITY_DN37958_c0_g1_i1	243	132.899	0	0
TRINITY_DN37970_c0_g1_i1	256	144.052	0	0
TRINITY_DN37911_c0_g1_i1	333	216.747	0	0
TRINITY_DN37888_c0_g1_i1	313	197.414	0	0
TRINITY_DN37904_c0_g1_i1	208	103.918	0	0
TRINITY_DN37884_c0_g1_i1	417	299.118	1	0.108163
TRINITY_DN37963_c0_g1_i1	319	203.232	8	1.27357
TRINITY_DN37935_c0_g1_i1	212	107.142	2	0.603941
TRINITY_DN37972_c0_g1_i1	211	106.364	0	0
TRINITY_DN37940_c0_g1_i1	218	111.869	0	0
TRINITY_DN37902_c0_g1_i1	251	139.58	0	0
TRINITY_DN37977_c0_g1_i1	386	268.571	85.7072	10.3248
TRINITY_DN37924_c0_g1_i1	224	116.7	0	0
TRINITY_DN37953_c0_g1_i1	207	103.284	6	1.8795
TRINITY_DN37920_c0_g1_i1	304	188.571	0	0
TRINITY_DN37923_c0_g1_i1	264	151.397	0	0
TRINITY_DN37956_c0_g1_i1	274	160.473	0	0
TRINITY_DN37905_c0_g1_i1	234	125.06	0	0
TRINITY_DN37930_c0_g1_i1	289	174.379	1	0.185537
TRINITY_DN37894_c0_g1_i1	359	242.077	0	0
TRINITY_DN37899_c0_g1_i1	235	125.888	2	0.514008
TRINITY_DN37897_c0_g1_i1	255	143.215	38	8.58456
TRINITY_DN37947_c0_g1_i1	233	124.152	0	0
TRINITY_DN37928_c0_g1_i1	265	152.241	0	0
TRINITY_DN37971_c0_g1_i1	292	177.164	1	0.18262
TRINITY_DN37921_c0_g1_i1	258	145.873	2	0.443588
TRINITY_DN37910_c0_g1_i1	542	423.127	0	0
TRINITY_DN37969_c0_g1_i1	213	107.942	0	0
TRINITY_DN37979_c0_g1_i1	214	108.73	0	0
TRINITY_DN37918_c0_g1_i1	249	137.897	1	0.234623
TRINITY_DN37926_c0_g1_i1	201	98.4616	0	0
TRINITY_DN37883_c0_g1_i1	252	140.45	0	0
TRINITY_DN37976_c0_g1_i1	219	112.736	0	0
TRINITY_DN37915_c0_g1_i1	225	117.5	0	0
TRINITY_DN37891_c0_g1_i1	204	100.895	0	0
TRINITY_DN37882_c0_g1_i1	239	129.352	0	0
TRINITY_DN37906_c0_g1_i1	252	140.45	0	0
TRINITY_DN37896_c0_g1_i1	209	104.758	0	0
TRINITY_DN37900_c0_g1_i1	398	280.323	0	0
TRINITY_DN37955_c0_g1_i1	349	232.362	0	0
TRINITY_DN37929_c0_g1_i1	352	235.268	4	0.550073
TRINITY_DN37938_c0_g1_i1	235	125.888	0	0
TRINITY_DN37975_c0_g1_i1	215	109.492	0	0
TRINITY_DN37890_c0_g1_i1	313	197.414	4	0.655549
TRINITY_DN37898_c0_g1_i1	237	127.568	3	0.760857
TRINITY_DN37942_c0_g1_i1	223	115.862	0	0
TRINITY_DN37889_c0_g1_i1	263	150.443	1	0.215056
TRINITY_DN37925_c0_g1_i1	211	106.364	1	0.304179
TRINITY_DN37952_c0_g1_i1	205	101.625	5	1.59182
TRINITY_DN37937_c0_g1_i1	258	145.873	1	0.221794
TRINITY_DN37945_c0_g1_i1	206	102.523	0	0
TRINITY_DN37885_c0_g1_i1	224	116.7	0	0
TRINITY_DN37912_c0_g1_i1	353	236.244	1	0.13695
TRINITY_DN37922_c0_g1_i1	331	214.791	0	0
TRINITY_DN37892_c0_g1_i1	238	128.407	1	0.251963
TRINITY_DN37939_c0_g1_i1	220	113.553	2	0.569845
TRINITY_DN37917_c0_g1_i1	400	282.323	47	5.3861
TRINITY_DN37949_c0_g1_i1	219	112.736	0	0
TRINITY_DN37948_c0_g1_i1	202	99.2739	0	0
TRINITY_DN37941_c0_g1_i1	256	144.052	0	0
TRINITY_DN37903_c0_g1_i1	224	116.7	0	0
TRINITY_DN37944_c0_g1_i1	241	131.106	1	0.246774
TRINITY_DN37974_c0_g1_i1	281	167.021	1	0.19371
TRINITY_DN37973_c0_g1_i1	298	182.908	0	0
TRINITY_DN37913_c0_g1_i1	237	127.568	0	0
TRINITY_DN37931_c0_g1_i1	365	247.854	1	0.130535
TRINITY_DN37943_c0_g1_i1	296	181.019	0	0
TRINITY_DN28793_c0_g1_i1	201	98.4616	0	0
TRINITY_DN28826_c0_g1_i1	404	286.323	0	0
TRINITY_DN28823_c0_g1_i1	214	108.73	0	0
TRINITY_DN28798_c0_g1_i1	249	137.897	0	0
TRINITY_DN28852_c0_g1_i1	244	133.732	0	0
TRINITY_DN28819_c0_g1_i1	229	120.801	1	0.267826
TRINITY_DN28822_c0_g1_i1	259	146.842	0	0
TRINITY_DN28815_c0_g1_i1	216	110.254	0	0
TRINITY_DN28812_c0_g1_i1	215	109.492	0	0
TRINITY_DN28828_c0_g1_i1	256	144.052	0	0
TRINITY_DN28860_c0_g1_i1	219	112.736	2	0.573975
TRINITY_DN28836_c0_g1_i1	246	135.367	2	0.478015
TRINITY_DN28840_c0_g1_i1	204	100.895	0	0
TRINITY_DN28813_c0_g1_i1	229	120.801	0	0
TRINITY_DN28809_c0_g1_i1	214	108.73	0	0
TRINITY_DN28780_c0_g1_i1	392	274.462	1	0.11788
TRINITY_DN28818_c0_g1_i1	245	134.55	2	0.480918
TRINITY_DN28804_c0_g1_i1	216	110.254	7	2.05413
TRINITY_DN28799_c0_g1_i1	309	193.493	1	0.167209
TRINITY_DN28862_c0_g1_i1	375	257.65	1	0.125572
TRINITY_DN28830_c0_g1_i1	218	111.869	1832	529.834
TRINITY_DN28776_c0_g1_i1	337	220.681	0	0
TRINITY_DN28849_c0_g1_i1	338	221.681	0	0
TRINITY_DN28790_c0_g1_i1	450	331.769	0	0
TRINITY_DN28785_c0_g1_i1	203	100.129	0	0
TRINITY_DN28848_c1_g1_i1	299	183.815	0	0
TRINITY_DN28806_c0_g1_i1	270	156.797	0	0
TRINITY_DN28854_c0_g1_i1	240	130.257	0	0
TRINITY_DN28775_c0_g1_i1	236	126.675	0	0
TRINITY_DN28779_c0_g1_i1	293	178.128	0	0
TRINITY_DN28794_c0_g1_i1	215	109.492	0	0
TRINITY_DN28802_c0_g1_i1	231	122.517	96.5092	25.4856
TRINITY_DN28802_c0_g1_i2	247	136.239	2.60117	0.617716
TRINITY_DN28786_c0_g1_i1	232	123.322	0	0
TRINITY_DN28829_c0_g1_i1	300	184.759	0	0
TRINITY_DN28861_c0_g1_i1	206	102.523	0	0
TRINITY_DN28851_c0_g1_i1	445	326.802	1.01166	0.100155
TRINITY_DN28851_c0_g1_i2	474	355.565	4	0.363969
TRINITY_DN28770_c0_g1_i1	319	203.232	0	0
TRINITY_DN28816_c0_g1_i1	382	264.571	193	23.6014
TRINITY_DN28787_c0_g1_i1	221	114.393	0	0
TRINITY_DN28844_c0_g1_i1	363	246.003	1	0.131518
TRINITY_DN28832_c0_g1_i1	268	154.941	0	0
TRINITY_DN28777_c1_g1_i1	253	141.333	0	0
TRINITY_DN28845_c0_g1_i1	408	290.237	1	0.111473
TRINITY_DN28771_c0_g1_i1	219	112.736	0	0
TRINITY_DN28835_c0_g1_i1	236	126.675	0	0
TRINITY_DN28796_c0_g1_i1	252	140.45	0	0
TRINITY_DN28768_c0_g1_i1	228	119.993	0	0
TRINITY_DN28788_c0_g1_i1	261	148.751	0	0
TRINITY_DN28781_c0_g1_i1	206	102.523	1	0.315575
TRINITY_DN28831_c0_g1_i1	236	126.675	0	0
TRINITY_DN28839_c0_g1_i1	201	98.4616	0	0
TRINITY_DN28827_c0_g1_i1	272	158.588	3	0.612034
TRINITY_DN28863_c0_g1_i1	456	337.668	0	0
TRINITY_DN28765_c0_g1_i1	253	141.333	0	0
TRINITY_DN28824_c0_g1_i1	212	107.142	0	0
TRINITY_DN28808_c0_g1_i1	451	332.769	2	0.194451
TRINITY_DN28782_c0_g1_i1	210	105.538	0	0
TRINITY_DN28772_c0_g1_i1	207	103.284	0	0
TRINITY_DN28825_c0_g1_i1	505	386.491	0	0
TRINITY_DN28842_c0_g1_i1	210	105.538	0	0
TRINITY_DN28769_c0_g1_i1	227	119.184	0	0
TRINITY_DN28767_c0_g1_i1	293	178.128	1	0.181631
TRINITY_DN28846_c0_g1_i1	214	108.73	0	0
TRINITY_DN28811_c0_g1_i1	280	166.106	0	0
TRINITY_DN28792_c0_g1_i1	211	106.364	0	0
TRINITY_DN28784_c0_g1_i1	360	243.077	1	0.133101
TRINITY_DN28859_c0_g1_i1	215	109.492	16	4.72781
TRINITY_DN28817_c0_g1_i1	633	513.941	1	0.0629521
TRINITY_DN28805_c0_g1_i1	286	171.625	0	0
TRINITY_DN28800_c0_g1_i1	261	148.751	0	0
TRINITY_DN28803_c0_g1_i1	520	401.374	5	0.403036
TRINITY_DN28789_c0_g1_i1	362	245.027	0	0
TRINITY_DN28773_c0_g1_i1	640	520.941	1	0.0621062
TRINITY_DN12406_c0_g1_i1	305	189.571	6	1.02401
TRINITY_DN12463_c0_g1_i1	236	126.675	0	0
TRINITY_DN12483_c0_g3_i1	246	135.367	0	0
TRINITY_DN12483_c0_g3_i2	259	146.842	0	0
TRINITY_DN12483_c0_g1_i1	471	352.565	2	0.183533
TRINITY_DN12483_c0_g2_i1	459	340.668	1	0.0949712
TRINITY_DN12498_c0_g1_i1	1632	1512.68	0	0
TRINITY_DN12498_c0_g1_i2	1699	1579.68	132	2.70351
TRINITY_DN12423_c0_g1_i1	283	168.798	4	0.766682
TRINITY_DN12423_c0_g1_i2	282	167.901	3	0.578084
TRINITY_DN12423_c0_g1_i3	400	282.323	0	0
TRINITY_DN12423_c0_g1_i5	268	154.941	0	0
TRINITY_DN12423_c0_g2_i1	218	111.869	87.2959	25.2469
TRINITY_DN12423_c0_g3_i1	325	208.983	0	0
TRINITY_DN12421_c0_g1_i1	349	232.362	0	0
TRINITY_DN12484_c0_g1_i1	753	633.82	39.5991	2.02136
TRINITY_DN12484_c0_g1_i2	914	794.684	49.4009	2.01124
TRINITY_DN12484_c0_g1_i3	310	194.473	0	0
TRINITY_DN12440_c0_g1_i1	480	361.529	0	0
TRINITY_DN12440_c0_g1_i2	483	364.529	20	1.7751
TRINITY_DN12440_c0_g1_i3	411	293.178	0	0
TRINITY_DN12496_c0_g1_i1	1148	1028.68	0	0
TRINITY_DN12496_c0_g1_i2	685	565.941	2	0.114336
TRINITY_DN12496_c0_g1_i3	1210	1090.68	0	0
TRINITY_DN12425_c0_g1_i1	230	121.647	5.93706	1.57905
TRINITY_DN12422_c2_g1_i1	219	112.736	0	0
TRINITY_DN12422_c0_g1_i1	398	280.323	0	0
TRINITY_DN12422_c0_g1_i2	388	270.517	0	0
TRINITY_DN12427_c0_g1_i1	269	155.813	0	0
TRINITY_DN12417_c1_g1_i1	201	98.4616	3.49697	1.14907
TRINITY_DN12455_c0_g1_i1	201	98.4616	26.8521	8.82338
TRINITY_DN12455_c0_g3_i1	272	158.588	6.5104	1.32819
TRINITY_DN12455_c0_g2_i1	265	152.241	13.4065	2.84911
TRINITY_DN12455_c1_g1_i1	235	125.888	1	0.257004
TRINITY_DN12472_c0_g1_i1	294	179.11	0.0365753	0.0066068
TRINITY_DN12472_c0_g1_i3	1758	1638.68	17.9634	0.354664
TRINITY_DN12472_c0_g1_i5	1758	1638.68	0	0
TRINITY_DN12465_c0_g1_i1	208	103.918	0	0
TRINITY_DN12465_c0_g1_i2	204	100.895	0	0
TRINITY_DN12482_c0_g1_i1	580	461.084	10	0.701687
TRINITY_DN12458_c0_g1_i1	539	420.211	0	0
TRINITY_DN12473_c0_g1_i1	263	150.443	0	0
TRINITY_DN12473_c0_g1_i2	279	165.156	0	0
TRINITY_DN12473_c1_g1_i1	1022	902.684	21	0.752675
TRINITY_DN12457_c0_g1_i1	666	546.941	3	0.177462
TRINITY_DN12457_c0_g1_i2	998	878.684	0	0
TRINITY_DN12475_c0_g1_i1	259	146.842	0	0
TRINITY_DN12475_c0_g1_i2	314	198.414	0	0
TRINITY_DN12477_c0_g1_i1	251	139.58	0	0
TRINITY_DN12428_c0_g1_i1	339	222.659	122.165	17.7514
TRINITY_DN12426_c0_g1_i3	472	353.565	1	0.0915071
TRINITY_DN12426_c0_g1_i4	449	330.769	3	0.29344
TRINITY_DN12478_c0_g1_i1	362	245.027	0	0
TRINITY_DN12486_c0_g2_i1	247	136.239	0	0
TRINITY_DN12486_c0_g1_i2	344	227.501	0	0
TRINITY_DN12486_c0_g1_i3	366	248.829	0	0
TRINITY_DN12486_c0_g1_i4	660	540.941	0	0
TRINITY_DN12471_c0_g1_i2	1271	1151.68	22.204	0.623766
TRINITY_DN12471_c0_g1_i3	539	420.211	2.79602	0.215276
TRINITY_DN12404_c0_g2_i1	494	375.529	4.55274	0.392241
TRINITY_DN12404_c0_g3_i1	234	125.06	3.80986	0.985631
TRINITY_DN12404_c0_g1_i1	429	311.026	1.41742	0.147444
TRINITY_DN12404_c0_g1_i2	1075	955.684	0	0
TRINITY_DN12404_c0_g1_i3	1034	914.684	0	0
TRINITY_DN12404_c0_g1_i4	599	479.989	0	0
TRINITY_DN12404_c0_g1_i5	713	593.941	25.0757	1.36594
TRINITY_DN12404_c0_g1_i6	691	571.941	6.72842	0.380615
TRINITY_DN12404_c0_g1_i7	826	706.755	18.6991	0.856003
TRINITY_DN12438_c0_g1_i1	1299	1179.68	11	0.301683
TRINITY_DN12447_c0_g1_i1	1711	1591.68	27.2865	0.554644
TRINITY_DN12447_c0_g1_i2	514	395.374	5.914	0.483946
TRINITY_DN12447_c0_g1_i4	1153	1033.68	0	0
TRINITY_DN12447_c0_g1_i5	1474	1354.68	10.7995	0.257923
TRINITY_DN12414_c0_g3_i1	259	146.842	0	0
TRINITY_DN12414_c0_g2_i1	252	140.45	0	0
TRINITY_DN12414_c0_g1_i1	387	269.571	0	0
TRINITY_DN12414_c1_g1_i1	271	157.669	0	0
TRINITY_DN12499_c0_g1_i1	307	191.551	38	6.41833
TRINITY_DN12408_c0_g4_i1	234	125.06	0	0
TRINITY_DN12408_c0_g3_i1	246	135.367	0	0
TRINITY_DN12408_c1_g1_i1	252	140.45	0	0
TRINITY_DN12408_c0_g1_i1	251	139.58	0	0
TRINITY_DN12408_c0_g1_i2	255	143.215	0	0
TRINITY_DN12408_c0_g2_i2	306	190.571	1	0.169773
TRINITY_DN12408_c0_g2_i3	218	111.869	0	0
TRINITY_DN12450_c0_g1_i1	1193	1073.68	72	2.1696
TRINITY_DN12487_c0_g1_i1	261	148.751	0	0
TRINITY_DN12485_c0_g1_i1	1241	1121.68	5	0.144219
TRINITY_DN12451_c0_g1_i1	287	172.573	98	18.3729
TRINITY_DN12451_c2_g2_i1	204	100.895	0	0
TRINITY_DN12451_c2_g1_i1	257	144.933	0	0
TRINITY_DN12451_c2_g1_i2	209	104.758	0	0
TRINITY_DN12451_c2_g1_i3	272	158.588	0	0
TRINITY_DN12451_c2_g1_i4	252	140.45	17	3.91608
TRINITY_DN12451_c2_g1_i5	224	116.7	0	0
TRINITY_DN12451_c1_g1_i1	657	537.941	22	1.32316
TRINITY_DN12434_c0_g1_i1	290	175.343	0	0
TRINITY_DN12466_c0_g1_i1	343	226.546	0	0
TRINITY_DN12466_c0_g1_i2	481	362.529	3	0.267733
TRINITY_DN12466_c0_g1_i3	343	226.546	0	0
TRINITY_DN12453_c0_g1_i1	201	98.4616	1	0.328592
TRINITY_DN12453_c0_g2_i1	324	208.025	0	0
TRINITY_DN12431_c0_g1_i1	208	103.918	0	0
TRINITY_DN12489_c0_g1_i1	272	158.588	0	0
TRINITY_DN12474_c0_g1_i1	1009	889.684	1	0.0363654
TRINITY_DN12437_c0_g2_i1	215	109.492	3.84529	1.13624
TRINITY_DN12437_c1_g1_i1	222	115.097	0	0
TRINITY_DN12437_c0_g1_i1	346	229.409	2.97075	0.418967
TRINITY_DN12437_c0_g1_i10	313	197.414	1.32571	0.217267
TRINITY_DN12437_c0_g1_i11	313	197.414	0	0
TRINITY_DN12437_c0_g1_i12	343	226.546	2.08953	0.298411
TRINITY_DN12437_c0_g1_i2	354	237.197	4.48488	0.611738
TRINITY_DN12437_c0_g1_i3	398	280.323	0	0
TRINITY_DN12437_c0_g1_i4	352	235.268	0	0
TRINITY_DN12437_c0_g1_i6	346	229.409	0	0
TRINITY_DN12437_c0_g1_i7	308	192.493	0	0
TRINITY_DN12437_c0_g1_i9	313	197.414	1.12913	0.185051
TRINITY_DN12445_c0_g1_i1	447	328.802	0	0
TRINITY_DN12501_c0_g1_i1	1625	1505.68	88	1.89092
TRINITY_DN12411_c0_g2_i1	337	220.681	0	0
TRINITY_DN12411_c0_g1_i1	373	255.779	0	0
TRINITY_DN12467_c0_g1_i1	221	114.393	0	0
TRINITY_DN12419_c0_g1_i1	253	141.333	0	0
TRINITY_DN12419_c0_g1_i2	391	273.462	0	0
TRINITY_DN12419_c0_g1_i3	431	312.995	0	0
TRINITY_DN12419_c0_g1_i4	535	416.211	0	0
TRINITY_DN12419_c0_g1_i6	324	208.025	1	0.155528
TRINITY_DN12419_c0_g1_i8	391	273.462	0	0
TRINITY_DN12419_c0_g1_i9	294	179.11	0	0
TRINITY_DN12424_c0_g1_i1	228	119.993	0	0
TRINITY_DN12462_c0_g1_i1	229	120.801	0	0
TRINITY_DN12495_c0_g1_i2	285	170.677	0	0
TRINITY_DN12495_c0_g1_i3	636	516.941	0	0
TRINITY_DN12495_c0_g1_i4	754	634.82	0	0
TRINITY_DN12495_c0_g1_i5	1025	905.684	44	1.57181
TRINITY_DN12468_c0_g1_i1	317	201.293	0	0
TRINITY_DN12415_c1_g1_i1	1867	1747.68	1109	20.5302
TRINITY_DN12415_c1_g1_i2	742	622.82	0	0
TRINITY_DN12415_c2_g1_i3	1218	1098.68	875.606	25.7846
TRINITY_DN12415_c2_g1_i4	1218	1098.68	0	0
TRINITY_DN12415_c0_g1_i1	547	428.084	0	0
TRINITY_DN12415_c0_g1_i13	464	345.6	116.505	10.9067
TRINITY_DN12415_c0_g1_i6	498	379.491	43.8436	3.73791
TRINITY_DN12415_c0_g1_i7	559	440.084	0	0
TRINITY_DN12415_c0_g1_i8	559	440.084	0	0
TRINITY_DN12415_c0_g1_i9	541	422.169	0	0
TRINITY_DN12416_c0_g1_i1	299	183.815	65	11.4408
TRINITY_DN12503_c3_g1_i1	298	182.908	0	0
TRINITY_DN12503_c1_g1_i1	519	400.374	0	0
TRINITY_DN12503_c1_g1_i2	652	532.941	1.14047	0.0692351
TRINITY_DN12503_c1_g1_i3	634	514.941	14.5879	0.916558
TRINITY_DN12405_c0_g5_i1	277	163.324	0	0
TRINITY_DN12405_c0_g5_i2	203	100.129	0	0
TRINITY_DN12405_c0_g3_i1	228	119.993	0	0
TRINITY_DN12405_c0_g3_i2	201	98.4616	0	0
TRINITY_DN12405_c2_g1_i1	242	131.982	0	0
TRINITY_DN12405_c0_g1_i1	203	100.129	0	0
TRINITY_DN12405_c0_g1_i2	232	123.322	0	0
TRINITY_DN12405_c0_g4_i1	228	119.993	0	0
TRINITY_DN12405_c1_g1_i1	403	285.323	0	0
TRINITY_DN12405_c1_g1_i2	311	195.434	0	0
TRINITY_DN12405_c1_g1_i3	355	238.149	0	0
TRINITY_DN12405_c1_g1_i4	403	285.323	0	0
TRINITY_DN12405_c0_g2_i1	266	153.162	0	0
TRINITY_DN12405_c0_g2_i3	364	246.904	0	0
TRINITY_DN12405_c0_g2_i5	315	199.314	0	0
TRINITY_DN12405_c1_g3_i1	224	116.7	2	0.554477
TRINITY_DN12405_c1_g2_i1	229	120.801	0	0
TRINITY_DN12435_c0_g1_i1	284	169.747	0	0
TRINITY_DN12469_c0_g1_i1	404	286.323	5	0.564985
TRINITY_DN12409_c0_g1_i1	242	131.982	0	0
TRINITY_DN12488_c0_g1_i1	890	770.684	100	4.19805
TRINITY_DN12413_c0_g1_i1	275	161.424	18.375	3.68284
TRINITY_DN12413_c0_g1_i2	275	161.424	2.625	0.52612
TRINITY_DN12413_c0_g1_i3	275	161.424	0	0
TRINITY_DN12413_c0_g1_i4	275	161.424	0	0
TRINITY_DN12407_c0_g1_i1	249	137.897	3.02778	0.710386
TRINITY_DN12433_c0_g1_i1	250	138.696	0	0
TRINITY_DN12494_c0_g1_i1	201	98.4616	0	0
TRINITY_DN12470_c0_g1_i1	1226	1106.68	196	5.73002
TRINITY_DN12410_c1_g1_i1	233	124.152	0	0
TRINITY_DN12410_c0_g1_i1	244	133.732	0	0
TRINITY_DN12432_c0_g3_i1	319	203.232	0	0
TRINITY_DN12432_c3_g1_i2	202	99.2739	0	0
TRINITY_DN12432_c3_g1_i3	339	222.659	0	0
TRINITY_DN12432_c0_g2_i1	257	144.933	1	0.223233
TRINITY_DN12432_c0_g1_i1	404	286.323	7.11251	0.803692
TRINITY_DN12432_c0_g1_i2	401	283.323	6.21913	0.710184
TRINITY_DN12432_c0_g1_i3	229	120.801	2.27186	0.608463
TRINITY_DN12432_c0_g1_i4	514	395.374	3.52853	0.288741
TRINITY_DN12432_c5_g1_i1	212	107.142	0	0
TRINITY_DN12446_c0_g1_i1	403	285.323	0	0
TRINITY_DN12446_c0_g1_i2	458	339.668	0	0
TRINITY_DN12446_c0_g1_i3	287	172.573	0	0
TRINITY_DN12446_c0_g1_i4	456	337.668	0	0
TRINITY_DN12446_c0_g1_i5	258	145.873	0	0
TRINITY_DN12446_c0_g1_i6	271	157.669	0	0
TRINITY_DN4725_c0_g1_i1	275	161.424	0	0
TRINITY_DN4725_c0_g1_i3	389	271.49	37.8069	4.50548
TRINITY_DN4725_c0_g1_i4	372	254.779	240.603	30.5535
TRINITY_DN4795_c0_g1_i1	780	660.755	43	2.10548
TRINITY_DN4747_c0_g1_i1	1057	937.684	52	1.7942
TRINITY_DN4709_c0_g1_i1	1100	980.684	59	1.94647
TRINITY_DN4706_c0_g3_i1	295	180.074	0	0
TRINITY_DN4706_c0_g3_i2	222	115.097	0	0
TRINITY_DN4706_c0_g3_i3	212	107.142	0	0
TRINITY_DN4706_c0_g4_i1	367	249.804	5929.92	768.02
TRINITY_DN4706_c0_g2_i1	209	104.758	0	0
TRINITY_DN4706_c1_g1_i1	212	107.142	0	0
TRINITY_DN4706_c1_g1_i2	215	109.492	0	0
TRINITY_DN4706_c1_g1_i3	226	118.348	311.661	85.2008
TRINITY_DN4706_c0_g1_i1	858	738.684	28.8281	1.26264
TRINITY_DN4706_c0_g1_i2	652	532.941	27.6129	1.67632
TRINITY_DN4706_c0_g1_i3	401	283.323	1.5723	0.179547
TRINITY_DN4715_c8_g1_i1	278	164.291	1	0.196929
TRINITY_DN4715_c4_g2_i1	1615	1495.68	85	1.83867
TRINITY_DN4715_c6_g1_i1	205	101.625	4	1.27346
TRINITY_DN4715_c3_g1_i1	600	480.989	0	0
TRINITY_DN4715_c3_g1_i2	1686	1566.68	0	0
TRINITY_DN4715_c3_g1_i3	648	528.941	34.1072	2.08623
TRINITY_DN4715_c3_g1_i5	1487	1367.68	9	0.212902
TRINITY_DN4715_c1_g1_i1	298	182.908	116	20.5187
TRINITY_DN4715_c0_g1_i1	851	731.684	43.1302	1.90713
TRINITY_DN4715_c0_g1_i2	262	149.567	3.03893	0.657369
TRINITY_DN4715_c0_g1_i3	209	104.758	0	0
TRINITY_DN4715_c0_g1_i4	710	590.941	0	0
TRINITY_DN4715_c0_g1_i5	849	729.684	46.0659	2.04253
TRINITY_DN4715_c0_g1_i6	1568	1448.68	202.052	4.51246
TRINITY_DN4715_c0_g1_i8	858	738.684	17.2589	0.755925
TRINITY_DN4715_c0_g1_i9	526	407.253	19.454	1.5455
TRINITY_DN4715_c7_g1_i1	253	141.333	3	0.686754
TRINITY_DN4715_c2_g1_i1	1161	1041.68	275	8.54123
TRINITY_DN4715_c4_g1_i1	307	191.551	10	1.68904
TRINITY_DN4775_c0_g1_i1	264	151.397	33	7.05215
TRINITY_DN4791_c0_g1_i1	421	303.118	10.207	1.08945
TRINITY_DN4791_c0_g1_i2	242	131.982	2.39423	0.586912
TRINITY_DN4791_c0_g1_i3	403	285.323	7.21212	0.817804
TRINITY_DN4791_c0_g1_i4	315	199.314	0	0
TRINITY_DN4791_c0_g1_i7	381	263.571	0	0
TRINITY_DN4791_c0_g1_i8	294	179.11	11.9891	2.16566
TRINITY_DN4703_c0_g1_i1	522	403.374	0	0
TRINITY_DN4760_c2_g1_i1	255	143.215	0	0
TRINITY_DN4760_c1_g1_i1	235	125.888	0	0
TRINITY_DN4760_c0_g1_i1	1212	1092.68	16.887	0.500013
TRINITY_DN4760_c0_g1_i10	527	408.253	4.18328	0.331521
TRINITY_DN4760_c0_g1_i11	366	248.829	0	0
TRINITY_DN4760_c0_g1_i12	1212	1092.68	0	0
TRINITY_DN4760_c0_g1_i3	839	719.684	0	0
TRINITY_DN4760_c0_g1_i5	1072	952.684	27.7966	0.943988
TRINITY_DN4760_c0_g1_i7	525	406.253	2.09491	0.166837
TRINITY_DN4760_c0_g1_i8	525	406.253	2.06051	0.164098
TRINITY_DN4760_c0_g1_i9	314	198.414	0	0
TRINITY_DN4749_c2_g1_i1	219	112.736	0	0
