target_id	length	eff_length	est_counts	tpm
TRINITY_DN51_c0_g2_i1	1328	1196.44	1345	36.8907
TRINITY_DN51_c0_g1_i1	907	775.445	561	23.741
TRINITY_DN90_c0_g1_i2	475	344.365	10.3677	0.98799
TRINITY_DN90_c0_g1_i4	843	711.445	53.5959	2.47216
TRINITY_DN90_c0_g1_i1	639	507.496	0	0
TRINITY_DN90_c0_g1_i5	902	770.445	92.5185	3.94071
TRINITY_DN90_c0_g1_i6	847	715.445	11.5179	0.528306
TRINITY_DN91_c0_g2_i1	287	162.127	16974	3435.72
TRINITY_DN91_c0_g1_i1	2473	2341.45	23	0.322353
TRINITY_DN3_c0_g1_i1	1704	1572.44	95	1.9826
TRINITY_DN98_c0_g1_i2	1410	1278.44	16.375	0.420328
TRINITY_DN98_c0_g1_i3	1342	1210.44	0	0
TRINITY_DN98_c0_g1_i1	1384	1252.44	9.62496	0.25219
TRINITY_DN40_c0_g1_i3	564	432.905	172.198	13.0534
TRINITY_DN40_c0_g1_i2	563	431.905	142.802	10.8501
TRINITY_DN50_c0_g1_i4	793	661.445	330.468	16.3954
TRINITY_DN50_c0_g1_i1	719	587.445	99.532	5.5601
TRINITY_DN60_c0_g1_i8	706	574.445	5.61471	0.32075
TRINITY_DN60_c0_g1_i6	511	380.146	0	0
TRINITY_DN60_c0_g1_i2	710	578.445	200.595	11.3801
TRINITY_DN60_c0_g1_i13	731	599.445	14.4722	0.792267
TRINITY_DN60_c0_g1_i12	568	436.818	65.3182	4.90706
TRINITY_DN60_c0_g1_i1	486	355.33	0	0
TRINITY_DN39_c0_g1_i3	811	679.445	68.8215	3.32397
TRINITY_DN39_c0_g1_i2	844	712.445	43.1785	1.98886
TRINITY_DN39_c0_g1_i1	857	725.445	6.46965e-06	2.9266e-07
TRINITY_DN95_c0_g1_i3	638	506.496	115.37	7.47487
TRINITY_DN95_c0_g1_i6	473	342.365	74.3364	7.12523
TRINITY_DN95_c0_g1_i7	462	331.399	87.9145	8.70555
TRINITY_DN95_c0_g1_i5	598	466.64	3.94819	0.277653
TRINITY_DN95_c0_g1_i1	504	373.221	13.6781	1.20267
TRINITY_DN95_c0_g1_i4	614	482.593	123.753	8.41517
TRINITY_DN78_c0_g2_i1	644	512.445	37	2.36942
TRINITY_DN78_c0_g1_i1	1062	930.445	94	3.31531
TRINITY_DN33_c0_g1_i1	694	562.445	38	2.21713
TRINITY_DN1_c0_g1_i2	596	464.64	1.90894	0.134823
TRINITY_DN1_c0_g1_i4	585	453.685	2.02731	0.14664
TRINITY_DN1_c0_g1_i3	654	522.445	11.0487	0.693995
TRINITY_DN1_c0_g1_i1	682	550.445	113.015	6.73767
TRINITY_DN54_c0_g1_i1	1950	1818.44	18.1065	0.326755
TRINITY_DN54_c0_g1_i2	1920	1788.44	29.8935	0.548515
TRINITY_DN81_c0_g2_i2	955	823.445	95.933	3.82315
TRINITY_DN81_c0_g1_i7	1807	1675.44	11761.8	230.373
TRINITY_DN81_c0_g1_i19	3175	3043.45	881.094	9.50045
TRINITY_DN81_c0_g1_i13	2424	2292.45	0	0
TRINITY_DN81_c0_g1_i14	3512	3380.45	2.43241e-05	2.3613e-07
TRINITY_DN81_c0_g1_i28	2622	2490.45	3550.97	46.7905
TRINITY_DN81_c0_g1_i1	1233	1101.44	5845.62	174.163
TRINITY_DN81_c0_g1_i10	3711	3579.45	7844.58	71.9187
TRINITY_DN81_c0_g1_i20	2623	2491.45	2277.12	29.9931
TRINITY_DN81_c0_g1_i16	3087	2955.45	101.186	1.12353
TRINITY_DN75_c0_g1_i3	891	759.445	37.1401	1.60485
TRINITY_DN75_c0_g1_i1	637	505.496	7.85988	0.510253
TRINITY_DN75_c0_g1_i2	860	728.445	0	0
TRINITY_DN93_c0_g1_i1	1021	889.445	0	0
TRINITY_DN93_c0_g1_i2	1036	904.445	153	5.55133
TRINITY_DN83_c0_g1_i2	713	581.445	24	1.35453
TRINITY_DN99_c0_g1_i1	729	597.445	9.32793	0.512359
TRINITY_DN99_c0_g1_i6	742	610.445	31.538	1.69541
TRINITY_DN99_c0_g1_i2	742	610.445	0	0
TRINITY_DN99_c0_g1_i3	729	597.445	0	0
TRINITY_DN99_c0_g1_i7	742	610.445	0	0
TRINITY_DN99_c0_g1_i4	582	450.685	84.1341	6.12613
TRINITY_DN99_c0_g1_i5	467	336.399	1.37529e-08	1.34161e-09
TRINITY_DN3888_c0_g1_i1	684	552.445	10	0.594016
TRINITY_DN3864_c0_g1_i1	563	431.905	15	1.1397
TRINITY_DN3847_c0_g1_i1	993	861.445	54	2.05709
TRINITY_DN3849_c0_g1_i1	643	511.496	7	0.4491
TRINITY_DN3840_c0_g1_i1	1028	896.445	8	0.292856
TRINITY_DN3801_c0_g1_i1	941	809.445	8	0.324332
TRINITY_DN3891_c0_g1_i1	465	334.399	0	0
TRINITY_DN3839_c0_g1_i1	651	519.445	17	1.07398
TRINITY_DN3878_c0_g1_i1	565	433.905	12	0.907557
TRINITY_DN3890_c0_g1_i1	523	392.107	81	6.77904
TRINITY_DN3866_c0_g1_i1	300	174.301	6	1.12964
TRINITY_DN3818_c0_g1_i1	1131	999.445	4	0.131337
TRINITY_DN3870_c0_g1_i1	303	177.013	15	2.78082
TRINITY_DN3835_c0_g1_i1	351	222.8	0	0
TRINITY_DN3808_c0_g1_i1	1756	1624.44	32	0.646446
TRINITY_DN3862_c0_g1_i1	862	730.445	28	1.25793
TRINITY_DN3826_c0_g1_i1	1285	1153.44	23	0.654362
TRINITY_DN3803_c0_g1_i1	245	125.986	0	0
TRINITY_DN3816_c0_g1_i1	240	121.956	11	2.95991
TRINITY_DN3806_c0_g1_i1	541	409.947	0	0
TRINITY_DN3853_c0_g1_i1	367	238.312	54	7.43592
TRINITY_DN3869_c0_g1_i1	298	172.39	5	0.951801
TRINITY_DN3867_c0_g1_i1	1074	942.445	3	0.104461
TRINITY_DN3889_c0_g1_i1	245	125.986	0	0
TRINITY_DN3813_c0_g1_i1	320	192.848	11	1.87182
TRINITY_DN3857_c0_g1_i1	242	123.481	3	0.797278
TRINITY_DN3825_c0_g1_i1	740	608.445	3	0.161803
TRINITY_DN3845_c0_g1_i1	596	464.64	68	4.80264
TRINITY_DN3850_c0_g1_i1	861	729.445	75	3.37409
TRINITY_DN3833_c0_g1_i1	1540	1408.44	195	4.54341
TRINITY_DN3815_c0_g1_i1	490	359.33	12	1.09591
TRINITY_DN3800_c0_g1_i1	393	263.435	0	0
TRINITY_DN3892_c0_g1_i1	856	724.445	4	0.181193
TRINITY_DN3812_c0_g1_i1	1024	892.445	3	0.110313
TRINITY_DN3829_c0_g1_i1	380	250.747	0	0
TRINITY_DN3863_c0_g1_i1	355	226.687	9	1.30288
TRINITY_DN3865_c0_g1_i1	372	243.094	4	0.539974
TRINITY_DN3884_c0_g1_i1	545	413.947	71	5.62861
TRINITY_DN3822_c0_g1_i1	354	225.71	5	0.726953
TRINITY_DN3851_c0_g1_i1	658	526.445	85	5.29851
TRINITY_DN3856_c0_g1_i1	650	518.445	29	1.83562
TRINITY_DN3882_c0_g1_i1	280	155.766	61	12.8513
TRINITY_DN3893_c0_g1_i1	753	621.445	35	1.84822
TRINITY_DN3834_c0_g1_i1	1054	922.445	19	0.675928
TRINITY_DN3877_c0_g1_i1	730	598.445	15	0.822535
TRINITY_DN3848_c0_g1_i1	822	690.445	24	1.1407
TRINITY_DN3887_c0_g1_i1	498	367.258	67	5.98675
TRINITY_DN3871_c0_g1_i1	790	658.445	1	0.0498388
TRINITY_DN3810_c0_g1_i1	887	755.445	11215.5	487.195
TRINITY_DN3819_c0_g1_i1	517	386.146	15	1.27476
TRINITY_DN3899_c0_g1_i1	274	150.586	6	1.30754
TRINITY_DN3896_c0_g1_i1	632	500.496	6	0.393403
TRINITY_DN3846_c0_g1_i1	599	467.64	5	0.35087
TRINITY_DN3823_c0_g1_i1	1121	989.445	18.2796	0.606266
TRINITY_DN3876_c0_g1_i1	724	592.445	58	3.21268
TRINITY_DN3861_c0_g1_i1	832	700.445	68	3.18583
TRINITY_DN3821_c0_g1_i1	549	417.905	0	0
TRINITY_DN3895_c0_g1_i1	547	415.947	10	0.78895
TRINITY_DN3881_c0_g1_i1	373	244.02	28	3.76547
TRINITY_DN3858_c0_g1_i1	540	408.947	22	1.7654
TRINITY_DN3897_c0_g1_i1	1184	1052.44	33	1.02897
TRINITY_DN3807_c0_g1_i1	808	676.445	0	0
TRINITY_DN3886_c0_g1_i1	474	343.365	15	1.43358
TRINITY_DN3843_c0_g1_i1	225	109.64	0	0
TRINITY_DN3832_c0_g1_i1	235	117.864	2	0.556849
TRINITY_DN3841_c0_g1_i1	206	95.5841	3	1.02997
TRINITY_DN3854_c0_g1_i1	695	563.445	28	1.63077
TRINITY_DN3898_c0_g1_i1	386	256.697	23	2.94032
TRINITY_DN3828_c0_g1_i1	689	557.445	5	0.294344
TRINITY_DN3885_c0_g1_i1	218	104.519	0	0
TRINITY_DN3802_c0_g1_i1	1242	1110.44	95	2.80746
TRINITY_DN3824_c0_g1_i1	2159	2027.44	32	0.517951
TRINITY_DN3831_c0_g1_i1	467	336.399	36	3.51184
TRINITY_DN3817_c0_g1_i1	941	809.445	72	2.91899
TRINITY_DN3894_c0_g1_i1	508	377.146	1	0.0870117
TRINITY_DN3872_c0_g1_i1	389	259.619	3	0.379204
TRINITY_DN3827_c0_g1_i1	527	396.107	3	0.24854
TRINITY_DN3860_c0_g1_i1	743	611.445	0	0
TRINITY_DN3855_c0_g1_i1	756	624.445	22	1.15615
TRINITY_DN3814_c0_g1_i1	561	429.905	281	21.4497
TRINITY_DN3852_c0_g1_i1	506	375.146	4.40321	0.385174
TRINITY_DN3852_c0_g1_i2	545	413.947	130.597	10.3532
TRINITY_DN3805_c0_g1_i1	202	92.6888	0	0
TRINITY_DN3836_c0_g1_i1	445	314.626	4	0.417208
TRINITY_DN3859_c0_g1_i1	659	527.445	116	7.21719
TRINITY_DN3880_c0_g1_i1	1411	1279.44	0	0
TRINITY_DN3880_c0_g1_i2	1426	1294.44	53	1.34363
TRINITY_DN3830_c0_g1_i1	316	189.12	2	0.347041
TRINITY_DN3820_c0_g1_i1	885	753.445	11	0.479103
TRINITY_DN3804_c0_g1_i1	318	191.023	7	1.20254
TRINITY_DN3838_c0_g1_i1	930	798.445	10	0.411001
TRINITY_DN3844_c0_g1_i1	251	130.742	77013.2	19330.3
TRINITY_DN3883_c0_g1_i1	677	545.445	10	0.60164
TRINITY_DN3809_c0_g1_i1	447	316.594	10	1.03654
TRINITY_DN3873_c0_g1_i1	363	234.455	78	10.9175
TRINITY_DN3874_c0_g1_i1	485	354.33	17	1.57445
TRINITY_DN3879_c0_g1_i1	412	282.105	3	0.348977
TRINITY_DN3837_c0_g1_i1	449	318.594	11	1.13303
TRINITY_DN3875_c0_g1_i1	1702	1570.44	20	0.417921
TRINITY_DN3842_c0_g1_i1	621	489.496	4	0.268163
TRINITY_DN3868_c0_g1_i1	769	637.445	12	0.617769
TRINITY_DN3811_c0_g1_i1	618	486.496	4	0.269816
TRINITY_DN2975_c0_g1_i2	908	776.445	21	0.887557
TRINITY_DN2973_c0_g1_i1	958	826.445	1	0.0397076
TRINITY_DN2982_c0_g1_i2	1197	1065.44	10	0.308004
TRINITY_DN2943_c0_g1_i1	701	569.445	122	7.03065
TRINITY_DN2984_c0_g1_i1	442	311.626	12	1.26367
TRINITY_DN2977_c0_g1_i1	985	853.445	18	0.692125
TRINITY_DN2967_c0_g1_i1	486	355.33	29	2.67826
TRINITY_DN2946_c0_g1_i1	1489	1357.44	8	0.193399
TRINITY_DN2978_c0_g1_i1	642	510.496	0	0
TRINITY_DN2901_c0_g1_i1	598	466.64	5	0.351622
TRINITY_DN2968_c0_g1_i1	922	790.445	40	1.66064
TRINITY_DN2983_c0_g1_i1	930	798.445	28	1.1508
TRINITY_DN2930_c0_g1_i1	499	368.258	12	1.06934
TRINITY_DN2924_c0_g1_i2	615	483.496	0	0
TRINITY_DN2924_c0_g1_i1	710	578.445	0	0
TRINITY_DN2969_c0_g1_i2	232	115.334	4.65106	1.32338
TRINITY_DN2969_c0_g1_i3	280	155.766	13.4061	2.82434
TRINITY_DN2927_c0_g1_i1	778	646.445	0	0
TRINITY_DN2955_c0_g1_i1	553	421.905	25	1.94452
TRINITY_DN2955_c0_g1_i2	514	383.146	0	0
TRINITY_DN2998_c0_g1_i1	311	184.461	0	0
TRINITY_DN2998_c0_g2_i1	328	200.59	1	0.163598
TRINITY_DN2962_c0_g1_i1	552	420.905	0	0
TRINITY_DN2981_c0_g1_i1	445	314.626	9	0.938719
TRINITY_DN2971_c0_g1_i1	550	418.905	12	0.940055
TRINITY_DN2911_c0_g1_i1	1264	1132.44	5	0.144891
TRINITY_DN2935_c0_g1_i2	1107	975.445	8	0.269138
TRINITY_DN2935_c0_g1_i1	1056	924.445	0	0
TRINITY_DN2912_c0_g1_i1	439	308.688	0	0
TRINITY_DN2959_c0_g1_i1	487	356.33	4	0.368379
TRINITY_DN2980_c0_g1_i1	252	131.52	0	0
TRINITY_DN2980_c0_g1_i2	666	534.445	51	3.13152
TRINITY_DN2956_c0_g1_i1	573	441.73	2	0.14858
TRINITY_DN2956_c0_g1_i2	530	399.107	0	0
TRINITY_DN2906_c0_g1_i1	257	135.716	18	4.35239
TRINITY_DN2919_c0_g1_i1	868	736.445	66	2.94097
TRINITY_DN2953_c0_g1_i1	395	265.409	10	1.23644
TRINITY_DN2944_c0_g1_i1	296	170.477	33	6.35235
TRINITY_DN2992_c0_g1_i1	326	198.65	0	0
TRINITY_DN2928_c0_g1_i1	202	92.6888	0	0
TRINITY_DN2937_c0_g1_i1	795	663.445	83	4.10545
TRINITY_DN2945_c0_g1_i1	1012	880.445	5	0.186361
TRINITY_DN2954_c0_g1_i1	849	717.445	14	0.640364
TRINITY_DN2990_c0_g1_i2	775	643.445	0	0
TRINITY_DN2940_c0_g1_i2	1344	1212.44	19	0.514256
TRINITY_DN2958_c0_g1_i1	933	801.445	6	0.245677
TRINITY_DN2989_c0_g1_i1	1293	1161.44	13	0.367309
TRINITY_DN2965_c0_g1_i1	734	602.445	28	1.5252
TRINITY_DN2985_c0_g1_i1	750	618.445	0	0
TRINITY_DN2908_c0_g1_i1	311	184.461	0	0
TRINITY_DN2950_c0_g1_i1	721	589.445	1	0.0556729
TRINITY_DN2918_c0_g1_i1	903	771.445	0	0
TRINITY_DN2918_c0_g1_i2	210	98.4771	0	0
TRINITY_DN2987_c0_g1_i1	307	180.721	41	7.44495
TRINITY_DN2922_c0_g1_i1	328	200.59	11	1.79958
TRINITY_DN2948_c0_g1_i1	1759	1627.44	13	0.262135
TRINITY_DN2963_c0_g1_i1	1086	954.445	18	0.618884
TRINITY_DN2951_c0_g1_i1	496	365.258	67	6.01953
TRINITY_DN2964_c0_g1_i1	690	558.445	13	0.763924
TRINITY_DN2941_c0_g1_i1	438	307.719	1	0.106643
TRINITY_DN2986_c0_g1_i1	270	147.08	1	0.223117
TRINITY_DN2995_c0_g1_i1	503	372.221	3	0.264489
TRINITY_DN2936_c0_g1_i1	456	325.465	6	0.60497
TRINITY_DN2904_c0_g1_i1	444	313.626	18	1.88342
TRINITY_DN2905_c0_g1_i1	838	706.445	75	3.48394
TRINITY_DN2905_c0_g1_i2	611	479.593	0	0
TRINITY_DN2957_c0_g1_i1	1216	1084.44	14	0.423651
TRINITY_DN2926_c0_g1_i1	1161	1029.44	23	0.733183
TRINITY_DN2988_c0_g1_i1	806	674.445	38	1.84895
TRINITY_DN2970_c0_g1_i2	364	235.432	0.926974	0.129208
TRINITY_DN2970_c0_g1_i1	656	524.445	9.07303	0.567727
TRINITY_DN2974_c0_g1_i1	693	561.445	7	0.409146
TRINITY_DN2974_c0_g2_i1	408	278.19	0	0
TRINITY_DN2991_c0_g1_i1	570	438.774	2	0.149581
TRINITY_DN2999_c0_g1_i1	217	103.765	1	0.316256
TRINITY_DN2917_c0_g1_i1	635	503.496	74	4.82306
TRINITY_DN2961_c0_g1_i1	1023	891.445	44	1.61974
TRINITY_DN2952_c0_g1_i1	347	218.89	0	0
TRINITY_DN2903_c0_g1_i1	599	467.64	0	0
TRINITY_DN2902_c0_g1_i1	225	109.64	24	7.18339
TRINITY_DN2900_c0_g1_i1	412	282.105	7	0.81428
TRINITY_DN2923_c0_g1_i1	1542	1410.44	51	1.18659
TRINITY_DN2947_c0_g1_i2	809	677.445	27	1.30791
TRINITY_DN2913_c0_g1_i1	758	626.445	58	3.03831
TRINITY_DN2921_c0_g1_i1	290	164.908	11	2.18896
TRINITY_DN2909_c0_g1_i1	548	416.905	0	0
TRINITY_DN2931_c0_g1_i1	1350	1218.44	56	1.50824
TRINITY_DN2966_c0_g1_i1	1379	1247.44	30	0.7892
TRINITY_DN2934_c0_g1_i1	1051	919.445	22	0.785207
TRINITY_DN2979_c0_g1_i1	283	158.523	1	0.207012
TRINITY_DN2979_c0_g1_i5	297	171.442	1	0.191412
TRINITY_DN2979_c0_g1_i2	378	248.798	3	0.395697
TRINITY_DN2910_c0_g1_i1	359	230.549	6	0.854034
TRINITY_DN2942_c0_g1_i1	616	484.496	4	0.27093
TRINITY_DN2938_c0_g1_i1	893	761.445	18	0.775749
TRINITY_DN2993_c0_g1_i1	288	163.06	0	0
TRINITY_DN2933_c0_g1_i1	1401	1269.44	36	0.930628
TRINITY_DN2914_c0_g1_i1	1123	991.445	101.357	3.35484
TRINITY_DN2960_c0_g1_i1	816	684.445	38	1.82193
TRINITY_DN2024_c0_g1_i1	237	119.465	18	4.94448
TRINITY_DN2024_c0_g2_i1	225	109.64	5	1.49654
TRINITY_DN2025_c0_g1_i1	669	537.445	13	0.793774
TRINITY_DN2000_c0_g1_i1	317	190.101	0	0
TRINITY_DN2029_c0_g1_i1	272	148.819	2	0.441022
TRINITY_DN2001_c0_g1_i1	412	282.105	6	0.697955
TRINITY_DN2071_c0_g1_i1	353	224.71	28	4.08906
TRINITY_DN2051_c0_g1_i2	1202	1070.44	41.8541	1.2831
TRINITY_DN2051_c0_g1_i1	485	354.33	41.6431	3.85676
TRINITY_DN2051_c0_g1_i3	1270	1138.44	11.5029	0.331574
TRINITY_DN2049_c0_g1_i1	426	295.961	0	0
TRINITY_DN2022_c0_g1_i1	1045	913.445	31	1.1137
TRINITY_DN2026_c0_g1_i1	258	136.516	1	0.240383
TRINITY_DN2093_c0_g1_i1	688	556.445	2	0.117949
TRINITY_DN2098_c0_g1_i1	1017	885.445	15	0.555926
TRINITY_DN2015_c0_g1_i1	676	544.445	43	2.5918
TRINITY_DN2083_c0_g1_i1	451	320.562	2	0.204741
TRINITY_DN2075_c0_g1_i1	675	543.445	7	0.422698
TRINITY_DN2016_c0_g1_i1	218	104.519	0	0
TRINITY_DN2056_c0_g1_i1	302	176.122	32	5.96245
TRINITY_DN2081_c0_g1_i1	515	384.146	11	0.939688
TRINITY_DN2017_c0_g1_i1	714	582.445	41	2.31002
TRINITY_DN2037_c0_g1_i1	248	128.374	2	0.511256
TRINITY_DN2052_c0_g1_i1	250	129.922	26	6.56719
TRINITY_DN2034_c0_g1_i1	513	382.146	0	0
TRINITY_DN2009_c0_g2_i1	474	343.365	0	0
TRINITY_DN2009_c0_g1_i1	350	221.8	2	0.295907
TRINITY_DN2072_c0_g1_i1	806	674.445	5	0.243283
TRINITY_DN2086_c0_g1_i1	448	317.594	0	0
TRINITY_DN2058_c0_g2_i1	354	225.71	2	0.290781
TRINITY_DN2058_c0_g1_i1	646	514.445	2	0.127579
TRINITY_DN2005_c0_g1_i1	587	455.64	0	0
TRINITY_DN2039_c0_g1_i1	500	369.258	0	0
TRINITY_DN2035_c0_g1_i1	843	711.445	15	0.691891
TRINITY_DN2068_c0_g1_i1	325	197.67	0	0
TRINITY_DN2045_c0_g1_i1	289	163.976	33	6.60422
TRINITY_DN2094_c0_g1_i1	791	659.445	14	0.696686
TRINITY_DN2084_c0_g1_i1	428	297.961	8	0.881084
TRINITY_DN2069_c0_g1_i1	943	811.445	91	3.68019
TRINITY_DN2038_c0_g1_i1	307	180.721	22	3.99485
TRINITY_DN2085_c0_g1_i1	835	703.445	86	4.01195
TRINITY_DN2092_c0_g1_i1	406	276.217	50	5.94027
TRINITY_DN2013_c0_g1_i1	638	506.496	2	0.129581
TRINITY_DN2055_c0_g1_i1	259	137.416	26	6.20904
TRINITY_DN2021_c0_g1_i1	1120	988.445	6	0.199199
TRINITY_DN2019_c0_g1_i1	514	383.146	10	0.856492
TRINITY_DN2062_c0_g1_i1	973	841.445	41	1.59899
TRINITY_DN2054_c0_g1_i1	1048	916.445	30	1.07424
TRINITY_DN2027_c0_g1_i1	501	370.221	13	1.15231
TRINITY_DN2006_c0_g1_i1	881	749.445	47	2.058
TRINITY_DN2063_c0_g1_i1	275	151.383	5	1.08388
TRINITY_DN2010_c0_g1_i1	848	716.445	20	0.916082
TRINITY_DN2020_c0_g1_i1	462	331.399	24.8743	2.46312
TRINITY_DN2096_c0_g1_i2	546	414.947	0	0
TRINITY_DN2096_c0_g1_i1	632	500.496	35	2.29485
TRINITY_DN2095_c0_g1_i1	238	120.335	0	0
TRINITY_DN2070_c0_g1_i1	491	360.294	59	5.37381
TRINITY_DN2060_c0_g1_i1	625	493.496	9	0.598475
TRINITY_DN2036_c0_g1_i1	835	703.445	36	1.67942
TRINITY_DN2004_c0_g1_i1	332	204.467	1	0.160496
TRINITY_DN2073_c0_g1_i1	281	156.669	0	0
TRINITY_DN2099_c0_g2_i1	281	156.669	26.3936	5.52844
TRINITY_DN2099_c0_g1_i1	235	117.864	100	27.8425
TRINITY_DN2040_c0_g1_i1	979	847.445	6	0.232342
TRINITY_DN2090_c0_g1_i1	448	317.594	5	0.516636
TRINITY_DN2082_c0_g1_i1	405	275.217	14	1.66932
TRINITY_DN2008_c0_g1_i1	202	92.6888	0	0
TRINITY_DN2047_c0_g1_i1	406	276.217	0	0
TRINITY_DN2059_c0_g1_i1	391	261.488	0	0
TRINITY_DN2028_c0_g1_i1	659	527.445	30	1.86652
TRINITY_DN2080_c0_g1_i1	1920	1788.44	15	0.275235
TRINITY_DN2080_c0_g2_i1	558	426.905	45	3.45914
TRINITY_DN2097_c0_g1_i1	249	129.155	0	0
TRINITY_DN2050_c0_g1_i1	325	197.67	0	0
TRINITY_DN2003_c0_g1_i1	335	207.321	0	0
TRINITY_DN2014_c0_g1_i1	219	105.19	1	0.311971
TRINITY_DN2087_c0_g1_i1	490	359.33	38	3.47038
TRINITY_DN2088_c0_g1_i1	749	617.445	66	3.50779
TRINITY_DN2002_c0_g1_i1	542	410.947	0	0
TRINITY_DN2002_c0_g1_i2	499	368.258	20	1.78224
TRINITY_DN2007_c0_g1_i1	798	666.445	20	0.984812
TRINITY_DN2089_c0_g1_i1	246	126.837	0	0
TRINITY_DN2030_c0_g1_i1	261	139.14	3	0.707548
TRINITY_DN497_c0_g1_i1	2054	1922.44	64	1.09248
TRINITY_DN446_c0_g1_i2	814	682.445	117.955	5.67198
TRINITY_DN446_c0_g1_i1	670	538.445	48.0454	2.92818
TRINITY_DN476_c0_g1_i1	1115	983.445	40	1.33474
TRINITY_DN415_c0_g1_i1	1391	1259.44	9	0.234504
TRINITY_DN452_c0_g1_i2	838	706.445	25.1333	1.1675
TRINITY_DN452_c0_g1_i1	708	576.445	13.2751	0.755732
TRINITY_DN452_c0_g1_i4	490	359.33	47.6709	4.35359
TRINITY_DN452_c0_g1_i3	861	729.445	8.9207	0.401323
TRINITY_DN412_c0_g1_i1	970	838.445	169	6.61454
TRINITY_DN468_c0_g1_i1	332	204.467	19	3.04943
TRINITY_DN468_c0_g2_i3	451	320.562	37.6697	3.85627
TRINITY_DN468_c0_g2_i1	451	320.562	0	0
TRINITY_DN468_c0_g2_i2	421	290.991	0	0
TRINITY_DN410_c0_g1_i1	959	827.445	81	3.21243
TRINITY_DN423_c0_g1_i2	762	630.445	5	0.260262
TRINITY_DN423_c0_g1_i1	912	780.445	0	0
TRINITY_DN454_c0_g1_i1	344	215.956	0	0
TRINITY_DN494_c0_g1_i1	786	654.445	79	3.96133
TRINITY_DN494_c0_g2_i1	216	102.974	6	1.9121
TRINITY_DN448_c0_g1_i1	206	95.5841	1	0.343322
TRINITY_DN448_c0_g2_i1	463	332.399	3	0.296175
TRINITY_DN416_c0_g1_i1	547	415.947	1	0.078895
TRINITY_DN489_c0_g1_i1	1688	1556.44	105	2.21382
TRINITY_DN418_c0_g1_i1	763	631.445	108	5.61275
TRINITY_DN472_c0_g1_i1	1251	1119.44	28	0.82081
TRINITY_DN436_c0_g1_i1	228	112.092	0	0
TRINITY_DN461_c0_g1_i1	727	595.445	0	0
TRINITY_DN467_c0_g1_i1	210	98.4771	8	2.66589
TRINITY_DN496_c0_g1_i1	349	220.867	1	0.148578
TRINITY_DN487_c0_g1_i1	1723	1591.44	54	1.1135
TRINITY_DN431_c0_g1_i1	858	726.445	0	0
TRINITY_DN470_c0_g1_i1	1091	959.445	43	1.47074
TRINITY_DN498_c0_g1_i1	270	147.08	2	0.446235
TRINITY_DN498_c0_g2_i1	296	170.477	0	0
TRINITY_DN464_c0_g1_i1	854	722.445	4	0.181695
TRINITY_DN411_c0_g1_i1	682	550.445	0	0
TRINITY_DN459_c0_g1_i1	908	776.445	2	0.0845292
TRINITY_DN435_c0_g1_i3	1121	989.445	8.68317	0.287988
TRINITY_DN435_c0_g1_i1	867	735.445	9.31683	0.415724
TRINITY_DN408_c0_g1_i1	977	845.445	32	1.24209
TRINITY_DN421_c0_g1_i1	333	205.425	17	2.71571
TRINITY_DN426_c0_g1_i2	934	802.445	152.104	6.22032
TRINITY_DN426_c0_g1_i1	922	790.445	90.896	3.77364
TRINITY_DN485_c0_g1_i1	710	578.445	112	6.35394
TRINITY_DN490_c0_g1_i1	216	102.974	4	1.27473
TRINITY_DN490_c0_g2_i1	344	215.956	1	0.151958
TRINITY_DN422_c0_g1_i1	1008	876.445	0	0
TRINITY_DN437_c0_g1_i1	575	443.73	18.375	1.35893
TRINITY_DN437_c0_g1_i2	547	415.947	14.2257	1.12233
TRINITY_DN437_c0_g1_i3	656	524.445	8.39935	0.525573
TRINITY_DN463_c0_g1_i1	1094	962.445	2	0.0681933
TRINITY_DN420_c0_g1_i1	2527	2395.45	14	0.191791
TRINITY_DN420_c0_g2_i2	2701	2569.45	56	0.715214
TRINITY_DN420_c0_g2_i1	2686	2554.45	0	0
TRINITY_DN420_c0_g3_i1	2503	2371.45	13	0.179894
TRINITY_DN492_c0_g1_i1	271	147.973	1	0.221771
TRINITY_DN492_c0_g2_i1	412	282.105	8	0.930606
TRINITY_DN444_c0_g1_i1	1452	1320.44	2.39931	0.0596284
TRINITY_DN444_c0_g1_i2	1626	1494.44	117.601	2.58236
TRINITY_DN433_c0_g1_i2	661	529.445	2.03804	0.126322
TRINITY_DN433_c0_g1_i1	951	819.445	5.96196	0.238757
TRINITY_DN471_c0_g1_i1	786	654.445	6	0.300861
TRINITY_DN460_c0_g1_i1	1745	1613.44	124	2.52206
TRINITY_DN425_c0_g1_i1	537	405.947	29	2.34432
TRINITY_DN401_c0_g1_i1	804	672.445	14	0.683217
TRINITY_DN401_c0_g2_i1	293	167.789	1	0.19558
TRINITY_DN451_c0_g1_i1	2720	2588.45	72	0.912811
TRINITY_DN400_c0_g1_i1	484	353.33	3	0.27863
TRINITY_DN442_c0_g1_i1	466	335.399	22	2.15252
TRINITY_DN440_c0_g1_i1	1513	1381.44	69.2478	1.64498
TRINITY_DN409_c0_g1_i1	1685	1553.44	53	1.11961
TRINITY_DN427_c0_g1_i1	875	743.445	65	2.86914
TRINITY_DN453_c0_g1_i1	298	172.39	44	8.37585
TRINITY_DN450_c0_g1_i1	357	228.595	1	0.143556
