target_id	length	eff_length	est_counts	tpm
TRINITY_DN81_c0_g1_i16	3087	3002.87	0	0
TRINITY_DN75_c0_g1_i3	891	806.867	0	0
TRINITY_DN75_c0_g1_i1	637	552.867	0	0
TRINITY_DN75_c0_g1_i2	860	775.867	0	0
TRINITY_DN93_c0_g1_i1	1021	936.867	0	0
TRINITY_DN93_c0_g1_i2	1036	951.867	0	0
TRINITY_DN83_c0_g1_i2	713	628.867	0	0
TRINITY_DN99_c0_g1_i1	729	644.867	0	0
TRINITY_DN99_c0_g1_i6	742	657.867	0	0
TRINITY_DN99_c0_g1_i2	742	657.867	0	0
TRINITY_DN99_c0_g1_i3	729	644.867	0	0
TRINITY_DN99_c0_g1_i7	742	657.867	0	0
TRINITY_DN99_c0_g1_i4	582	497.867	0	0
TRINITY_DN99_c0_g1_i5	467	382.906	0	0
TRINITY_DN3888_c0_g1_i1	684	599.867	0	0
TRINITY_DN3864_c0_g1_i1	563	478.867	0	0
TRINITY_DN3847_c0_g1_i1	993	908.867	0	0
TRINITY_DN3849_c0_g1_i1	643	558.867	0	0
TRINITY_DN3840_c0_g1_i1	1028	943.867	0	0
TRINITY_DN3801_c0_g1_i1	941	856.867	0	0
TRINITY_DN3891_c0_g1_i1	465	380.906	0	0
TRINITY_DN3839_c0_g1_i1	651	566.867	0	0
TRINITY_DN3878_c0_g1_i1	565	480.867	0	0
TRINITY_DN3890_c0_g1_i1	523	438.867	0	0
TRINITY_DN3866_c0_g1_i1	300	216.016	0	0
TRINITY_DN3818_c0_g1_i1	1131	1046.87	0	0
TRINITY_DN3870_c0_g1_i1	303	218.994	0	0
TRINITY_DN3835_c0_g1_i1	351	266.971	0	0
TRINITY_DN3808_c0_g1_i1	1756	1671.87	0	0
TRINITY_DN3862_c0_g1_i1	862	777.867	0	0
TRINITY_DN3826_c0_g1_i1	1285	1200.87	0	0
TRINITY_DN3803_c0_g1_i1	245	161.359	0	0
TRINITY_DN3816_c0_g1_i1	240	156.486	0	0
TRINITY_DN3806_c0_g1_i1	541	456.867	0	0
TRINITY_DN3853_c0_g1_i1	367	282.971	0	0
TRINITY_DN3869_c0_g1_i1	298	214.016	0	0
TRINITY_DN3867_c0_g1_i1	1074	989.867	0	0
TRINITY_DN3889_c0_g1_i1	245	161.359	0	0
TRINITY_DN3813_c0_g1_i1	320	235.971	0	0
TRINITY_DN3857_c0_g1_i1	242	158.439	0	0
TRINITY_DN3825_c0_g1_i1	740	655.867	0	0
TRINITY_DN3845_c0_g1_i1	596	511.867	0	0
TRINITY_DN3850_c0_g1_i1	861	776.867	0	0
TRINITY_DN3833_c0_g1_i1	1540	1455.87	0	0
TRINITY_DN3815_c0_g1_i1	490	405.867	0	0
TRINITY_DN3800_c0_g1_i1	393	308.942	0	0
TRINITY_DN3892_c0_g1_i1	856	771.867	0	0
TRINITY_DN3812_c0_g1_i1	1024	939.867	0	0
TRINITY_DN3829_c0_g1_i1	380	295.942	0	0
TRINITY_DN3863_c0_g1_i1	355	270.971	0	0
TRINITY_DN3865_c0_g1_i1	372	287.971	0	0
TRINITY_DN3884_c0_g1_i1	545	460.867	0	0
TRINITY_DN3822_c0_g1_i1	354	269.971	0	0
TRINITY_DN3851_c0_g1_i1	658	573.867	0	0
TRINITY_DN3856_c0_g1_i1	650	565.867	0	0
TRINITY_DN3882_c0_g1_i1	280	196.118	0	0
TRINITY_DN3893_c0_g1_i1	753	668.867	0	0
TRINITY_DN3834_c0_g1_i1	1054	969.867	0	0
TRINITY_DN3877_c0_g1_i1	730	645.867	0	0
TRINITY_DN3848_c0_g1_i1	822	737.867	0	0
TRINITY_DN3887_c0_g1_i1	498	413.867	0	0
TRINITY_DN3871_c0_g1_i1	790	705.867	0	0
TRINITY_DN3810_c0_g1_i1	887	802.867	3849.97	1835.11
TRINITY_DN3819_c0_g1_i1	517	432.867	0	0
TRINITY_DN3899_c0_g1_i1	274	190.118	0	0
TRINITY_DN3896_c0_g1_i1	632	547.867	0	0
TRINITY_DN3846_c0_g1_i1	599	514.867	0	0
TRINITY_DN3823_c0_g1_i1	1121	1036.87	0	0
TRINITY_DN3876_c0_g1_i1	724	639.867	0	0
TRINITY_DN3861_c0_g1_i1	832	747.867	0	0
TRINITY_DN3821_c0_g1_i1	549	464.867	0	0
TRINITY_DN3895_c0_g1_i1	547	462.867	0	0
TRINITY_DN3881_c0_g1_i1	373	288.942	0	0
TRINITY_DN3858_c0_g1_i1	540	455.867	0	0
TRINITY_DN3897_c0_g1_i1	1184	1099.87	0	0
TRINITY_DN3807_c0_g1_i1	808	723.867	0	0
TRINITY_DN3886_c0_g1_i1	474	389.906	0	0
TRINITY_DN3843_c0_g1_i1	225	141.889	0	0
TRINITY_DN3832_c0_g1_i1	235	151.609	0	0
TRINITY_DN3841_c0_g1_i1	206	123.695	0	0
TRINITY_DN3854_c0_g1_i1	695	610.867	0	0
TRINITY_DN3898_c0_g1_i1	386	301.942	0	0
TRINITY_DN3828_c0_g1_i1	689	604.867	0	0
TRINITY_DN3885_c0_g1_i1	218	135.168	0	0
TRINITY_DN3802_c0_g1_i1	1242	1157.87	0	0
TRINITY_DN3824_c0_g1_i1	2159	2074.87	0	0
TRINITY_DN3831_c0_g1_i1	467	382.906	0	0
TRINITY_DN3817_c0_g1_i1	941	856.867	0	0
TRINITY_DN3894_c0_g1_i1	508	423.867	0	0
TRINITY_DN3872_c0_g1_i1	389	304.942	0	0
TRINITY_DN3827_c0_g1_i1	527	442.867	0	0
TRINITY_DN3860_c0_g1_i1	743	658.867	0	0
TRINITY_DN3855_c0_g1_i1	756	671.867	0	0
TRINITY_DN3814_c0_g1_i1	561	476.867	0	0
TRINITY_DN3852_c0_g1_i1	506	421.867	0	0
TRINITY_DN3852_c0_g1_i2	545	460.867	0	0
TRINITY_DN3805_c0_g1_i1	202	119.866	0	0
TRINITY_DN3836_c0_g1_i1	445	360.942	0	0
TRINITY_DN3859_c0_g1_i1	659	574.867	0	0
TRINITY_DN3880_c0_g1_i1	1411	1326.87	0	0
TRINITY_DN3880_c0_g1_i2	1426	1341.87	0	0
TRINITY_DN3830_c0_g1_i1	316	231.994	0	0
TRINITY_DN3820_c0_g1_i1	885	800.867	0	0
TRINITY_DN3804_c0_g1_i1	318	233.971	0	0
TRINITY_DN3838_c0_g1_i1	930	845.867	0	0
TRINITY_DN3844_c0_g1_i1	251	167.31	11910.1	27242
TRINITY_DN3883_c0_g1_i1	677	592.867	0	0
TRINITY_DN3809_c0_g1_i1	447	362.942	0	0
TRINITY_DN3873_c0_g1_i1	363	278.971	0	0
TRINITY_DN3874_c0_g1_i1	485	400.867	0	0
TRINITY_DN3879_c0_g1_i1	412	327.942	0	0
TRINITY_DN3837_c0_g1_i1	449	364.942	0	0
TRINITY_DN3875_c0_g1_i1	1702	1617.87	0	0
TRINITY_DN3842_c0_g1_i1	621	536.867	0	0
TRINITY_DN3868_c0_g1_i1	769	684.867	0	0
TRINITY_DN3811_c0_g1_i1	618	533.867	0	0
TRINITY_DN2975_c0_g1_i2	908	823.867	0	0
TRINITY_DN2973_c0_g1_i1	958	873.867	0	0
TRINITY_DN2982_c0_g1_i2	1197	1112.87	0	0
TRINITY_DN2943_c0_g1_i1	701	616.867	0	0
TRINITY_DN2984_c0_g1_i1	442	357.942	0	0
TRINITY_DN2977_c0_g1_i1	985	900.867	0	0
TRINITY_DN2967_c0_g1_i1	486	401.867	0	0
TRINITY_DN2946_c0_g1_i1	1489	1404.87	0	0
TRINITY_DN2978_c0_g1_i1	642	557.867	0	0
TRINITY_DN2901_c0_g1_i1	598	513.867	0	0
TRINITY_DN2968_c0_g1_i1	922	837.867	0	0
TRINITY_DN2983_c0_g1_i1	930	845.867	0	0
TRINITY_DN2930_c0_g1_i1	499	414.867	0	0
TRINITY_DN2924_c0_g1_i2	615	530.867	0	0
TRINITY_DN2924_c0_g1_i1	710	625.867	0	0
TRINITY_DN2969_c0_g1_i2	232	148.67	0	0
TRINITY_DN2969_c0_g1_i3	280	196.118	1	1.95133
TRINITY_DN2927_c0_g1_i1	778	693.867	0	0
TRINITY_DN2955_c0_g1_i1	553	468.867	0	0
TRINITY_DN2955_c0_g1_i2	514	429.867	0	0
TRINITY_DN2998_c0_g1_i1	311	226.994	0	0
TRINITY_DN2998_c0_g2_i1	328	243.971	0	0
TRINITY_DN2962_c0_g1_i1	552	467.867	0	0
TRINITY_DN2981_c0_g1_i1	445	360.942	0	0
TRINITY_DN2971_c0_g1_i1	550	465.867	0	0
TRINITY_DN2911_c0_g1_i1	1264	1179.87	0	0
TRINITY_DN2935_c0_g1_i2	1107	1022.87	0	0
TRINITY_DN2935_c0_g1_i1	1056	971.867	0	0
TRINITY_DN2912_c0_g1_i1	439	354.942	0	0
TRINITY_DN2959_c0_g1_i1	487	402.867	0	0
TRINITY_DN2980_c0_g1_i1	252	168.243	0	0
TRINITY_DN2980_c0_g1_i2	666	581.867	0	0
TRINITY_DN2956_c0_g1_i1	573	488.867	0	0
TRINITY_DN2956_c0_g1_i2	530	445.867	0	0
TRINITY_DN2906_c0_g1_i1	257	173.226	0	0
TRINITY_DN2919_c0_g1_i1	868	783.867	0	0
TRINITY_DN2953_c0_g1_i1	395	310.942	0	0
TRINITY_DN2944_c0_g1_i1	296	212.016	0	0
TRINITY_DN2992_c0_g1_i1	326	241.971	0	0
TRINITY_DN2928_c0_g1_i1	202	119.866	0	0
TRINITY_DN2937_c0_g1_i1	795	710.867	0	0
TRINITY_DN2945_c0_g1_i1	1012	927.867	0	0
TRINITY_DN2954_c0_g1_i1	849	764.867	0	0
TRINITY_DN2990_c0_g1_i2	775	690.867	0	0
TRINITY_DN2940_c0_g1_i2	1344	1259.87	0	0
TRINITY_DN2958_c0_g1_i1	933	848.867	0	0
TRINITY_DN2989_c0_g1_i1	1293	1208.87	0	0
TRINITY_DN2965_c0_g1_i1	734	649.867	0	0
TRINITY_DN2985_c0_g1_i1	750	665.867	0	0
TRINITY_DN2908_c0_g1_i1	311	226.994	0	0
TRINITY_DN2950_c0_g1_i1	721	636.867	0	0
TRINITY_DN2918_c0_g1_i1	903	818.867	0	0
TRINITY_DN2918_c0_g1_i2	210	127.507	0	0
TRINITY_DN2987_c0_g1_i1	307	222.994	1	1.71615
TRINITY_DN2922_c0_g1_i1	328	243.971	0	0
TRINITY_DN2948_c0_g1_i1	1759	1674.87	0	0
TRINITY_DN2963_c0_g1_i1	1086	1001.87	0	0
TRINITY_DN2951_c0_g1_i1	496	411.867	0	0
TRINITY_DN2964_c0_g1_i1	690	605.867	0	0
TRINITY_DN2941_c0_g1_i1	438	353.942	0	0
TRINITY_DN2986_c0_g1_i1	270	186.136	0	0
TRINITY_DN2995_c0_g1_i1	503	418.867	0	0
TRINITY_DN2936_c0_g1_i1	456	371.906	0	0
TRINITY_DN2904_c0_g1_i1	444	359.942	0	0
TRINITY_DN2905_c0_g1_i1	838	753.867	0	0
TRINITY_DN2905_c0_g1_i2	611	526.867	0	0
TRINITY_DN2957_c0_g1_i1	1216	1131.87	0	0
TRINITY_DN2926_c0_g1_i1	1161	1076.87	0	0
TRINITY_DN2988_c0_g1_i1	806	721.867	0	0
TRINITY_DN2970_c0_g1_i2	364	279.971	0	0
TRINITY_DN2970_c0_g1_i1	656	571.867	0	0
TRINITY_DN2974_c0_g1_i1	693	608.867	0	0
TRINITY_DN2974_c0_g2_i1	408	323.942	0	0
TRINITY_DN2991_c0_g1_i1	570	485.867	0	0
TRINITY_DN2999_c0_g1_i1	217	134.168	0	0
TRINITY_DN2917_c0_g1_i1	635	550.867	0	0
TRINITY_DN2961_c0_g1_i1	1023	938.867	0	0
TRINITY_DN2952_c0_g1_i1	347	262.971	0	0
TRINITY_DN2903_c0_g1_i1	599	514.867	0	0
TRINITY_DN2902_c0_g1_i1	225	141.889	0	0
TRINITY_DN2900_c0_g1_i1	412	327.942	0	0
TRINITY_DN2923_c0_g1_i1	1542	1457.87	0	0
TRINITY_DN2947_c0_g1_i2	809	724.867	0	0
TRINITY_DN2913_c0_g1_i1	758	673.867	0	0
TRINITY_DN2921_c0_g1_i1	290	206.057	0	0
TRINITY_DN2909_c0_g1_i1	548	463.867	0	0
TRINITY_DN2931_c0_g1_i1	1350	1265.87	0	0
TRINITY_DN2966_c0_g1_i1	1379	1294.87	0	0
TRINITY_DN2934_c0_g1_i1	1051	966.867	0	0
TRINITY_DN2979_c0_g1_i1	283	199.118	0	0
TRINITY_DN2979_c0_g1_i5	297	213.016	0	0
TRINITY_DN2979_c0_g1_i2	378	293.942	0	0
TRINITY_DN2910_c0_g1_i1	359	274.971	0	0
TRINITY_DN2942_c0_g1_i1	616	531.867	0	0
TRINITY_DN2938_c0_g1_i1	893	808.867	0	0
TRINITY_DN2993_c0_g1_i1	288	204.057	0	0
TRINITY_DN2933_c0_g1_i1	1401	1316.87	0	0
TRINITY_DN2914_c0_g1_i1	1123	1038.87	0	0
TRINITY_DN2960_c0_g1_i1	816	731.867	0	0
TRINITY_DN2024_c0_g1_i1	237	153.548	0	0
TRINITY_DN2024_c0_g2_i1	225	141.889	0	0
TRINITY_DN2025_c0_g1_i1	669	584.867	0	0
TRINITY_DN2000_c0_g1_i1	317	232.971	0	0
TRINITY_DN2029_c0_g1_i1	272	188.118	0	0
TRINITY_DN2001_c0_g1_i1	412	327.942	0	0
TRINITY_DN2071_c0_g1_i1	353	268.971	0	0
TRINITY_DN2051_c0_g1_i2	1202	1117.87	0	0
TRINITY_DN2051_c0_g1_i1	485	400.867	0	0
TRINITY_DN2051_c0_g1_i3	1270	1185.87	0	0
TRINITY_DN2049_c0_g1_i1	426	341.942	0	0
TRINITY_DN2022_c0_g1_i1	1045	960.867	0	0
TRINITY_DN2026_c0_g1_i1	258	174.226	0	0
TRINITY_DN2093_c0_g1_i1	688	603.867	0	0
TRINITY_DN2098_c0_g1_i1	1017	932.867	0	0
TRINITY_DN2015_c0_g1_i1	676	591.867	0	0
TRINITY_DN2083_c0_g1_i1	451	366.906	0	0
TRINITY_DN2075_c0_g1_i1	675	590.867	0	0
TRINITY_DN2016_c0_g1_i1	218	135.168	0	0
TRINITY_DN2056_c0_g1_i1	302	217.994	0	0
TRINITY_DN2081_c0_g1_i1	515	430.867	0	0
TRINITY_DN2017_c0_g1_i1	714	629.867	0	0
TRINITY_DN2037_c0_g1_i1	248	164.327	0	0
TRINITY_DN2052_c0_g1_i1	250	166.31	0	0
TRINITY_DN2034_c0_g1_i1	513	428.867	0	0
TRINITY_DN2009_c0_g2_i1	474	389.906	0	0
TRINITY_DN2009_c0_g1_i1	350	265.971	0	0
TRINITY_DN2072_c0_g1_i1	806	721.867	0	0
TRINITY_DN2086_c0_g1_i1	448	363.942	0	0
TRINITY_DN2058_c0_g2_i1	354	269.971	0	0
TRINITY_DN2058_c0_g1_i1	646	561.867	0	0
TRINITY_DN2005_c0_g1_i1	587	502.867	0	0
TRINITY_DN2039_c0_g1_i1	500	415.867	0	0
TRINITY_DN2035_c0_g1_i1	843	758.867	0	0
TRINITY_DN2068_c0_g1_i1	325	240.971	0	0
TRINITY_DN2045_c0_g1_i1	289	205.057	0	0
TRINITY_DN2094_c0_g1_i1	791	706.867	0	0
TRINITY_DN2084_c0_g1_i1	428	343.942	0	0
TRINITY_DN2069_c0_g1_i1	943	858.867	0	0
TRINITY_DN2038_c0_g1_i1	307	222.994	0	0
TRINITY_DN2085_c0_g1_i1	835	750.867	0	0
TRINITY_DN2092_c0_g1_i1	406	321.942	0	0
TRINITY_DN2013_c0_g1_i1	638	553.867	0	0
TRINITY_DN2055_c0_g1_i1	259	175.226	0	0
TRINITY_DN2021_c0_g1_i1	1120	1035.87	0	0
TRINITY_DN2019_c0_g1_i1	514	429.867	0	0
TRINITY_DN2062_c0_g1_i1	973	888.867	0	0
TRINITY_DN2054_c0_g1_i1	1048	963.867	0	0
TRINITY_DN2027_c0_g1_i1	501	416.867	0	0
TRINITY_DN2006_c0_g1_i1	881	796.867	0	0
TRINITY_DN2063_c0_g1_i1	275	191.118	0	0
TRINITY_DN2010_c0_g1_i1	848	763.867	0	0
TRINITY_DN2020_c0_g1_i1	462	377.906	0	0
TRINITY_DN2096_c0_g1_i2	546	461.867	0	0
TRINITY_DN2096_c0_g1_i1	632	547.867	0	0
TRINITY_DN2095_c0_g1_i1	238	154.533	0	0
TRINITY_DN2070_c0_g1_i1	491	406.867	0	0
TRINITY_DN2060_c0_g1_i1	625	540.867	0	0
TRINITY_DN2036_c0_g1_i1	835	750.867	0	0
TRINITY_DN2004_c0_g1_i1	332	247.971	0	0
TRINITY_DN2073_c0_g1_i1	281	197.118	0	0
TRINITY_DN2099_c0_g2_i1	281	197.118	0	0
TRINITY_DN2099_c0_g1_i1	235	151.609	0	0
TRINITY_DN2040_c0_g1_i1	979	894.867	0	0
TRINITY_DN2090_c0_g1_i1	448	363.942	0	0
TRINITY_DN2082_c0_g1_i1	405	320.942	0	0
TRINITY_DN2008_c0_g1_i1	202	119.866	0	0
TRINITY_DN2047_c0_g1_i1	406	321.942	0	0
TRINITY_DN2059_c0_g1_i1	391	306.942	0	0
TRINITY_DN2028_c0_g1_i1	659	574.867	0	0
TRINITY_DN2080_c0_g1_i1	1920	1835.87	0	0
TRINITY_DN2080_c0_g2_i1	558	473.867	0	0
TRINITY_DN2097_c0_g1_i1	249	165.31	0	0
TRINITY_DN2050_c0_g1_i1	325	240.971	0	0
TRINITY_DN2003_c0_g1_i1	335	250.971	0	0
TRINITY_DN2014_c0_g1_i1	219	136.14	0	0
TRINITY_DN2087_c0_g1_i1	490	405.867	0	0
TRINITY_DN2088_c0_g1_i1	749	664.867	0	0
TRINITY_DN2002_c0_g1_i1	542	457.867	0	0
TRINITY_DN2002_c0_g1_i2	499	414.867	0	0
TRINITY_DN2007_c0_g1_i1	798	713.867	0	0
TRINITY_DN2089_c0_g1_i1	246	162.359	0	0
TRINITY_DN2030_c0_g1_i1	261	177.173	0	0
TRINITY_DN497_c0_g1_i1	2054	1969.87	0	0
TRINITY_DN446_c0_g1_i2	814	729.867	0	0
TRINITY_DN446_c0_g1_i1	670	585.867	0	0
TRINITY_DN476_c0_g1_i1	1115	1030.87	0	0
TRINITY_DN415_c0_g1_i1	1391	1306.87	0	0
TRINITY_DN452_c0_g1_i2	838	753.867	0	0
TRINITY_DN452_c0_g1_i1	708	623.867	0	0
TRINITY_DN452_c0_g1_i4	490	405.867	0	0
TRINITY_DN452_c0_g1_i3	861	776.867	0	0
TRINITY_DN412_c0_g1_i1	970	885.867	0	0
TRINITY_DN468_c0_g1_i1	332	247.971	0	0
TRINITY_DN468_c0_g2_i3	451	366.906	0	0
TRINITY_DN468_c0_g2_i1	451	366.906	0	0
TRINITY_DN468_c0_g2_i2	421	336.942	1	1.13578
TRINITY_DN410_c0_g1_i1	959	874.867	0	0
TRINITY_DN423_c0_g1_i2	762	677.867	0	0
TRINITY_DN423_c0_g1_i1	912	827.867	0	0
TRINITY_DN454_c0_g1_i1	344	259.971	0	0
TRINITY_DN494_c0_g1_i1	786	701.867	0	0
TRINITY_DN494_c0_g2_i1	216	133.208	0	0
TRINITY_DN448_c0_g1_i1	206	123.695	0	0
TRINITY_DN448_c0_g2_i1	463	378.906	0	0
TRINITY_DN416_c0_g1_i1	547	462.867	0	0
TRINITY_DN489_c0_g1_i1	1688	1603.87	0	0
TRINITY_DN418_c0_g1_i1	763	678.867	0	0
TRINITY_DN472_c0_g1_i1	1251	1166.87	0	0
TRINITY_DN436_c0_g1_i1	228	144.832	0	0
TRINITY_DN461_c0_g1_i1	727	642.867	0	0
TRINITY_DN467_c0_g1_i1	210	127.507	0	0
TRINITY_DN496_c0_g1_i1	349	264.971	0	0
TRINITY_DN487_c0_g1_i1	1723	1638.87	0	0
TRINITY_DN431_c0_g1_i1	858	773.867	0	0
TRINITY_DN470_c0_g1_i1	1091	1006.87	0	0
TRINITY_DN498_c0_g1_i1	270	186.136	0	0
TRINITY_DN498_c0_g2_i1	296	212.016	0	0
TRINITY_DN464_c0_g1_i1	854	769.867	0	0
TRINITY_DN411_c0_g1_i1	682	597.867	0	0
TRINITY_DN459_c0_g1_i1	908	823.867	0	0
TRINITY_DN435_c0_g1_i3	1121	1036.87	0	0
TRINITY_DN435_c0_g1_i1	867	782.867	0	0
TRINITY_DN408_c0_g1_i1	977	892.867	0	0
TRINITY_DN421_c0_g1_i1	333	248.971	0	0
TRINITY_DN426_c0_g1_i2	934	849.867	0	0
TRINITY_DN426_c0_g1_i1	922	837.867	0	0
TRINITY_DN485_c0_g1_i1	710	625.867	0	0
TRINITY_DN490_c0_g1_i1	216	133.208	0	0
TRINITY_DN490_c0_g2_i1	344	259.971	0	0
TRINITY_DN422_c0_g1_i1	1008	923.867	0	0
TRINITY_DN437_c0_g1_i1	575	490.867	0	0
TRINITY_DN437_c0_g1_i2	547	462.867	0	0
TRINITY_DN437_c0_g1_i3	656	571.867	0	0
TRINITY_DN463_c0_g1_i1	1094	1009.87	0	0
TRINITY_DN420_c0_g1_i1	2527	2442.87	1	0.156656
TRINITY_DN420_c0_g2_i2	2701	2616.87	0	0
TRINITY_DN420_c0_g2_i1	2686	2601.87	0	0
TRINITY_DN420_c0_g3_i1	2503	2418.87	0	0
TRINITY_DN492_c0_g1_i1	271	187.118	0	0
TRINITY_DN492_c0_g2_i1	412	327.942	0	0
TRINITY_DN444_c0_g1_i1	1452	1367.87	0	0
TRINITY_DN444_c0_g1_i2	1626	1541.87	0	0
TRINITY_DN433_c0_g1_i2	661	576.867	0	0
TRINITY_DN433_c0_g1_i1	951	866.867	0	0
TRINITY_DN471_c0_g1_i1	786	701.867	0	0
TRINITY_DN460_c0_g1_i1	1745	1660.87	0	0
TRINITY_DN425_c0_g1_i1	537	452.867	0	0
TRINITY_DN401_c0_g1_i1	804	719.867	0	0
TRINITY_DN401_c0_g2_i1	293	209.016	0	0
TRINITY_DN451_c0_g1_i1	2720	2635.87	0	0
TRINITY_DN400_c0_g1_i1	484	399.867	0	0
TRINITY_DN442_c0_g1_i1	466	381.906	0	0
TRINITY_DN440_c0_g1_i1	1513	1428.87	0	0
TRINITY_DN409_c0_g1_i1	1685	1600.87	0	0
TRINITY_DN427_c0_g1_i1	875	790.867	0	0
TRINITY_DN453_c0_g1_i1	298	214.016	0	0
TRINITY_DN450_c0_g1_i1	357	272.971	0	0
TRINITY_DN450_c0_g2_i1	1239	1154.87	0	0
TRINITY_DN432_c0_g1_i1	1577	1492.87	0	0
TRINITY_DN473_c0_g1_i1	547	462.867	0	0
TRINITY_DN429_c0_g3_i1	642	557.867	17284	11856.6
TRINITY_DN429_c0_g1_i1	628	543.867	0	0
TRINITY_DN429_c0_g2_i1	876	791.867	0	0
TRINITY_DN430_c0_g1_i3	1618	1533.87	0	0
TRINITY_DN430_c0_g1_i2	1645	1560.87	0	0
TRINITY_DN430_c0_g1_i1	1727	1642.87	0	0
TRINITY_DN430_c0_g1_i4	1536	1451.87	0	0
TRINITY_DN462_c0_g2_i1	468	383.906	0	0
TRINITY_DN462_c0_g1_i1	941	856.867	0	0
TRINITY_DN462_c0_g1_i2	957	872.867	0	0
TRINITY_DN474_c0_g1_i2	1661	1576.87	0	0
TRINITY_DN474_c0_g1_i1	1622	1537.87	0	0
TRINITY_DN469_c0_g1_i1	986	901.867	0	0
TRINITY_DN469_c0_g1_i3	1017	932.867	0	0
TRINITY_DN447_c0_g1_i1	1134	1049.87	0	0
TRINITY_DN481_c0_g1_i4	828	743.867	0	0
TRINITY_DN481_c0_g1_i3	682	597.867	0	0
TRINITY_DN481_c0_g1_i2	804	719.867	0	0
TRINITY_DN481_c0_g1_i1	667	582.867	0	0
TRINITY_DN405_c0_g1_i2	1305	1220.87	0	0
TRINITY_DN405_c0_g1_i1	1237	1152.87	0	0
TRINITY_DN482_c0_g1_i1	644	559.867	0	0
TRINITY_DN403_c0_g1_i2	1496	1411.87	0	0
TRINITY_DN403_c0_g1_i1	1423	1338.87	0	0
TRINITY_DN441_c0_g1_i1	812	727.867	0	0
TRINITY_DN402_c0_g1_i1	729	644.867	0	0
TRINITY_DN402_c0_g1_i4	770	685.867	0	0
TRINITY_DN402_c0_g1_i2	814	729.867	0	0
TRINITY_DN456_c0_g2_i1	841	756.867	0	0
TRINITY_DN456_c0_g1_i1	269	185.136	0	0
TRINITY_DN434_c0_g1_i1	1932	1847.87	0	0
TRINITY_DN438_c0_g1_i1	399	314.942	0	0
TRINITY_DN438_c0_g2_i1	396	311.942	0	0
TRINITY_DN443_c0_g1_i1	868	783.867	0	0
TRINITY_DN480_c0_g1_i1	731	646.867	0	0
TRINITY_DN404_c0_g1_i7	621	536.867	2.98062	2.12465
TRINITY_DN404_c0_g1_i5	621	536.867	2.98062	2.12465
TRINITY_DN404_c0_g1_i3	625	540.867	0.0387613	0.0274256
TRINITY_DN445_c0_g1_i5	1099	1014.87	0	0
TRINITY_DN445_c0_g1_i1	999	914.867	0	0
TRINITY_DN445_c0_g1_i2	913	828.867	0	0
TRINITY_DN445_c0_g1_i3	869	784.867	0	0
TRINITY_DN445_c0_g1_i4	973	888.867	0	0
TRINITY_DN495_c0_g1_i1	809	724.867	0	0
TRINITY_DN495_c0_g1_i2	686	601.867	0	0
TRINITY_DN495_c0_g1_i4	850	765.867	0	0
TRINITY_DN495_c0_g1_i3	687	602.867	0	0
TRINITY_DN406_c0_g1_i1	643	558.867	0	0
TRINITY_DN483_c0_g2_i1	306	221.994	0	0
TRINITY_DN483_c0_g1_i1	246	162.359	0	0
TRINITY_DN424_c0_g1_i1	830	745.867	0	0
TRINITY_DN424_c0_g2_i1	280	196.118	0	0
TRINITY_DN465_c0_g1_i1	998	913.867	0	0
TRINITY_DN449_c0_g1_i4	744	659.867	0	0
TRINITY_DN449_c0_g1_i5	736	651.867	0	0
TRINITY_DN428_c0_g2_i1	260	176.226	0	0
TRINITY_DN428_c0_g1_i1	1681	1596.87	0	0
TRINITY_DN417_c0_g2_i1	401	316.942	0	0
TRINITY_DN417_c0_g1_i1	341	256.971	0	0
TRINITY_DN439_c0_g1_i1	982	897.867	0	0
TRINITY_DN457_c0_g1_i1	202	119.866	0	0
TRINITY_DN458_c0_g2_i1	250	166.31	0	0
TRINITY_DN458_c0_g1_i1	207	124.557	0	0
TRINITY_DN484_c0_g1_i1	431	346.942	0	0
TRINITY_DN479_c0_g1_i2	502	417.867	0	0
TRINITY_DN479_c0_g1_i3	502	417.867	0	0
TRINITY_DN486_c0_g1_i1	862	777.867	0	0
TRINITY_DN491_c0_g1_i1	1286	1201.87	0	0
TRINITY_DN413_c0_g1_i1	523	438.867	0	0
TRINITY_DN455_c0_g1_i1	773	688.867	0	0
TRINITY_DN407_c0_g2_i1	832	747.867	0	0
TRINITY_DN407_c0_g3_i1	234	150.67	0	0
TRINITY_DN407_c0_g1_i1	450	365.906	0	0
TRINITY_DN488_c0_g1_i1	2692	2607.87	0	0
TRINITY_DN488_c0_g1_i2	2479	2394.87	0	0
TRINITY_DN475_c0_g1_i1	471	386.906	0	0
TRINITY_DN477_c0_g1_i1	813	728.867	0	0
TRINITY_DN477_c0_g1_i2	818	733.867	0	0
TRINITY_DN478_c0_g1_i1	747	662.867	0	0
TRINITY_DN493_c0_g1_i1	489	404.867	0	0
TRINITY_DN493_c0_g2_i1	252	168.243	0	0
TRINITY_DN414_c0_g1_i1	687	602.867	0	0
TRINITY_DN1190_c0_g1_i1	719	634.867	0	0
TRINITY_DN1186_c0_g1_i1	438	353.942	0	0
TRINITY_DN1139_c0_g1_i1	897	812.867	0	0
TRINITY_DN1139_c0_g1_i2	1237	1152.87	0	0
TRINITY_DN1154_c0_g1_i1	512	427.867	0	0
TRINITY_DN1104_c0_g1_i1	1282	1197.87	0	0
TRINITY_DN1188_c0_g1_i1	478	393.867	0	0
