name	term	lev	seq	value
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	P19174	-1.0805085534759
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	P20042	-2.20337506832038
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q9R0Q3	1.06495571052576
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q9JI18	-3.35064183642721
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	P28741	-0.883986084124901
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q9EQG6	-0.561509497672146
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	P97868	-1.41527321290841
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q5U367	-0.46022639147457
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	O08856	-1.90295988985158
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q99L45	0.485661215783567
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	P06745	1.94126744371127
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q9R1S0	4.52586651696461
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	O88874	-4.7891594992423
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q63009	0.388457377903179
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q64152	0.349234989282451
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q15256	0.638286460401819
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q9R0E1	-1.05445883687643
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	O70310	2.55602837504118
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q9Z2X8	-1.43899106695338
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	P70398	-0.835583913839648
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q9VNV3	-1.79735090569339
"embryo development ending in birth or egg hatching"	GO:0001701;GO:0043009;GO:0009792;GO:0009790	6	Q9XYF4	1.07028405300147
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q99757	1.085963142187
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9I3S3	-1.55721411049644
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q86AX3	-3.35858816108037
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	A4YI89	-2.11079692842125
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P51660	-0.835583913839647
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q2VYZ7	-0.667227093473142
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P23526	1.28427325313824
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9VEG6	5.64529780103642
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q7JUN3	-0.63444537162302
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q8VPF1	-2.23594390392345
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	O96553	-0.595847342299457
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P32198	-2.11528519167315
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P51659	-1.60489839434298
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q1HRV8	-0.835583913839648
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	B2UFY4	-0.696497232146484
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9ULC5	1.28427325313824
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9CWS0	-3.58814169220772
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P55037	5.48765865837533
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q8BWN8	-2.54854141775668
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9UJM8	0.465919575878166
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9UBK8	-0.767756063289926
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9DB60	0.656878030289757
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9H2M3	4.29015635230416
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P35354	0.844255645791967
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9V3S9	-0.835583913839648
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9QUJ7	3.2597233030938
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9NP80	-0.835583913839648
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	O55171	-3.90542836236782
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q90955	-1.90217994909779
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P51648	-0.924271312572714
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P48410	4.73767266530362
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	O08557	-1.39884488310609
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P41216	-3.69029817123511
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9R0H0	-0.835583913839647
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q924N5	-4.76565941147079
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q8NCG7	0.303339964526655
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P11586	1.02951456650283
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q91WC9	0.039348435012562
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q27772	-3.08758911499537
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q06438	-1.76591400435159
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P34275	-1.92316604377324
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q05769	1.02778581507691
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	O35547	-1.80786352485451
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q5R668	-1.01065523480278
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P55653	-0.297050259745535
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	O95573	4.33804922393168
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	O94760	-1.45815422229626
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	Q9BY49	-1.80383265065456
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P09110	3.94628110650242
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	O35386	0.998754305473054
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P08761	-3.6731797259499
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	P57093	-2.56442419001055
"organic acid metabolic process"	GO:0006082;GO:0019752;GO:0043436	2	D3ZHR2	-1.21619661338047
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	O95396	-0.835583913839647
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q8WND5	2.91857612864965
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q0P457	-3.56805329450378
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q2GC38	0.336331701859611
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q566Y1	-2.01337188127601
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q501Z5	1.0180662311865
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q96EB1	-1.53695050938467
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	B0YLW6	-0.835583913839648
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q7KU86	-1.56386493683903
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	B2UGW0	4.94132616923117
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q5T6V5	1.33776883409262
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q5RB71	0.322503915251031
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q2TAQ1	4.29226613252075
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	B2U928	-1.35907637997507
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q6IA86	0.998754305473054
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q9D7B1	-3.19670710633558
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q9BTM9	1.28427326759566
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	Q1GP42	-3.82115191102401
"tRNA processing"	GO:0006400;GO:0008033;GO:0006399	3	O15091	-5.58461803147013
"ossification"	GO:0001503	2	Q9ERE7	-0.835583913839648
"ossification"	GO:0001503	2	P98063	4.54208819314977
"ossification"	GO:0001503	2	P05452	-9.30691137239791
"ossification"	GO:0001503	2	Q06496	-0.673394770551721
"ossification"	GO:0001503	2	O94901	-1.89146267843453
"ossification"	GO:0001503	2	P09242	2.0943481922607
"ossification"	GO:0001503	2	Q91Y86	1.28427326759566
"ossification"	GO:0001503	2	Q9D666	-0.835583913839647
"ossification"	GO:0001503	2	Q16832	2.79414396202774
"ossification"	GO:0001503	2	Q6GMI9	-0.943687927432902
"ossification"	GO:0001503	2	Q14696	-0.732523262891499
"ossification"	GO:0001503	2	P32232	-3.08758911499537
"rRNA modification"	GO:0000154	3	Q4QQT0	-2.08688376403627
"rRNA modification"	GO:0000154	3	Q9DBE9	-2.26236947383129
"rRNA modification"	GO:0000154	3	Q6P087	0.641108820174151
"rRNA modification"	GO:0000154	3	Q9UI43	1.28427326759566
"rRNA modification"	GO:0000154	3	Q5HZH2	-3.3212453776673
"rRNA modification"	GO:0000154	3	Q9ESX5	-0.454843067320016
"rRNA modification"	GO:0000154	3	P33322	-0.835583913839647
"rRNA modification"	GO:0000154	3	Q8IY81	-2.86261322324945
"rRNA modification"	GO:0000154	3	Q9UJK0	-0.219057315974256
"rRNA modification"	GO:0000154	3	Q08C69	-0.255312141344187
"mitochondrial fission"	GO:0000266	6	Q5F499	-2.46334652221914
"mitochondrial fission"	GO:0000266	6	P20591	0.439639565834774
"mitochondrial fission"	GO:0000266	6	Q6PCS6	-0.234549986356131
"mitochondrial fission"	GO:0000266	6	Q8CFY5	-1.4948686490426
"mitochondrial fission"	GO:0000266	6	Q12887	2.0943481922607
"mitochondrial fission"	GO:0000266	6	A6QQZ0	-1.87070048110796
"pattern specification process"	GO:0007389	2	Q5E9Q1	-0.835583913839648
"pattern specification process"	GO:0007389	2	B4MGF8	-1.78574585267008
"pattern specification process"	GO:0007389	2	Q9VCX1	3.53257402723747
"pattern specification process"	GO:0007389	2	Q7T322	2.0943481922607
"pattern specification process"	GO:0007389	2	Q8UVK2	-1.1798351222942
"organonitrogen compound metabolic process"	GO:1901564	2	Q28IL7	0.783240596655034
"organonitrogen compound metabolic process"	GO:1901564	2	Q99757	1.085963142187
"organonitrogen compound metabolic process"	GO:1901564	2	P30405	0.0476250581818987
"organonitrogen compound metabolic process"	GO:1901564	2	Q3TDN0	2.99762978634652
"organonitrogen compound metabolic process"	GO:1901564	2	Q96GS6	-0.476008557306189
"organonitrogen compound metabolic process"	GO:1901564	2	Q28FC1	-1.3091005672609
"organonitrogen compound metabolic process"	GO:1901564	2	Q96D59	-0.428850438327381
"organonitrogen compound metabolic process"	GO:1901564	2	Q9I3S3	-1.55721411049644
"organonitrogen compound metabolic process"	GO:1901564	2	Q6NRT5	-2.67967624718381
"organonitrogen compound metabolic process"	GO:1901564	2	Q5R679	-1.49329165404279
"organonitrogen compound metabolic process"	GO:1901564	2	Q6PEC4	-1.58974345089739
"organonitrogen compound metabolic process"	GO:1901564	2	P34477	-3.27163473312728
"organonitrogen compound metabolic process"	GO:1901564	2	Q9P784	-3.08697780750255
"organonitrogen compound metabolic process"	GO:1901564	2	Q86AX3	-3.35858816108037
"organonitrogen compound metabolic process"	GO:1901564	2	Q8W4D0	-0.835583913839648
"organonitrogen compound metabolic process"	GO:1901564	2	B2UG65	3.07404245864954
"organonitrogen compound metabolic process"	GO:1901564	2	P25007	-1.52509429918087
"organonitrogen compound metabolic process"	GO:1901564	2	Q8BIG4	-1.06563511942686
"organonitrogen compound metabolic process"	GO:1901564	2	P62257	-0.777612924386736
"organonitrogen compound metabolic process"	GO:1901564	2	Q969U6	-0.173067211452554
"organonitrogen compound metabolic process"	GO:1901564	2	P35679	-1.93218501255762
"organonitrogen compound metabolic process"	GO:1901564	2	Q7ZUZ0	-1.25752606451462
"organonitrogen compound metabolic process"	GO:1901564	2	Q6NZQ8	0.321261908056575
"organonitrogen compound metabolic process"	GO:1901564	2	Q1RMW1	-0.560670907466326
"organonitrogen compound metabolic process"	GO:1901564	2	P50897	-0.479856938575606
"organonitrogen compound metabolic process"	GO:1901564	2	Q9WTS2	0.032283593000967
"organonitrogen compound metabolic process"	GO:1901564	2	Q96ME1	-1.7233624437119
"organonitrogen compound metabolic process"	GO:1901564	2	Q5M9B7	-1.95301494345103
"organonitrogen compound metabolic process"	GO:1901564	2	Q2VYZ7	-0.667227093473142
"organonitrogen compound metabolic process"	GO:1901564	2	Q9CYU6	-1.20590293285409
"organonitrogen compound metabolic process"	GO:1901564	2	Q14CH1	-1.3228556951861
"organonitrogen compound metabolic process"	GO:1901564	2	Q3TJZ6	-1.30065342705964
"organonitrogen compound metabolic process"	GO:1901564	2	Q58DN4	0.0369802857888614
"organonitrogen compound metabolic process"	GO:1901564	2	Q6P635	-0.835583913839647
"organonitrogen compound metabolic process"	GO:1901564	2	P24369	1.50829539038897
"organonitrogen compound metabolic process"	GO:1901564	2	Q8N6L1	1.876896448008
"organonitrogen compound metabolic process"	GO:1901564	2	Q8WU90	1.85126166693798
"organonitrogen compound metabolic process"	GO:1901564	2	Q9V3G1	-2.25732292548997
"organonitrogen compound metabolic process"	GO:1901564	2	P30404	1.94126744371127
"organonitrogen compound metabolic process"	GO:1901564	2	P52478	-0.778915932764749
"organonitrogen compound metabolic process"	GO:1901564	2	Q9VMW8	-1.72625870594132
"organonitrogen compound metabolic process"	GO:1901564	2	Q28IK8	-0.444283393425445
"organonitrogen compound metabolic process"	GO:1901564	2	P14408	-0.835583913839648
"organonitrogen compound metabolic process"	GO:1901564	2	P30416	2.45806441839581
"organonitrogen compound metabolic process"	GO:1901564	2	P10173	-1.30322573098075
"organonitrogen compound metabolic process"	GO:1901564	2	P51592	-1.51648272031864
"organonitrogen compound metabolic process"	GO:1901564	2	P23526	1.28427325313824
"organonitrogen compound metabolic process"	GO:1901564	2	Q4VGL6	-3.76568557724004
"organonitrogen compound metabolic process"	GO:1901564	2	Q13451	-1.43899106695338
"organonitrogen compound metabolic process"	GO:1901564	2	Q9VZS5	2.0943481922607
"organonitrogen compound metabolic process"	GO:1901564	2	Q9CUN6	-2.0724383707777
"organonitrogen compound metabolic process"	GO:1901564	2	P36241	-0.848425937960088
"organonitrogen compound metabolic process"	GO:1901564	2	Q9NVF7	-0.360389404693117
"organonitrogen compound metabolic process"	GO:1901564	2	P24367	-0.425882670890994
"organonitrogen compound metabolic process"	GO:1901564	2	P34528	-1.26809109157189
"organonitrogen compound metabolic process"	GO:1901564	2	P19944	0.251910388395842
"organonitrogen compound metabolic process"	GO:1901564	2	P61078	2.6623705559112
"organonitrogen compound metabolic process"	GO:1901564	2	Q8WVN8	-3.0281669609902
"organonitrogen compound metabolic process"	GO:1901564	2	O61470	-7.16682240942177
"organonitrogen compound metabolic process"	GO:1901564	2	Q9VYV5	1.04711853323839
"organonitrogen compound metabolic process"	GO:1901564	2	Q80UN1	-0.835583913839647
"organonitrogen compound metabolic process"	GO:1901564	2	Q16763	1.32048922806284
"organonitrogen compound metabolic process"	GO:1901564	2	Q08CZ0	2.41492523141803
"organonitrogen compound metabolic process"	GO:1901564	2	O96553	-0.595847342299457
"organonitrogen compound metabolic process"	GO:1901564	2	Q5RFS2	-2.05411135269358
"organonitrogen compound metabolic process"	GO:1901564	2	P55039	-2.12098360462589
"organonitrogen compound metabolic process"	GO:1901564	2	Q5R501	0.515795827179939
"organonitrogen compound metabolic process"	GO:1901564	2	Q5ZJF1	-3.43359641433476
"organonitrogen compound metabolic process"	GO:1901564	2	Q7YRV4	-1.53259003859296
"organonitrogen compound metabolic process"	GO:1901564	2	P49792	-0.28410764347358
"organonitrogen compound metabolic process"	GO:1901564	2	P62890	0.819641501240028
"organonitrogen compound metabolic process"	GO:1901564	2	P52491	-0.835583913839648
"organonitrogen compound metabolic process"	GO:1901564	2	Q9ES34	-0.835583913839647
"organonitrogen compound metabolic process"	GO:1901564	2	Q5RAV9	-0.884667887832638
"organonitrogen compound metabolic process"	GO:1901564	2	Q02790	-0.641210108093047
"organonitrogen compound metabolic process"	GO:1901564	2	Q655R6	-2.37653217732018
"organonitrogen compound metabolic process"	GO:1901564	2	O88545	-0.0734941279504813
"organonitrogen compound metabolic process"	GO:1901564	2	Q71U00	-0.024454962357434
"organonitrogen compound metabolic process"	GO:1901564	2	P29117	-2.95229237227826
"organonitrogen compound metabolic process"	GO:1901564	2	Q06AA9	0.553186333535673
"organonitrogen compound metabolic process"	GO:1901564	2	Q80TP3	-1.18496967928939
"organonitrogen compound metabolic process"	GO:1901564	2	P42556	-2.52619405333783
"organonitrogen compound metabolic process"	GO:1901564	2	P42859	-2.08626883094598
"organonitrogen compound metabolic process"	GO:1901564	2	A7Y521	-0.835583913839647
"organonitrogen compound metabolic process"	GO:1901564	2	Q6PFK1	-0.835583913839648
"organonitrogen compound metabolic process"	GO:1901564	2	B2UFY4	-0.696497232146484
"organonitrogen compound metabolic process"	GO:1901564	2	Q8N1E6	0.321381034744172
"organonitrogen compound metabolic process"	GO:1901564	2	Q9D6L8	-0.21707775280878
"organonitrogen compound metabolic process"	GO:1901564	2	P97355	-1.02949867688682
"organonitrogen compound metabolic process"	GO:1901564	2	Q9QVC8	-1.83517733356075
"organonitrogen compound metabolic process"	GO:1901564	2	Q80ZI6	-5.02984091977227
"organonitrogen compound metabolic process"	GO:1901564	2	Q13356	-1.72864584208697
"organonitrogen compound metabolic process"	GO:1901564	2	Q9CWS0	-3.58814169220772
"organonitrogen compound metabolic process"	GO:1901564	2	Q969H0	-0.835583913839648
"organonitrogen compound metabolic process"	GO:1901564	2	Q8NHG8	0.322503632898239
"organonitrogen compound metabolic process"	GO:1901564	2	P97834	0.322503915251029
"organonitrogen compound metabolic process"	GO:1901564	2	Q5ZJL8	-1.06285810550915
"organonitrogen compound metabolic process"	GO:1901564	2	P47955	2.03896267790306
"organonitrogen compound metabolic process"	GO:1901564	2	Q32L27	-0.732523262891499
"organonitrogen compound metabolic process"	GO:1901564	2	P32233	1.13257400934304
"organonitrogen compound metabolic process"	GO:1901564	2	O94941	-1.58525395848043
"organonitrogen compound metabolic process"	GO:1901564	2	P51464	-1.36185775776565
"organonitrogen compound metabolic process"	GO:1901564	2	Q6UWE0	-1.2467410955023
"organonitrogen compound metabolic process"	GO:1901564	2	P55037	5.48765865837533
