name	term	lev	seq	value
"regulation of biological quality"	GO:0065008	2	Q02384	0.782878329341384
"regulation of biological quality"	GO:0065008	2	Q9Y3Q4	0.798561566150744
"regulation of biological quality"	GO:0065008	2	O54698	0.299453668638104
"regulation of biological quality"	GO:0065008	2	P12956	0.572392865736441
"regulation of biological quality"	GO:0065008	2	Q672J9	0.0569018967181138
"regulation of biological quality"	GO:0065008	2	Q9Y485	0.755532672085328
"regulation of biological quality"	GO:0065008	2	Q26228	0.446345453101862
"regulation of biological quality"	GO:0065008	2	O94759	0.773335755864409
"regulation of biological quality"	GO:0065008	2	P70699	0.773335755864409
"regulation of biological quality"	GO:0065008	2	P70268	0.798561566150744
"regulation of biological quality"	GO:0065008	2	Q9JLZ1	0.493339911992201
"regulation of biological quality"	GO:0065008	2	P51141	0.878367407357213
"regulation of biological quality"	GO:0065008	2	O08653	0.26406602660178
"regulation of biological quality"	GO:0065008	2	Q8NCU8	0.897195265496488
"regulation of biological quality"	GO:0065008	2	Q3TDN0	0.798561566150744
"regulation of biological quality"	GO:0065008	2	P01591	0.659891620830016
"regulation of biological quality"	GO:0065008	2	Q8NHY5	0.827944544989922
"regulation of biological quality"	GO:0065008	2	P63101	0.479653103475106
"regulation of biological quality"	GO:0065008	2	Q65XV7	0.374409517242624
"regulation of biological quality"	GO:0065008	2	Q60770	0.610045462195338
"regulation of biological quality"	GO:0065008	2	Q5SUQ9	0.878367407357213
"regulation of biological quality"	GO:0065008	2	Q6S8J3	0.513866967555783
"regulation of biological quality"	GO:0065008	2	Q5WC42	0.704566495967024
"regulation of biological quality"	GO:0065008	2	P44285	0.412741006972235
"regulation of biological quality"	GO:0065008	2	O60494	0.929177556415915
"regulation of biological quality"	GO:0065008	2	P97499	0.878367407357213
"regulation of biological quality"	GO:0065008	2	P49005	0.878367407357213
"regulation of biological quality"	GO:0065008	2	Q9H668	0.294657684759463
"regulation of biological quality"	GO:0065008	2	Q6NRV4	0.504531426776625
"regulation of biological quality"	GO:0065008	2	Q8VEE4	0.798561566150744
"regulation of biological quality"	GO:0065008	2	Q9HCU8	0.795514800282182
"regulation of biological quality"	GO:0065008	2	Q2TA14	0.56858425715606
"regulation of biological quality"	GO:0065008	2	Q863Y9	0.724391074599434
"regulation of biological quality"	GO:0065008	2	Q5QJC3	0.131124298889241
"regulation of biological quality"	GO:0065008	2	Q16512	0.905174928845039
"regulation of biological quality"	GO:0065008	2	P48765	0.202298011681579
"regulation of biological quality"	GO:0065008	2	P17970	0.94730447380507
"regulation of biological quality"	GO:0065008	2	Q96MF7	0.773335755864409
"regulation of biological quality"	GO:0065008	2	A2VDL6	0.115326313342628
"regulation of biological quality"	GO:0065008	2	P27695	0.334567188849302
"regulation of biological quality"	GO:0065008	2	Q9NP59	0.611291248737933
"regulation of biological quality"	GO:0065008	2	Q9Y5Q5	0.00254133010884003
"regulation of biological quality"	GO:0065008	2	Q9Y6F1	0.3341688427833
"regulation of biological quality"	GO:0065008	2	O60266	0.878367407357213
"regulation of biological quality"	GO:0065008	2	Q8BPN8	0.798561566150744
"regulation of biological quality"	GO:0065008	2	P0C5H9	0.856095208623227
"regulation of biological quality"	GO:0065008	2	Q2MHH4	0.358274904670403
"regulation of biological quality"	GO:0065008	2	A0AV02	0.628889034477808
"regulation of biological quality"	GO:0065008	2	Q2HJA5	0.904818055504526
"regulation of biological quality"	GO:0065008	2	Q99808	0.878367407357213
"regulation of biological quality"	GO:0065008	2	Q9UQQ2	0.878367407357213
"regulation of biological quality"	GO:0065008	2	O00186	0.507858294100085
"regulation of biological quality"	GO:0065008	2	Q6PNC0	0.165176139232062
"regulation of biological quality"	GO:0065008	2	Q13424	0.714772910462776
"regulation of biological quality"	GO:0065008	2	Q9SL02	0.0970476566800108
"regulation of biological quality"	GO:0065008	2	Q01484	0.336055846648175
"regulation of biological quality"	GO:0065008	2	P54274	0.755575266495023
"regulation of biological quality"	GO:0065008	2	Q802R9	0.911198205919302
"regulation of biological quality"	GO:0065008	2	P28571	0.746623354530601
"regulation of biological quality"	GO:0065008	2	Q8CG46	0.70642643939591
"regulation of biological quality"	GO:0065008	2	Q91VT1	0.448541669126249
"regulation of biological quality"	GO:0065008	2	Q00597	0.862152813989681
"regulation of biological quality"	GO:0065008	2	P05023	0.786195581507686
"regulation of biological quality"	GO:0065008	2	O35144	0.905174928845039
"regulation of biological quality"	GO:0065008	2	Q9NZ71	0.798561566150744
"regulation of biological quality"	GO:0065008	2	Q8NI36	0.782445939058905
"regulation of biological quality"	GO:0065008	2	A2CEH0	0.0913802552756833
"regulation of biological quality"	GO:0065008	2	Q99973	0.878367407357213
"regulation of biological quality"	GO:0065008	2	Q9JIS8	0.746623354530601
"regulation of biological quality"	GO:0065008	2	P01582	0.878367407357213
"regulation of biological quality"	GO:0065008	2	Q61234	0.312710106153693
"regulation of biological quality"	GO:0065008	2	P23727	0.492573319436727
"regulation of biological quality"	GO:0065008	2	P97447	0.878367407357213
"regulation of biological quality"	GO:0065008	2	P97929	0.904818055504526
"regulation of biological quality"	GO:0065008	2	P51587	0.878367407357213
"regulation of biological quality"	GO:0065008	2	Q0VCT3	0.678049203226114
"regulation of biological quality"	GO:0065008	2	Q08499	0.878367407357213
"regulation of biological quality"	GO:0065008	2	Q7ZXH2	0.828326531004091
"regulation of biological quality"	GO:0065008	2	P23475	0.878367407357213
"regulation of biological quality"	GO:0065008	2	P9WHH2	0.479772304301914
"regulation of biological quality"	GO:0065008	2	Q96B67	0.378599419412909
"regulation of biological quality"	GO:0065008	2	Q7DAG3	0.904818055504526
"regulation of biological quality"	GO:0065008	2	Q96EV8	0.905174928845039
"regulation of biological quality"	GO:0065008	2	P51432	0.967758484719923
"regulation of biological quality"	GO:0065008	2	Q802R8	0.942251609906924
"regulation of biological quality"	GO:0065008	2	Q64281	0.878367407357213
"regulation of biological quality"	GO:0065008	2	P25911	0.77577590593231
"regulation of biological quality"	GO:0065008	2	Q9CQM9	0.66878485165618
"regulation of biological quality"	GO:0065008	2	P97445	0.28220538707853
"regulation of biological quality"	GO:0065008	2	P40145	0.195779414043669
"regulation of biological quality"	GO:0065008	2	Q5RC43	0.97779125832957
"regulation of biological quality"	GO:0065008	2	Q7TQP6	0.992793724375889
"regulation of biological quality"	GO:0065008	2	P38409	0.878367407357213
"regulation of biological quality"	GO:0065008	2	P36368	0.0563881254540241
"regulation of biological quality"	GO:0065008	2	Q99JG2	0.655239667998134
"regulation of biological quality"	GO:0065008	2	Q8BGW1	0.878367407357213
"regulation of biological quality"	GO:0065008	2	Q58NB6	0.798561566150744
"regulation of biological quality"	GO:0065008	2	Q62193	0.584882511874515
"regulation of biological quality"	GO:0065008	2	B3MSG8	0.0886213897085197
"regulation of biological quality"	GO:0065008	2	P11532	0.981249336596279
"regulation of biological quality"	GO:0065008	2	P35348	0.666684302549789
"regulation of biological quality"	GO:0065008	2	Q9Y275	0.878367407357213
"regulation of biological quality"	GO:0065008	2	Q15054	0.878367407357213
"regulation of biological quality"	GO:0065008	2	Q59H18	0.418158100033922
"regulation of biological quality"	GO:0065008	2	O88351	0.773335755864409
"regulation of biological quality"	GO:0065008	2	O09044	0.769594936063453
"regulation of biological quality"	GO:0065008	2	O43306	0.714772910462776
"regulation of biological quality"	GO:0065008	2	Q9JIM1	0.583858444967894
"regulation of biological quality"	GO:0065008	2	Q921U8	0.886868686897463
"regulation of biological quality"	GO:0065008	2	Q2TB90	0.32310557518944
"regulation of biological quality"	GO:0065008	2	D2H8V8	0.829415266080407
"regulation of biological quality"	GO:0065008	2	Q01063	0.98111158463022
"regulation of biological quality"	GO:0065008	2	P21580	0.418111142899693
"regulation of biological quality"	GO:0065008	2	Q27677	0.222053133386551
"regulation of biological quality"	GO:0065008	2	P30804	0.987390913165087
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q4KWZ7	0.689361527939564
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q8R2Y9	0.90502358225892
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	A0R563	0.384723460048876
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q2VPA6	0.935388641192855
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q6PCD5	0.769594936063453
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P46063	0.381483925038175
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q6DIH3	0.318428853029561
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P05824	0.537930350159325
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9RVC4	0.488764737916298
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q0VCA5	0.354566106288324
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	O94329	0.0242799783012232
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P97311	0.878367407357213
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q6NZL6	0.746623354530601
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q96B01	0.878367407357213
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P49916	0.580744883495972
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q924W5	0.93636906271208
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q502K2	0.206510188206313
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9H1E3	0.786195581507686
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9FT73	0.315320615332618
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q96SB8	0.564734193104787
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P49735	0.878367407357213
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9P7C8	0.517311496250827
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q03IZ7	0.606826465211312
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q96HA7	0.905174928845039
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q561P5	0.894242903321584
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	O75417	0.295051685513748
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	O13762	0.350294683274993
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	A0QS28	0.412741006972235
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	B1YKM8	0.675373252710664
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9S220	0.446133240331787
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q864S8	0.198796541069548
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9QXE2	0.0561475270139465
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9XYU0	0.875548171469359
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q8TAF3	0.878367407357213
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	F4I443	0.959660807622115
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P38132	0.245637742585566
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	F1N2W9	0.204184883073779
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q6AYJ1	0.521543788512968
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q8K2I9	0.798561566150744
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	A8WK63	0.488764737916298
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9SF37	0.157091917812113
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q8TDG4	0.761365292743361
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P25206	0.904818055504526
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	F1ND48	0.893497463329319
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9CWQ2	0.773638471837544
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q6F353	0.22257517509054
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q6NVH7	0.878367407357213
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9REQ3	0.479772304301914
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	O08653	0.26406602660178
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q0WVW7	0.0188937737355641
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q5ZJL9	0.150653005959505
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9NXL9	0.714772910462776
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q29S11	0.644996109548995
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9Y248	0.878367407357213
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P97499	0.878367407357213
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	I0IUP3	0.905174928845039
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9CQ71	0.880392576668146
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q8NFZ0	0.904818055504526
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P43351	0.954710945062252
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q8BP27	0.913468666417747
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q26454	0.843874790023746
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9NUS5	0.905174928845039
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q95153	0.380564487348323
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q8LC68	0.177001525050354
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9Y3Z3	0.321054211568181
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9FNI6	0.229956967925515
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q6P1V8	0.798561566150744
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q96MF7	0.773335755864409
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q8K3D3	0.344815484333632
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q499W2	0.552471747228075
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	B3DIY3	0.678541346047296
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q99PD2	0.311848962912484
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	I0IUP4	0.668212263663767
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9SL02	0.0970476566800108
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P53033	0.203700216082745
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q802R9	0.911198205919302
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	D2HNY3	0.107752060319303
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q8CG46	0.70642643939591
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9D720	0.649839045864168
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q91VT1	0.448541669126249
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q6ZRQ5	0.782878329341384
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q86YC2	0.662167134779033
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q43704	0.572971468070822
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q9VQY9	0.742848063038577
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q99973	0.878367407357213
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P97929	0.904818055504526
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	P51587	0.878367407357213
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q7ZXH2	0.828326531004091
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q86XK3	0.878367407357213
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q2YMH5	0.746303783224506
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q1LWH4	0.641708899455995
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q5PRC7	0.603399010572473
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	A9JR78	0.896579253716395
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q802R8	0.942251609906924
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q1ZZU3	0.907849609099927
"DNA recombination"	GO:0006310;GO:0000724;GO:0000725;GO:0006302	2	Q8ERW5	0.506057512012525
