"id113_TPM"	"id222_TPM"	"id425_TPM"
"TRINITY_DN30969_c0_g1_i1"	5.1113	4.63144	0
"TRINITY_DN9872_c1_g2_i1"	2.47	4.43422	0.39997
"TRINITY_DN9884_c1_g1_i1"	1.53817	2.63114	1.51641
"TRINITY_DN9816_c0_g1_i1"	0	22.4246	7.56596
"TRINITY_DN12882_c0_g3_i1"	3.26029	18.9918	4.33643
"TRINITY_DN12841_c0_g1_i3"	0.892912	26.6985	7.29717
"TRINITY_DN12806_c1_g1_i1"	3.48665	10.7741	2.33187
"TRINITY_DN12863_c0_g1_i1"	5.5399	5.06789	0
"TRINITY_DN12838_c1_g3_i1"	0.452961	7.98358	0.423513
"TRINITY_DN12880_c0_g1_i3"	0	4.03868	1.30633
"TRINITY_DN12822_c1_g1_i1"	0	19.1367	5.42638
"TRINITY_DN12817_c5_g1_i1"	2.88271	7.22531	1.67171
"TRINITY_DN28125_c0_g1_i1"	5.15599	6.79826	2.22
"TRINITY_DN8976_c0_g1_i1"	0	21.3597	9.11602
"TRINITY_DN8976_c0_g1_i4"	0	7.40663	2.3622
"TRINITY_DN8976_c0_g1_i6"	0	10.0227	3.16283
"TRINITY_DN8917_c1_g2_i2"	3.45999	3.22145	0.456569
"TRINITY_DN8942_c0_g1_i3"	16.1367	79.7184	30.4519
"TRINITY_DN8969_c0_g1_i2"	0.7581	10.2374	3.08548
"TRINITY_DN8919_c0_g1_i1"	0.53786	4.07848	1.0937
"TRINITY_DN8965_c0_g1_i16"	1.59412	7.75441	3.06107
"TRINITY_DN8965_c0_g1_i2"	4.38957	5.23443	4.073
"TRINITY_DN8905_c0_g1_i8"	2.54278	3.75502	1.75487
"TRINITY_DN8988_c0_g2_i1"	1.75343	5.91463	2.42768
"TRINITY_DN8912_c1_g1_i1"	1.78427	3.64379	1.80246
"TRINITY_DN8911_c0_g1_i3"	0	5.18829	1.7529
"TRINITY_DN2246_c0_g1_i6"	4.04092	9.41613	4.87402
"TRINITY_DN2222_c4_g1_i1"	9.01441	8.9227	2.73529
"TRINITY_DN2244_c0_g3_i1"	11.1385	12.6041	9.4333
"TRINITY_DN1393_c2_g1_i1"	1.00274	3.50679	2.13336
"TRINITY_DN1373_c0_g1_i3"	4.35269	7.44864	1.55855
"TRINITY_DN1385_c0_g1_i22"	0.499911	3.58311	1.3714
"TRINITY_DN1363_c0_g1_i10"	1.0256	9.15645	2.69524
"TRINITY_DN1363_c0_g1_i5"	5.47018	10.9221	3.77867
"TRINITY_DN1363_c1_g1_i10"	1.40068	4.35058	2.79437
"TRINITY_DN1363_c1_g1_i9"	0	6.97285	3.01096
"TRINITY_DN1342_c0_g1_i3"	0	12.5493	2.98244
"TRINITY_DN1342_c0_g1_i6"	0.322893	3.93902	0.894733
"TRINITY_DN1307_c0_g1_i1"	6.74312	8.01392	2.75925
"TRINITY_DN1302_c0_g1_i5"	0	115.667	50.1544
"TRINITY_DN1318_c1_g2_i2"	1.06872	4.45142	2.57877
"TRINITY_DN1318_c0_g2_i3"	2.17042	5.2157	0.905488
"TRINITY_DN1356_c3_g3_i1"	0.699861	6.70663	1.52084
"TRINITY_DN1344_c1_g1_i2"	1.23337e-05	3.99506	1.13706
"TRINITY_DN1388_c1_g1_i10"	0.159898	5.3793	0.713315
"TRINITY_DN1351_c0_g1_i6"	2.97923	3.01486	1.90277
"TRINITY_DN1306_c0_g1_i6"	0.547484	4.31189	0.578434
"TRINITY_DN1345_c0_g1_i1"	0	3.45944	1.8077
"TRINITY_DN1345_c0_g1_i12"	0.29819	5.63578	3.22153
"TRINITY_DN20112_c0_g1_i1"	0	6.73472	1.60274
"TRINITY_DN18240_c0_g1_i2"	2.46578	2.93091	0.331876
"TRINITY_DN18283_c0_g1_i2"	2.50537	2.89633	0
"TRINITY_DN18293_c1_g1_i1"	0	12.8584	3.47682
"TRINITY_DN18301_c0_g2_i1"	3.07586	3.33896	1.20687
"TRINITY_DN18357_c2_g1_i1"	0.65902	3.01955	1.71024
"TRINITY_DN18349_c3_g1_i2"	1.0812	4.08377	1.61317
"TRINITY_DN18330_c3_g1_i1"	1.91449	3.63112	2.09834
"TRINITY_DN7151_c0_g1_i1"	6.98561	6.99722	0.397729
"TRINITY_DN7158_c0_g1_i1"	30.9927	41.2838	0.0469841
"TRINITY_DN7158_c0_g1_i2"	71.0537	75.0699	0
"TRINITY_DN7117_c1_g1_i1"	3.70252	5.56374	1.30034
"TRINITY_DN7101_c0_g1_i8"	0.412809	4.29811	1.72754
"TRINITY_DN7148_c0_g1_i10"	0.315994	2.99887	1.86798
"TRINITY_DN7196_c0_g1_i1"	0.876713	4.3374	1.73406
"TRINITY_DN7163_c0_g2_i1"	0	5.04796	2.51137
"TRINITY_DN7163_c0_g3_i1"	0	15.3155	3.73194
"TRINITY_DN10107_c0_g2_i2"	1.90773	2.72969	0.884455
"TRINITY_DN10151_c0_g1_i1"	2.36693	2.52378	0.46164
"TRINITY_DN10114_c0_g1_i4"	14.8695	14.981	7.94234
"TRINITY_DN10133_c0_g2_i1"	2.39257	10.2098	2.34485
"TRINITY_DN10105_c0_g1_i7"	0.63123	3.55236	1.28629
"TRINITY_DN26658_c0_g1_i1"	1.59377	24.9469	14.0386
"TRINITY_DN17426_c1_g2_i1"	2.30748	2.25409	1.65692
"TRINITY_DN17461_c0_g1_i4"	6.25731	11.6564	5.5311
"TRINITY_DN17452_c1_g1_i1"	0	4.76677	2.13011
"TRINITY_DN17452_c2_g1_i1"	1.34041	10.7159	6.66978
"TRINITY_DN17470_c0_g1_i1"	0.722842	925.017	401.168
"TRINITY_DN17453_c0_g1_i1"	0.323113	4.90635	0
"TRINITY_DN17418_c0_g1_i2"	5.6098	5.90213	1.61799
"TRINITY_DN6229_c1_g1_i2"	3.75975	7.99025	3.12646
"TRINITY_DN6213_c0_g1_i1"	0	9.28489	2.59647
"TRINITY_DN6268_c0_g1_i2"	2.05909	6.92666	0.585031
"TRINITY_DN6286_c0_g1_i4"	0	4.82897	1.35297
"TRINITY_DN17597_c0_g1_i3"	3.094	5.42765	1.2443
"TRINITY_DN5310_c1_g1_i6"	3.70859	6.66381	5.09782
"TRINITY_DN5327_c0_g1_i1"	2.53254	3.62112	0.365519
"TRINITY_DN5304_c1_g1_i2"	2.8347	20.3131	12.8337
"TRINITY_DN5357_c0_g1_i2"	3.88349	12.727	7.96025
"TRINITY_DN5388_c4_g1_i1"	72.4791	87.3986	47.8257
"TRINITY_DN5333_c0_g1_i1"	0.778495	4.44061	1.74639
"TRINITY_DN5372_c0_g1_i2"	0	4.47554	1.00907
"TRINITY_DN4484_c0_g1_i12"	3.60397	3.98225	2.66082
"TRINITY_DN4427_c0_g1_i1"	2.46303	2.39823	0.303266
"TRINITY_DN4448_c0_g1_i5"	1.75153	5.03936	1.48865
"TRINITY_DN4462_c1_g4_i1"	4.63056	6.1934	5.11664
"TRINITY_DN16691_c0_g1_i1"	1.41881	5.4008	0
"TRINITY_DN16668_c0_g1_i1"	0	10.8293	3.90795
"TRINITY_DN16801_c2_g1_i1"	8.77869	11.2051	7.99769
"TRINITY_DN16811_c0_g1_i2"	0	3.52784	1.57305
"TRINITY_DN16811_c0_g1_i4"	0.283292	4.31765	1.22751
"TRINITY_DN34054_c0_g1_i1"	2.05487	3.15464	1.02607
"TRINITY_DN15997_c0_g1_i10"	4.12194	3.91545	1.01458
"TRINITY_DN15963_c0_g1_i1"	3.76177	5.82059	0.548278
"TRINITY_DN9393_c0_g1_i6"	0.000579551	5.03548	2.3649
"TRINITY_DN9307_c0_g1_i12"	0.35279	10.3709	4.09532
"TRINITY_DN9354_c0_g2_i2"	10.2903	24.3107	6.91954
"TRINITY_DN1607_c0_g1_i18"	0.50914	3.87611	0.657627
"TRINITY_DN1607_c0_g1_i19"	1.64744	11.5674	1.92658
"TRINITY_DN1667_c2_g1_i1"	1.121	4.33567	3.01658
"TRINITY_DN1667_c3_g2_i3"	15.0021	36.3974	0
"TRINITY_DN1667_c4_g1_i1"	8.95654	13.6765	4.59436
"TRINITY_DN1613_c0_g1_i13"	5.5028	9.63797	0.896082
"TRINITY_DN1613_c0_g1_i18"	0.262782	26.7891	12.1808
"TRINITY_DN1624_c0_g1_i32"	7.0821	14.2982	5.30661
"TRINITY_DN1624_c0_g1_i40"	2.44783	2.36708	0.644446
"TRINITY_DN1652_c0_g1_i2"	76.7436	75.6892	7.63762e-09
"TRINITY_DN1665_c16_g1_i1"	0.251662	5.10449	2.17152
"TRINITY_DN1621_c1_g1_i13"	0	50.9335	14.268
"TRINITY_DN1621_c1_g1_i2"	0.189532	5.28678	0
"TRINITY_DN1621_c1_g1_i20"	0	4.93913	2.16434
"TRINITY_DN1668_c0_g1_i4"	2.59958	3.2603	0
"TRINITY_DN1671_c4_g1_i3"	2.2228	2.63966	0.370488
"TRINITY_DN1671_c0_g2_i1"	0.253791	4.48057	1.07337
"TRINITY_DN1671_c2_g1_i2"	2.7048	3.19426	1.44669
"TRINITY_DN1683_c0_g2_i1"	0	5.73031	0.595865
"TRINITY_DN1629_c0_g1_i2"	3.14609	3.85618	1.63142
"TRINITY_DN1608_c0_g1_i9"	2.64611	3.17815	0
"TRINITY_DN1606_c0_g1_i2"	2.99694	3.20144	0.539127
"TRINITY_DN8493_c0_g1_i7"	0	57.9177	6.62582
"TRINITY_DN8460_c0_g1_i10"	1.91431	7.0561	1.52579
"TRINITY_DN8460_c0_g1_i7"	3.22549	3.47495	0.359725
"TRINITY_DN8469_c1_g1_i6"	0	5.72877	0.932619
"TRINITY_DN8496_c0_g1_i4"	6.04063	5.93678	0.995614
"TRINITY_DN8445_c0_g1_i7"	0.682156	4.41353	0.246417
"TRINITY_DN14028_c1_g2_i2"	9.48471	9.12953	3.71968
"TRINITY_DN14052_c0_g1_i2"	0.467217	4.48146	0.624871
"TRINITY_DN22275_c0_g1_i2"	0	40.1019	17.8925
"TRINITY_DN13242_c0_g1_i1"	4.08031	8.38729	5.05171
"TRINITY_DN13238_c0_g1_i3"	1.37238	4.65145	1.55201
"TRINITY_DN13229_c2_g1_i1"	1.19725	3.73808	2.49859
"TRINITY_DN13270_c0_g1_i1"	2.16093	6.49024	1.53336
"TRINITY_DN13235_c0_g1_i1"	7.08333	9.21337	4.79182
"TRINITY_DN13302_c0_g1_i1"	1.7596	3.1905	1.79749
